S
I=84,J=84
0.0, 0.0, 5.851212
0.0, 0.0, 6.073156
0.0, 0.0, 6.265915
0.0, 0.0, 6.379174
0.0, 0.0, 6.344820
0.0, 0.0, 6.153703
0.0, 0.0, 5.858598
0.0, 0.0, 5.535595
0.0, 0.0, 5.247679
0.0, 0.0, 5.037375
0.0, 0.0, 4.933106
0.0, 0.0, 4.950882
0.0, 0.0, 5.067755
0.0, 0.0, 5.197886
0.0, 0.0, 5.209576
0.0, 0.0, 5.031547
0.0, 0.0, 4.710111
0.0, 0.0, 4.357086
0.0, 0.0, 4.101466
0.0, 0.0, 4.075479
0.0, 0.0, 4.356641
0.0, 0.0, 4.908702
0.0, 0.0, 5.587560
0.0, 0.0, 6.222585
0.0, 0.0, 6.701062
0.0, 0.0, 6.995753
0.0, 0.0, 7.153277
0.0, 0.0, 7.224079
0.0, 0.0, 7.184223
0.0, 0.0, 6.953757
0.0, 0.0, 6.564359
0.0, 0.0, 6.221168
0.0, 0.0, 6.129352
0.0, 0.0, 6.331307
0.0, 0.0, 6.728545
0.0, 0.0, 7.201674
0.0, 0.0, 7.656497
0.0, 0.0, 8.025703
0.0, 0.0, 8.272032
0.0, 0.0, 8.393168
0.0, 0.0, 8.426794
0.0, 0.0, 8.441162
0.0, 0.0, 8.492962
0.0, 0.0, 8.610631
0.0, 0.0, 8.812178
0.0, 0.0, 9.114026
0.0, 0.0, 9.518777
0.0, 0.0, 10.005595
0.0, 0.0, 10.539778
0.0, 0.0, 11.088359
0.0, 0.0, 11.630440
0.0, 0.0, 12.156703
0.0, 0.0, 12.661099
0.0, 0.0, 13.134502
0.0, 0.0, 13.562917
0.0, 0.0, 13.928184
0.0, 0.0, 14.232957
0.0, 0.0, 14.521269
0.0, 0.0, 14.784214
0.0, 0.0, 14.866879
0.0, 0.0, 15.039551
0.0, 0.0, 14.994669
0.0, 0.0, 14.926861
0.0, 0.0, 14.825187
0.0, 0.0, 14.651146
0.0, 0.0, 14.284442
0.0, 0.0, 13.581090
0.0, 0.0, 12.527931
0.0, 0.0, 11.287647
0.0, 0.0, 10.064995
0.0, 0.0, 8.964809
0.0, 0.0, 7.983860
0.0, 0.0, 7.090197
0.0, 0.0, 6.288572
0.0, 0.0, 5.628211
0.0, 0.0, 5.158449
0.0, 0.0, 4.884058
0.0, 0.0, 4.781897
0.0, 0.0, 4.854680
0.0, 0.0, 5.102335
0.0, 0.0, 5.442638
0.0, 0.0, 5.761269
0.0, 0.0, 5.999397
0.0, 0.0, 6.177667
0.0, 0.0, 6.316312
0.0, 0.0, 6.416707
0.0, 0.0, 6.472079
0.0, 0.0, 6.439997
0.0, 0.0, 6.276550
0.0, 0.0, 5.966599
0.0, 0.0, 5.556076
0.0, 0.0, 5.125374
0.0, 0.0, 4.747738
0.0, 0.0, 4.476317
0.0, 0.0, 4.351968
0.0, 0.0, 4.399075
0.0, 0.0, 4.599161
0.0, 0.0, 4.861970
0.0, 0.0, 5.071498
0.0, 0.0, 5.145893
0.0, 0.0, 5.075607
0.0, 0.0, 4.900313
0.0, 0.0, 4.699881
0.0, 0.0, 4.603424
0.0, 0.0, 4.733934
0.0, 0.0, 5.111320
0.0, 0.0, 5.638246
0.0, 0.0, 6.175833
0.0, 0.0, 6.611968
0.0, 0.0, 6.894282
0.0, 0.0, 7.033644
0.0, 0.0, 7.070238
0.0, 0.0, 7.004247
0.0, 0.0, 6.807477
0.0, 0.0, 6.523524
0.0, 0.0, 6.320595
0.0, 0.0, 6.372652
0.0, 0.0, 6.711053
0.0, 0.0, 7.209880
0.0, 0.0, 7.694365
0.0, 0.0, 8.045431
0.0, 0.0, 8.230718
0.0, 0.0, 8.282750
0.0, 0.0, 8.272445
0.0, 0.0, 8.272799
0.0, 0.0, 8.327459
0.0, 0.0, 8.438210
0.0, 0.0, 8.594185
0.0, 0.0, 8.792379
0.0, 0.0, 9.048439
0.0, 0.0, 9.384781
0.0, 0.0, 9.811220
0.0, 0.0, 10.307403
0.0, 0.0, 10.828015
0.0, 0.0, 11.330042
0.0, 0.0, 11.795845
0.0, 0.0, 12.231229
0.0, 0.0, 12.648487
0.0, 0.0, 13.050444
0.0, 0.0, 13.426787
0.0, 0.0, 13.778620
0.0, 0.0, 14.137271
0.0, 0.0, 14.473266
0.0, 0.0, 14.617872
0.0, 0.0, 15.025297
0.0, 0.0, 15.026298
0.0, 0.0, 14.993323
0.0, 0.0, 14.913375
0.0, 0.0, 14.716863
0.0, 0.0, 14.258760
0.0, 0.0, 13.425179
0.0, 0.0, 12.270077
0.0, 0.0, 10.999230
0.0, 0.0, 9.809085
0.0, 0.0, 8.771316
0.0, 0.0, 7.859095
0.0, 0.0, 7.037796
0.0, 0.0, 6.318275
0.0, 0.0, 5.746147
0.0, 0.0, 5.356017
0.0, 0.0, 5.148330
0.0, 0.0, 5.129955
0.0, 0.0, 5.324534
0.0, 0.0, 5.693053
0.0, 0.0, 6.089527
0.0, 0.0, 6.367656
0.0, 0.0, 6.501726
0.0, 0.0, 6.536855
0.0, 0.0, 6.520094
0.0, 0.0, 6.465134
0.0, 0.0, 6.362924
0.0, 0.0, 6.202581
0.0, 0.0, 5.946701
0.0, 0.0, 5.570968
0.0, 0.0, 5.105238
0.0, 0.0, 4.625432
0.0, 0.0, 4.209480
0.0, 0.0, 3.915469
0.0, 0.0, 3.786168
0.0, 0.0, 3.845105
0.0, 0.0, 4.073954
0.0, 0.0, 4.401380
0.0, 0.0, 4.728503
0.0, 0.0, 4.982551
0.0, 0.0, 5.133215
0.0, 0.0, 5.182791
0.0, 0.0, 5.159882
0.0, 0.0, 5.132246
0.0, 0.0, 5.191792
0.0, 0.0, 5.396826
0.0, 0.0, 5.738162
0.0, 0.0, 6.140430
0.0, 0.0, 6.496442
0.0, 0.0, 6.730835
0.0, 0.0, 6.836436
0.0, 0.0, 6.854625
0.0, 0.0, 6.811412
0.0, 0.0, 6.703212
0.0, 0.0, 6.562495
0.0, 0.0, 6.499067
0.0, 0.0, 6.651109
0.0, 0.0, 7.058516
0.0, 0.0, 7.617687
0.0, 0.0, 8.135942
0.0, 0.0, 8.452663
0.0, 0.0, 8.517085
0.0, 0.0, 8.402295
0.0, 0.0, 8.249126
0.0, 0.0, 8.179831
0.0, 0.0, 8.239219
0.0, 0.0, 8.400461
0.0, 0.0, 8.605851
0.0, 0.0, 8.816814
0.0, 0.0, 9.035916
0.0, 0.0, 9.302957
0.0, 0.0, 9.660596
0.0, 0.0, 10.109684
0.0, 0.0, 10.598083
0.0, 0.0, 11.061273
0.0, 0.0, 11.470103
0.0, 0.0, 11.839869
0.0, 0.0, 12.202713
0.0, 0.0, 12.576253
0.0, 0.0, 12.955982
0.0, 0.0, 13.343311
0.0, 0.0, 13.760202
0.0, 0.0, 14.165648
0.0, 0.0, 14.396614
0.0, 0.0, 15.037635
0.0, 0.0, 15.064483
0.0, 0.0, 15.040057
0.0, 0.0, 14.939842
0.0, 0.0, 14.664322
0.0, 0.0, 14.063602
0.0, 0.0, 13.076790
0.0, 0.0, 11.833926
0.0, 0.0, 10.576318
0.0, 0.0, 9.481894
0.0, 0.0, 8.578728
0.0, 0.0, 7.803982
0.0, 0.0, 7.109845
0.0, 0.0, 6.509106
0.0, 0.0, 6.043409
0.0, 0.0, 5.731619
0.0, 0.0, 5.572712
0.0, 0.0, 5.587387
0.0, 0.0, 5.803977
0.0, 0.0, 6.154456
0.0, 0.0, 6.481796
0.0, 0.0, 6.669858
0.0, 0.0, 6.697734
0.0, 0.0, 6.613499
0.0, 0.0, 6.459042
0.0, 0.0, 6.259949
0.0, 0.0, 6.042907
0.0, 0.0, 5.808013
0.0, 0.0, 5.515565
0.0, 0.0, 5.121677
0.0, 0.0, 4.641392
0.0, 0.0, 4.148389
0.0, 0.0, 3.726983
0.0, 0.0, 3.439867
0.0, 0.0, 3.324904
0.0, 0.0, 3.397817
0.0, 0.0, 3.637938
0.0, 0.0, 3.982931
0.0, 0.0, 4.348325
0.0, 0.0, 4.667546
0.0, 0.0, 4.917935
0.0, 0.0, 5.112124
0.0, 0.0, 5.269060
0.0, 0.0, 5.399824
0.0, 0.0, 5.522056
0.0, 0.0, 5.676085
0.0, 0.0, 5.903087
0.0, 0.0, 6.184806
0.0, 0.0, 6.434381
0.0, 0.0, 6.582103
0.0, 0.0, 6.638966
0.0, 0.0, 6.655147
0.0, 0.0, 6.670043
0.0, 0.0, 6.679606
0.0, 0.0, 6.681346
0.0, 0.0, 6.738975
0.0, 0.0, 6.951967
0.0, 0.0, 7.371675
0.0, 0.0, 7.931877
0.0, 0.0, 8.471438
0.0, 0.0, 8.808349
0.0, 0.0, 8.848928
0.0, 0.0, 8.649138
0.0, 0.0, 8.379813
0.0, 0.0, 8.214941
0.0, 0.0, 8.234434
0.0, 0.0, 8.407163
0.0, 0.0, 8.642303
0.0, 0.0, 8.861041
0.0, 0.0, 9.047367
0.0, 0.0, 9.250398
0.0, 0.0, 9.537656
0.0, 0.0, 9.929353
0.0, 0.0, 10.375384
0.0, 0.0, 10.799854
0.0, 0.0, 11.164163
0.0, 0.0, 11.485696
0.0, 0.0, 11.805714
0.0, 0.0, 12.149046
0.0, 0.0, 12.518909
0.0, 0.0, 12.925271
0.0, 0.0, 13.387100
0.0, 0.0, 13.857415
0.0, 0.0, 14.192962
0.0, 0.0, 15.101810
0.0, 0.0, 15.114696
0.0, 0.0, 15.068739
0.0, 0.0, 14.906950
0.0, 0.0, 14.507524
0.0, 0.0, 13.735961
0.0, 0.0, 12.597622
0.0, 0.0, 11.291779
0.0, 0.0, 10.084135
0.0, 0.0, 9.130513
0.0, 0.0, 8.412483
0.0, 0.0, 7.818200
0.0, 0.0, 7.271378
0.0, 0.0, 6.782462
0.0, 0.0, 6.398010
0.0, 0.0, 6.138402
0.0, 0.0, 5.999669
0.0, 0.0, 5.997374
0.0, 0.0, 6.137321
0.0, 0.0, 6.357130
0.0, 0.0, 6.550068
0.0, 0.0, 6.640690
0.0, 0.0, 6.618258
0.0, 0.0, 6.488008
0.0, 0.0, 6.261695
0.0, 0.0, 5.977303
0.0, 0.0, 5.689781
0.0, 0.0, 5.417762
0.0, 0.0, 5.114087
0.0, 0.0, 4.720394
0.0, 0.0, 4.238145
0.0, 0.0, 3.737972
0.0, 0.0, 3.311133
0.0, 0.0, 3.028225
0.0, 0.0, 2.930671
0.0, 0.0, 3.027788
0.0, 0.0, 3.291726
0.0, 0.0, 3.651331
0.0, 0.0, 4.016876
0.0, 0.0, 4.323334
0.0, 0.0, 4.565846
0.0, 0.0, 4.788960
0.0, 0.0, 5.035476
0.0, 0.0, 5.303308
0.0, 0.0, 5.559043
0.0, 0.0, 5.793667
0.0, 0.0, 6.031352
0.0, 0.0, 6.267858
0.0, 0.0, 6.439064
0.0, 0.0, 6.508090
0.0, 0.0, 6.521675
0.0, 0.0, 6.553811
0.0, 0.0, 6.632945
0.0, 0.0, 6.743470
0.0, 0.0, 6.857765
0.0, 0.0, 7.004295
0.0, 0.0, 7.254900
0.0, 0.0, 7.654017
0.0, 0.0, 8.173503
0.0, 0.0, 8.699143
0.0, 0.0, 9.069001
0.0, 0.0, 9.159239
0.0, 0.0, 8.972640
0.0, 0.0, 8.652376
0.0, 0.0, 8.395501
0.0, 0.0, 8.330364
0.0, 0.0, 8.457080
0.0, 0.0, 8.680712
0.0, 0.0, 8.894714
0.0, 0.0, 9.057211
0.0, 0.0, 9.210386
0.0, 0.0, 9.430614
0.0, 0.0, 9.753314
0.0, 0.0, 10.141069
0.0, 0.0, 10.523054
0.0, 0.0, 10.857190
0.0, 0.0, 11.152824
0.0, 0.0, 11.442577
0.0, 0.0, 11.750478
0.0, 0.0, 12.095083
0.0, 0.0, 12.507931
0.0, 0.0, 13.010310
0.0, 0.0, 13.549422
0.0, 0.0, 14.004927
0.0, 0.0, 15.192840
0.0, 0.0, 15.171348
0.0, 0.0, 15.077479
0.0, 0.0, 14.825559
0.0, 0.0, 14.281760
0.0, 0.0, 13.344416
0.0, 0.0, 12.084091
0.0, 0.0, 10.750441
0.0, 0.0, 9.618523
0.0, 0.0, 8.823610
0.0, 0.0, 8.306185
0.0, 0.0, 7.900352
0.0, 0.0, 7.488173
0.0, 0.0, 7.072658
0.0, 0.0, 6.717655
0.0, 0.0, 6.460871
0.0, 0.0, 6.304910
0.0, 0.0, 6.240725
0.0, 0.0, 6.251735
0.0, 0.0, 6.304752
0.0, 0.0, 6.363511
0.0, 0.0, 6.406209
0.0, 0.0, 6.404096
0.0, 0.0, 6.308378
0.0, 0.0, 6.085305
0.0, 0.0, 5.768647
0.0, 0.0, 5.440422
0.0, 0.0, 5.145646
0.0, 0.0, 4.847814
0.0, 0.0, 4.478687
0.0, 0.0, 4.019117
0.0, 0.0, 3.524489
0.0, 0.0, 3.090351
0.0, 0.0, 2.801673
0.0, 0.0, 2.709923
0.0, 0.0, 2.828209
0.0, 0.0, 3.117348
0.0, 0.0, 3.488576
0.0, 0.0, 3.834100
0.0, 0.0, 4.087385
0.0, 0.0, 4.261456
0.0, 0.0, 4.428306
0.0, 0.0, 4.656343
0.0, 0.0, 4.960905
0.0, 0.0, 5.308163
0.0, 0.0, 5.658356
0.0, 0.0, 5.992860
0.0, 0.0, 6.279772
0.0, 0.0, 6.461996
0.0, 0.0, 6.521351
0.0, 0.0, 6.531608
0.0, 0.0, 6.583289
0.0, 0.0, 6.710005
0.0, 0.0, 6.877491
0.0, 0.0, 7.061793
0.0, 0.0, 7.267981
0.0, 0.0, 7.537479
0.0, 0.0, 7.902203
0.0, 0.0, 8.363376
0.0, 0.0, 8.851351
0.0, 0.0, 9.239514
0.0, 0.0, 9.403298
0.0, 0.0, 9.295693
0.0, 0.0, 8.995303
0.0, 0.0, 8.675794
0.0, 0.0, 8.501524
0.0, 0.0, 8.530046
0.0, 0.0, 8.699060
0.0, 0.0, 8.895840
0.0, 0.0, 9.049565
0.0, 0.0, 9.174665
0.0, 0.0, 9.336708
0.0, 0.0, 9.580597
0.0, 0.0, 9.892527
0.0, 0.0, 10.222605
0.0, 0.0, 10.532385
0.0, 0.0, 10.814598
0.0, 0.0, 11.079441
0.0, 0.0, 11.344675
0.0, 0.0, 11.652635
0.0, 0.0, 12.069395
0.0, 0.0, 12.623268
0.0, 0.0, 13.248044
0.0, 0.0, 13.834746
0.0, 0.0, 15.297029
0.0, 0.0, 15.225235
0.0, 0.0, 15.068107
0.0, 0.0, 14.713953
0.0, 0.0, 14.032968
0.0, 0.0, 12.966575
0.0, 0.0, 11.638367
0.0, 0.0, 10.319636
0.0, 0.0, 9.276264
0.0, 0.0, 8.625645
0.0, 0.0, 8.282573
0.0, 0.0, 8.038617
0.0, 0.0, 7.731887
0.0, 0.0, 7.349440
0.0, 0.0, 6.974786
0.0, 0.0, 6.678285
0.0, 0.0, 6.470164
0.0, 0.0, 6.322240
0.0, 0.0, 6.203467
0.0, 0.0, 6.114678
0.0, 0.0, 6.087583
0.0, 0.0, 6.138148
0.0, 0.0, 6.215378
0.0, 0.0, 6.207878
0.0, 0.0, 6.027990
0.0, 0.0, 5.701296
0.0, 0.0, 5.342587
0.0, 0.0, 5.042731
0.0, 0.0, 4.792027
0.0, 0.0, 4.510680
0.0, 0.0, 4.138947
0.0, 0.0, 3.700062
0.0, 0.0, 3.285120
0.0, 0.0, 2.998942
0.0, 0.0, 2.913481
0.0, 0.0, 3.042465
0.0, 0.0, 3.336558
0.0, 0.0, 3.686907
0.0, 0.0, 3.970618
0.0, 0.0, 4.126884
0.0, 0.0, 4.189391
0.0, 0.0, 4.242073
0.0, 0.0, 4.362769
0.0, 0.0, 4.589629
0.0, 0.0, 4.919274
0.0, 0.0, 5.324304
0.0, 0.0, 5.759953
0.0, 0.0, 6.161839
0.0, 0.0, 6.455822
0.0, 0.0, 6.615131
0.0, 0.0, 6.691570
0.0, 0.0, 6.773406
0.0, 0.0, 6.906488
0.0, 0.0, 7.086401
0.0, 0.0, 7.285431
0.0, 0.0, 7.513655
0.0, 0.0, 7.773895
0.0, 0.0, 8.100217
0.0, 0.0, 8.507662
0.0, 0.0, 8.956184
0.0, 0.0, 9.348841
0.0, 0.0, 9.575607
0.0, 0.0, 9.564513
0.0, 0.0, 9.328299
0.0, 0.0, 8.984456
0.0, 0.0, 8.703923
0.0, 0.0, 8.605457
0.0, 0.0, 8.687388
0.0, 0.0, 8.856758
0.0, 0.0, 9.018108
0.0, 0.0, 9.142269
0.0, 0.0, 9.263395
0.0, 0.0, 9.427543
0.0, 0.0, 9.650112
0.0, 0.0, 9.913482
0.0, 0.0, 10.188602
0.0, 0.0, 10.450991
0.0, 0.0, 10.684352
0.0, 0.0, 10.899487
0.0, 0.0, 11.166555
0.0, 0.0, 11.594223
0.0, 0.0, 12.221830
0.0, 0.0, 12.960928
0.0, 0.0, 13.690777
0.0, 0.0, 15.395552
0.0, 0.0, 15.278613
0.0, 0.0, 15.048338
0.0, 0.0, 14.592618
0.0, 0.0, 13.801402
0.0, 0.0, 12.664589
0.0, 0.0, 11.338410
0.0, 0.0, 10.082425
0.0, 0.0, 9.131008
0.0, 0.0, 8.584702
0.0, 0.0, 8.355210
0.0, 0.0, 8.221092
0.0, 0.0, 7.988893
0.0, 0.0, 7.619245
0.0, 0.0, 7.203001
0.0, 0.0, 6.844288
0.0, 0.0, 6.574143
0.0, 0.0, 6.353750
0.0, 0.0, 6.143728
0.0, 0.0, 5.966871
0.0, 0.0, 5.899031
0.0, 0.0, 5.986380
0.0, 0.0, 6.160603
0.0, 0.0, 6.248891
0.0, 0.0, 6.111949
0.0, 0.0, 5.770715
0.0, 0.0, 5.385178
0.0, 0.0, 5.110016
0.0, 0.0, 4.970456
0.0, 0.0, 4.859110
0.0, 0.0, 4.649905
0.0, 0.0, 4.312233
0.0, 0.0, 3.933049
0.0, 0.0, 3.653355
0.0, 0.0, 3.580261
0.0, 0.0, 3.733630
0.0, 0.0, 4.033755
0.0, 0.0, 4.338833
0.0, 0.0, 4.522486
0.0, 0.0, 4.546052
0.0, 0.0, 4.458741
0.0, 0.0, 4.349404
0.0, 0.0, 4.294364
0.0, 0.0, 4.350965
0.0, 0.0, 4.557470
0.0, 0.0, 4.923224
0.0, 0.0, 5.411451
0.0, 0.0, 5.938268
0.0, 0.0, 6.407605
0.0, 0.0, 6.757651
0.0, 0.0, 6.986896
0.0, 0.0, 7.139039
0.0, 0.0, 7.266726
0.0, 0.0, 7.397640
0.0, 0.0, 7.548625
0.0, 0.0, 7.721016
0.0, 0.0, 7.934499
0.0, 0.0, 8.217291
0.0, 0.0, 8.589265
0.0, 0.0, 9.017653
0.0, 0.0, 9.417696
0.0, 0.0, 9.691648
0.0, 0.0, 9.762500
0.0, 0.0, 9.598958
0.0, 0.0, 9.256853
0.0, 0.0, 8.888434
0.0, 0.0, 8.659597
0.0, 0.0, 8.640568
0.0, 0.0, 8.778273
0.0, 0.0, 8.963186
0.0, 0.0, 9.115189
0.0, 0.0, 9.222025
0.0, 0.0, 9.319967
0.0, 0.0, 9.450585
0.0, 0.0, 9.630372
0.0, 0.0, 9.846261
0.0, 0.0, 10.064342
0.0, 0.0, 10.249207
0.0, 0.0, 10.406528
0.0, 0.0, 10.634663
0.0, 0.0, 11.086337
0.0, 0.0, 11.812340
0.0, 0.0, 12.691656
0.0, 0.0, 13.580367
0.0, 0.0, 15.520123
0.0, 0.0, 15.339450
0.0, 0.0, 15.026655
0.0, 0.0, 14.475554
0.0, 0.0, 13.609587
0.0, 0.0, 12.468816
0.0, 0.0, 11.220708
0.0, 0.0, 10.079742
0.0, 0.0, 9.224953
0.0, 0.0, 8.737361
0.0, 0.0, 8.547353
0.0, 0.0, 8.458275
0.0, 0.0, 8.272300
0.0, 0.0, 7.916086
0.0, 0.0, 7.464684
0.0, 0.0, 7.043929
0.0, 0.0, 6.716682
0.0, 0.0, 6.453756
0.0, 0.0, 6.208338
0.0, 0.0, 5.999475
0.0, 0.0, 5.918743
0.0, 0.0, 6.035100
0.0, 0.0, 6.275598
0.0, 0.0, 6.431994
0.0, 0.0, 6.327141
0.0, 0.0, 5.976818
0.0, 0.0, 5.582634
0.0, 0.0, 5.365548
0.0, 0.0, 5.376985
0.0, 0.0, 5.460718
0.0, 0.0, 5.402526
0.0, 0.0, 5.117873
0.0, 0.0, 4.713467
0.0, 0.0, 4.397065
0.0, 0.0, 4.336218
0.0, 0.0, 4.544388
0.0, 0.0, 4.881288
0.0, 0.0, 5.161879
0.0, 0.0, 5.269612
0.0, 0.0, 5.185596
0.0, 0.0, 4.966082
0.0, 0.0, 4.692540
0.0, 0.0, 4.443402
0.0, 0.0, 4.289737
0.0, 0.0, 4.307161
0.0, 0.0, 4.553423
0.0, 0.0, 5.028141
0.0, 0.0, 5.653180
0.0, 0.0, 6.308596
0.0, 0.0, 6.889679
0.0, 0.0, 7.333346
0.0, 0.0, 7.622340
0.0, 0.0, 7.773941
0.0, 0.0, 7.835831
0.0, 0.0, 7.861724
0.0, 0.0, 7.899144
0.0, 0.0, 8.003282
0.0, 0.0, 8.222469
0.0, 0.0, 8.572217
0.0, 0.0, 9.008681
0.0, 0.0, 9.437286
0.0, 0.0, 9.756301
0.0, 0.0, 9.886237
0.0, 0.0, 9.775377
0.0, 0.0, 9.437720
0.0, 0.0, 9.000375
0.0, 0.0, 8.658741
0.0, 0.0, 8.548114
0.0, 0.0, 8.662454
0.0, 0.0, 8.886337
0.0, 0.0, 9.091399
0.0, 0.0, 9.214616
0.0, 0.0, 9.273075
0.0, 0.0, 9.322739
0.0, 0.0, 9.407963
0.0, 0.0, 9.536200
0.0, 0.0, 9.678909
0.0, 0.0, 9.794232
0.0, 0.0, 9.888207
0.0, 0.0, 10.084777
0.0, 0.0, 10.575223
0.0, 0.0, 11.415837
0.0, 0.0, 12.447178
0.0, 0.0, 13.484777
0.0, 0.0, 15.689714
0.0, 0.0, 15.407361
0.0, 0.0, 15.003466
0.0, 0.0, 14.366421
0.0, 0.0, 13.460629
0.0, 0.0, 12.377036
0.0, 0.0, 11.277608
0.0, 0.0, 10.306305
0.0, 0.0, 9.565390
0.0, 0.0, 9.108833
0.0, 0.0, 8.899879
0.0, 0.0, 8.796687
0.0, 0.0, 8.625469
0.0, 0.0, 8.290909
0.0, 0.0, 7.826858
0.0, 0.0, 7.357112
0.0, 0.0, 6.976676
0.0, 0.0, 6.689133
0.0, 0.0, 6.445996
0.0, 0.0, 6.242879
0.0, 0.0, 6.157003
0.0, 0.0, 6.267277
0.0, 0.0, 6.522206
0.0, 0.0, 6.723219
0.0, 0.0, 6.678108
0.0, 0.0, 6.377995
0.0, 0.0, 6.027389
0.0, 0.0, 5.880374
0.0, 0.0, 5.994084
0.0, 0.0, 6.156206
0.0, 0.0, 6.088857
0.0, 0.0, 5.703211
0.0, 0.0, 5.160198
0.0, 0.0, 4.763583
0.0, 0.0, 4.721344
0.0, 0.0, 4.982550
0.0, 0.0, 5.335520
0.0, 0.0, 5.596941
0.0, 0.0, 5.682784
0.0, 0.0, 5.587674
0.0, 0.0, 5.347133
0.0, 0.0, 5.015929
0.0, 0.0, 4.657265
0.0, 0.0, 4.342529
0.0, 0.0, 4.163842
0.0, 0.0, 4.233077
0.0, 0.0, 4.622861
0.0, 0.0, 5.297922
0.0, 0.0, 6.121782
0.0, 0.0, 6.933925
0.0, 0.0, 7.611385
0.0, 0.0, 8.079457
0.0, 0.0, 8.311679
0.0, 0.0, 8.333302
0.0, 0.0, 8.214939
0.0, 0.0, 8.064855
0.0, 0.0, 7.998956
0.0, 0.0, 8.111292
0.0, 0.0, 8.425162
0.0, 0.0, 8.881601
0.0, 0.0, 9.362543
0.0, 0.0, 9.740417
0.0, 0.0, 9.917049
0.0, 0.0, 9.831651
0.0, 0.0, 9.485007
0.0, 0.0, 8.992832
0.0, 0.0, 8.568842
0.0, 0.0, 8.396634
0.0, 0.0, 8.508174
0.0, 0.0, 8.784747
0.0, 0.0, 9.059020
0.0, 0.0, 9.223963
0.0, 0.0, 9.272734
0.0, 0.0, 9.262504
0.0, 0.0, 9.254287
0.0, 0.0, 9.277857
0.0, 0.0, 9.322609
0.0, 0.0, 9.355250
0.0, 0.0, 9.388494
0.0, 0.0, 9.565799
0.0, 0.0, 10.105313
0.0, 0.0, 11.062641
0.0, 0.0, 12.235373
0.0, 0.0, 13.400256
0.0, 0.0, 15.858029
0.0, 0.0, 15.462989
0.0, 0.0, 14.970371
0.0, 0.0, 14.263071
0.0, 0.0, 13.349066
0.0, 0.0, 12.367954
0.0, 0.0, 11.468780
0.0, 0.0, 10.714217
0.0, 0.0, 10.117558
0.0, 0.0, 9.697521
0.0, 0.0, 9.449484
0.0, 0.0, 9.298779
0.0, 0.0, 9.118167
0.0, 0.0, 8.804382
0.0, 0.0, 8.351980
0.0, 0.0, 7.851391
0.0, 0.0, 7.419122
0.0, 0.0, 7.095384
0.0, 0.0, 6.844426
0.0, 0.0, 6.635820
0.0, 0.0, 6.516943
0.0, 0.0, 6.572929
0.0, 0.0, 6.803220
0.0, 0.0, 7.063517
0.0, 0.0, 7.163349
0.0, 0.0, 7.035082
0.0, 0.0, 6.813499
0.0, 0.0, 6.713147
0.0, 0.0, 6.774620
0.0, 0.0, 6.776714
0.0, 0.0, 6.476513
0.0, 0.0, 5.844779
0.0, 0.0, 5.136298
0.0, 0.0, 4.711755
0.0, 0.0, 4.715243
0.0, 0.0, 4.987844
0.0, 0.0, 5.264095
0.0, 0.0, 5.406836
0.0, 0.0, 5.428811
0.0, 0.0, 5.374963
0.0, 0.0, 5.245003
0.0, 0.0, 5.026711
0.0, 0.0, 4.726212
0.0, 0.0, 4.378614
0.0, 0.0, 4.064634
0.0, 0.0, 3.934494
0.0, 0.0, 4.165174
0.0, 0.0, 4.822664
0.0, 0.0, 5.784417
0.0, 0.0, 6.819779
0.0, 0.0, 7.725043
0.0, 0.0, 8.377424
0.0, 0.0, 8.723543
0.0, 0.0, 8.756241
0.0, 0.0, 8.540379
0.0, 0.0, 8.211110
0.0, 0.0, 7.951129
0.0, 0.0, 7.910685
0.0, 0.0, 8.145294
0.0, 0.0, 8.599636
0.0, 0.0, 9.137648
0.0, 0.0, 9.592801
0.0, 0.0, 9.825079
0.0, 0.0, 9.755796
0.0, 0.0, 9.390277
0.0, 0.0, 8.854566
0.0, 0.0, 8.381496
0.0, 0.0, 8.184359
0.0, 0.0, 8.316347
0.0, 0.0, 8.653058
0.0, 0.0, 8.999641
0.0, 0.0, 9.217282
0.0, 0.0, 9.277439
0.0, 0.0, 9.229718
0.0, 0.0, 9.142210
0.0, 0.0, 9.063883
0.0, 0.0, 9.009186
0.0, 0.0, 8.964283
0.0, 0.0, 8.951773
0.0, 0.0, 9.124912
0.0, 0.0, 9.716283
0.0, 0.0, 10.776175
0.0, 0.0, 12.065029
0.0, 0.0, 13.321556
0.0, 0.0, 15.960625
0.0, 0.0, 15.479626
0.0, 0.0, 14.919119
0.0, 0.0, 14.167695
0.0, 0.0, 13.275103
0.0, 0.0, 12.421963
0.0, 0.0, 11.743484
0.0, 0.0, 11.229175
0.0, 0.0, 10.807872
0.0, 0.0, 10.456730
0.0, 0.0, 10.193459
0.0, 0.0, 10.001776
0.0, 0.0, 9.807668
0.0, 0.0, 9.517542
0.0, 0.0, 9.091529
0.0, 0.0, 8.585141
0.0, 0.0, 8.102621
0.0, 0.0, 7.712870
0.0, 0.0, 7.396535
0.0, 0.0, 7.113085
0.0, 0.0, 6.893677
0.0, 0.0, 6.843085
0.0, 0.0, 7.029456
0.0, 0.0, 7.382281
0.0, 0.0, 7.719848
0.0, 0.0, 7.891440
0.0, 0.0, 7.891531
0.0, 0.0, 7.812861
0.0, 0.0, 7.663706
0.0, 0.0, 7.315319
0.0, 0.0, 6.648033
0.0, 0.0, 5.762546
