S
I=128,J=128
51.000000,98.000000,372.283997
52.000000,98.000000,322.233002
53.000000,98.000000,308.737000
54.000000,98.000000,373.782990
55.000000,98.000000,502.938995
56.000000,98.000000,612.224976
57.000000,98.000000,635.656982
58.000000,98.000000,1041.310059
59.000000,98.000000,891.343994
60.000000,98.000000,419.334991
61.000000,98.000000,400.588989
62.000000,98.000000,1011.500000
63.000000,98.000000,847.479980
64.000000,98.000000,254.375000
65.000000,98.000000,217.447006
66.000000,98.000000,427.019989
67.000000,98.000000,1060.989990
68.000000,98.000000,955.265991
69.000000,98.000000,749.254028
70.000000,98.000000,771.560974
71.000000,98.000000,1026.500000
72.000000,98.000000,1348.729980
73.000000,98.000000,1229.510010
74.000000,98.000000,1143.280029
75.000000,98.000000,1125.099976
76.000000,98.000000,697.703979
77.000000,98.000000,331.419006
78.000000,98.000000,319.046997
79.000000,98.000000,358.411987
80.000000,98.000000,358.036987
81.000000,98.000000,320.359009
82.000000,98.000000,275.744995
83.000000,98.000000,251.376007
84.000000,98.000000,286.054993
85.000000,98.000000,329.544006
86.000000,98.000000,336.666992
87.000000,98.000000,326.170013
88.000000,98.000000,292.240997
89.000000,98.000000,270.871002
90.000000,98.000000,289.990997
91.000000,98.000000,366.285004
92.000000,98.000000,752.065002
93.000000,98.000000,885.344971
94.000000,98.000000,507.812988
95.000000,98.000000,100.474998
96.000000,98.000000,28.680500
97.000000,98.000000,50.425098
98.000000,98.000000,33.929199
99.000000,98.000000,28.493000
100.000000,98.000000,25.118799
101.000000,98.000000,30.180099
102.000000,98.000000,70.482697
103.000000,98.000000,49.487900
104.000000,98.000000,26.618500
105.000000,98.000000,24.931400
106.000000,98.000000,27.180799
107.000000,98.000000,24.368999
108.000000,98.000000,24.181601
109.000000,98.000000,22.494499
110.000000,98.000000,26.056101
111.000000,98.000000,22.869400
112.000000,98.000000,21.932100
113.000000,98.000000,24.181601
114.000000,98.000000,22.681900
115.000000,98.000000,22.306999
116.000000,98.000000,22.306999
117.000000,98.000000,22.681900
118.000000,98.000000,23.056801
119.000000,98.000000,20.807400
120.000000,98.000000,23.806700
121.000000,98.000000,24.556499
122.000000,98.000000,22.306999
123.000000,98.000000,23.994101
124.000000,98.000000,23.806700
125.000000,98.000000,23.244301
126.000000,98.000000,23.056801
127.000000,98.000000,0.000000
0.000000,99.000000,1.499630
1.000000,99.000000,23.431801
2.000000,99.000000,22.306999
3.000000,99.000000,19.870100
4.000000,99.000000,22.869400
5.000000,99.000000,20.994801
6.000000,99.000000,22.119600
7.000000,99.000000,23.244301
8.000000,99.000000,22.119600
9.000000,99.000000,23.619200
10.000000,99.000000,25.493700
11.000000,99.000000,25.681200
12.000000,99.000000,23.619200
13.000000,99.000000,22.494499
14.000000,99.000000,22.869400
15.000000,99.000000,22.306999
16.000000,99.000000,22.306999
17.000000,99.000000,23.244301
18.000000,99.000000,24.743900
19.000000,99.000000,24.181601
20.000000,99.000000,24.743900
21.000000,99.000000,22.681900
22.000000,99.000000,21.369801
23.000000,99.000000,24.931400
24.000000,99.000000,27.930599
25.000000,99.000000,26.243601
26.000000,99.000000,23.056801
27.000000,99.000000,30.929899
28.000000,99.000000,80.230301
29.000000,99.000000,73.669403
30.000000,99.000000,52.487099
31.000000,99.000000,38.053200
32.000000,99.000000,27.180799
33.000000,99.000000,32.804501
34.000000,99.000000,37.115898
35.000000,99.000000,139.841003
36.000000,99.000000,345.665009
37.000000,99.000000,295.053009
38.000000,99.000000,220.632996
39.000000,99.000000,222.507996
40.000000,99.000000,251.938004
41.000000,99.000000,241.065994
42.000000,99.000000,199.826004
43.000000,99.000000,234.880005
44.000000,99.000000,241.440994
45.000000,99.000000,209.761002
46.000000,99.000000,262.247986
47.000000,99.000000,277.243988
48.000000,99.000000,240.315994
49.000000,99.000000,289.428986
50.000000,99.000000,334.980011
51.000000,99.000000,364.222992
52.000000,99.000000,332.730988
53.000000,99.000000,285.867004
54.000000,99.000000,290.553986
55.000000,99.000000,361.786011
56.000000,99.000000,609.599976
57.000000,99.000000,355.600006
58.000000,99.000000,334.230011
59.000000,99.000000,735.568970
60.000000,99.000000,544.929016
61.000000,99.000000,391.966003
62.000000,99.000000,629.658020
63.000000,99.000000,770.810974
64.000000,99.000000,406.774994
65.000000,99.000000,321.295990
66.000000,99.000000,619.534973
67.000000,99.000000,412.773987
68.000000,99.000000,266.933990
69.000000,99.000000,393.466003
70.000000,99.000000,359.161987
71.000000,99.000000,769.310974
72.000000,99.000000,1563.930054
73.000000,99.000000,1490.819946
74.000000,99.000000,1024.810059
75.000000,99.000000,860.414001
76.000000,99.000000,523.372009
77.000000,99.000000,297.677002
78.000000,99.000000,320.545990
79.000000,99.000000,337.230011
80.000000,99.000000,311.174011
81.000000,99.000000,318.859009
82.000000,99.000000,324.483002
83.000000,99.000000,281.743011
84.000000,99.000000,276.494995
85.000000,99.000000,278.932007
86.000000,99.000000,243.315002
87.000000,99.000000,216.322006
88.000000,99.000000,240.503006
89.000000,99.000000,257.937012
90.000000,99.000000,271.621002
91.000000,99.000000,246.876999
92.000000,99.000000,248.938995
93.000000,99.000000,681.583008
94.000000,99.000000,502.002014
95.000000,99.000000,31.117399
96.000000,99.000000,21.182301
97.000000,99.000000,40.677502
98.000000,99.000000,26.805901
99.000000,99.000000,28.867901
100.000000,99.000000,25.306299
101.000000,99.000000,44.426601
102.000000,99.000000,75.543999
103.000000,99.000000,40.677502
104.000000,99.000000,29.992599
105.000000,99.000000,25.118799
106.000000,99.000000,21.744699
107.000000,99.000000,22.494499
108.000000,99.000000,22.119600
109.000000,99.000000,22.494499
110.000000,99.000000,24.931400
111.000000,99.000000,24.368999
112.000000,99.000000,21.744699
113.000000,99.000000,21.932100
114.000000,99.000000,23.431801
115.000000,99.000000,22.869400
116.000000,99.000000,22.681900
117.000000,99.000000,23.431801
118.000000,99.000000,23.431801
119.000000,99.000000,21.369801
120.000000,99.000000,23.619200
121.000000,99.000000,23.619200
122.000000,99.000000,20.807400
123.000000,99.000000,26.056101
124.000000,99.000000,23.431801
125.000000,99.000000,23.056801
126.000000,99.000000,22.681900
127.000000,99.000000,0.000000
0.000000,100.000000,1.124720
1.000000,100.000000,20.807400
2.000000,100.000000,23.056801
3.000000,100.000000,18.932899
4.000000,100.000000,21.557199
5.000000,100.000000,21.932100
6.000000,100.000000,22.869400
7.000000,100.000000,25.306299
8.000000,100.000000,23.619200
9.000000,100.000000,22.869400
10.000000,100.000000,23.431801
11.000000,100.000000,23.806700
12.000000,100.000000,23.056801
13.000000,100.000000,21.369801
14.000000,100.000000,20.807400
15.000000,100.000000,21.744699
16.000000,100.000000,23.806700
17.000000,100.000000,23.056801
18.000000,100.000000,25.493700
19.000000,100.000000,25.868700
20.000000,100.000000,26.056101
21.000000,100.000000,23.244301
22.000000,100.000000,26.431000
23.000000,100.000000,24.743900
24.000000,100.000000,23.244301
25.000000,100.000000,27.555700
26.000000,100.000000,24.556499
27.000000,100.000000,29.430300
28.000000,100.000000,71.232498
29.000000,100.000000,74.419197
30.000000,100.000000,68.795601
31.000000,100.000000,52.674599
32.000000,100.000000,30.180099
33.000000,100.000000,37.490799
34.000000,100.000000,41.614799
35.000000,100.000000,28.305599
36.000000,100.000000,187.453995
37.000000,100.000000,455.138000
38.000000,100.000000,357.100006
39.000000,100.000000,380.343994
40.000000,100.000000,312.860992
41.000000,100.000000,235.817001
42.000000,100.000000,257.562012
43.000000,100.000000,237.878998
44.000000,100.000000,211.636002
45.000000,100.000000,224.945007
46.000000,100.000000,409.587006
47.000000,100.000000,504.626007
48.000000,100.000000,272.371002
49.000000,100.000000,257.937012
50.000000,100.000000,304.424988
51.000000,100.000000,365.347992
52.000000,100.000000,392.153992
53.000000,100.000000,339.854004
54.000000,100.000000,270.496002
55.000000,100.000000,304.799988
56.000000,100.000000,434.705994
57.000000,100.000000,306.487000
58.000000,100.000000,220.820999
59.000000,100.000000,255.686996
60.000000,100.000000,268.058990
61.000000,100.000000,218.195999
62.000000,100.000000,194.389999
63.000000,100.000000,703.327026
64.000000,100.000000,1067.180054
65.000000,100.000000,695.267029
66.000000,100.000000,370.596985
67.000000,100.000000,270.871002
68.000000,100.000000,279.493988
69.000000,100.000000,255.875000
70.000000,100.000000,194.951996
71.000000,100.000000,626.283997
72.000000,100.000000,1174.959961
73.000000,100.000000,782.245972
74.000000,100.000000,467.322998
75.000000,100.000000,479.320007
76.000000,100.000000,320.170990
77.000000,100.000000,296.739990
78.000000,100.000000,308.174011
79.000000,100.000000,294.114990
80.000000,100.000000,270.683990
81.000000,100.000000,309.674011
82.000000,100.000000,352.039001
83.000000,100.000000,301.613007
84.000000,100.000000,251.001007
85.000000,100.000000,228.694000
86.000000,100.000000,211.636002
87.000000,100.000000,196.639008
88.000000,100.000000,211.261002
89.000000,100.000000,235.817001
90.000000,100.000000,266.184998
91.000000,100.000000,297.114990
92.000000,100.000000,253.063004
93.000000,100.000000,345.477997
94.000000,100.000000,168.334000
95.000000,100.000000,29.805201
96.000000,100.000000,30.555000
97.000000,100.000000,29.430300
98.000000,100.000000,27.555700
99.000000,100.000000,30.555000
100.000000,100.000000,33.554298
101.000000,100.000000,42.926998
102.000000,100.000000,72.732201
103.000000,100.000000,34.866402
104.000000,100.000000,23.806700
105.000000,100.000000,23.994101
106.000000,100.000000,20.807400
107.000000,100.000000,24.743900
108.000000,100.000000,22.119600
109.000000,100.000000,21.932100
110.000000,100.000000,22.494499
111.000000,100.000000,25.118799
112.000000,100.000000,23.806700
113.000000,100.000000,22.306999
114.000000,100.000000,23.806700
115.000000,100.000000,21.369801
116.000000,100.000000,20.994801
117.000000,100.000000,24.368999
118.000000,100.000000,22.869400
119.000000,100.000000,18.183001
120.000000,100.000000,21.369801
121.000000,100.000000,22.494499
122.000000,100.000000,20.807400
123.000000,100.000000,22.494499
124.000000,100.000000,21.932100
125.000000,100.000000,22.681900
126.000000,100.000000,23.994101
127.000000,100.000000,0.000000
0.000000,101.000000,1.312180
1.000000,101.000000,21.557199
2.000000,101.000000,22.681900
3.000000,101.000000,22.119600
4.000000,101.000000,24.181601
5.000000,101.000000,24.556499
6.000000,101.000000,21.744699
7.000000,101.000000,20.994801
8.000000,101.000000,22.119600
9.000000,101.000000,22.119600
10.000000,101.000000,22.119600
11.000000,101.000000,23.806700
12.000000,101.000000,26.243601
13.000000,101.000000,26.993401
14.000000,101.000000,23.431801
15.000000,101.000000,22.306999
16.000000,101.000000,22.119600
17.000000,101.000000,23.619200
18.000000,101.000000,24.181601
19.000000,101.000000,24.181601
20.000000,101.000000,23.806700
21.000000,101.000000,25.681200
22.000000,101.000000,26.243601
23.000000,101.000000,23.244301
24.000000,101.000000,23.244301
25.000000,101.000000,28.680500
26.000000,101.000000,25.493700
27.000000,101.000000,27.368299
28.000000,101.000000,56.236198
29.000000,101.000000,90.915199
30.000000,101.000000,66.921097
31.000000,101.000000,55.486401
32.000000,101.000000,45.551300
33.000000,101.000000,29.617701
34.000000,101.000000,36.741001
35.000000,101.000000,22.681900
36.000000,101.000000,65.796402
37.000000,101.000000,610.913025
38.000000,101.000000,821.797974
39.000000,101.000000,454.388000
40.000000,101.000000,313.423004
41.000000,101.000000,261.311005
42.000000,101.000000,279.493988
43.000000,101.000000,228.880997
44.000000,101.000000,218.009003
45.000000,101.000000,260.936005
46.000000,101.000000,566.486023
47.000000,101.000000,537.992981
48.000000,101.000000,239.565994
49.000000,101.000000,260.186005
50.000000,101.000000,290.553986
51.000000,101.000000,303.488007
52.000000,101.000000,330.855988
53.000000,101.000000,363.847992
54.000000,101.000000,352.039001
55.000000,101.000000,305.549988
56.000000,101.000000,292.428009
57.000000,101.000000,304.988007
58.000000,101.000000,322.233002
59.000000,101.000000,312.110992
60.000000,101.000000,247.813995
61.000000,101.000000,250.438995
62.000000,101.000000,320.170990
63.000000,101.000000,521.309998
64.000000,101.000000,877.284973
65.000000,101.000000,511.748993
66.000000,101.000000,258.687012
67.000000,101.000000,305.737000
68.000000,101.000000,286.242004
69.000000,101.000000,256.437012
70.000000,101.000000,467.885010
71.000000,101.000000,1114.790039
72.000000,101.000000,802.302979
73.000000,101.000000,226.444000
74.000000,101.000000,235.255005
75.000000,101.000000,283.056000
76.000000,101.000000,311.174011
77.000000,101.000000,312.673004
78.000000,101.000000,293.553009
79.000000,101.000000,274.244995
80.000000,101.000000,211.636002
81.000000,101.000000,229.819000
82.000000,101.000000,304.613007
83.000000,101.000000,267.122009
84.000000,101.000000,240.503006
85.000000,101.000000,226.257004
86.000000,101.000000,230.194000
87.000000,101.000000,226.819000
88.000000,101.000000,227.007004
89.000000,101.000000,271.621002
90.000000,101.000000,298.052002
91.000000,101.000000,263.559998
92.000000,101.000000,346.227997
93.000000,101.000000,316.984985
94.000000,101.000000,56.986000
95.000000,101.000000,22.869400
96.000000,101.000000,33.929199
97.000000,101.000000,30.367500
98.000000,101.000000,29.242800
99.000000,101.000000,39.552799
100.000000,101.000000,44.614101
101.000000,101.000000,26.431000
102.000000,101.000000,39.177898
103.000000,101.000000,26.805901
104.000000,101.000000,21.369801
105.000000,101.000000,22.494499
106.000000,101.000000,22.681900
107.000000,101.000000,23.244301
108.000000,101.000000,25.493700
109.000000,101.000000,24.556499
110.000000,101.000000,22.869400
111.000000,101.000000,24.181601
112.000000,101.000000,22.869400
113.000000,101.000000,23.056801
114.000000,101.000000,22.306999
115.000000,101.000000,21.744699
116.000000,101.000000,21.182301
117.000000,101.000000,25.493700
118.000000,101.000000,22.306999
119.000000,101.000000,11.434700
120.000000,101.000000,20.245001
121.000000,101.000000,21.744699
122.000000,101.000000,22.681900
123.000000,101.000000,22.306999
124.000000,101.000000,23.994101
125.000000,101.000000,26.431000
126.000000,101.000000,24.181601
127.000000,101.000000,0.000000
0.000000,102.000000,1.312180
1.000000,102.000000,22.494499
2.000000,102.000000,25.868700
3.000000,102.000000,22.869400
4.000000,102.000000,23.619200
5.000000,102.000000,21.557199
6.000000,102.000000,21.557199
7.000000,102.000000,22.681900
8.000000,102.000000,22.306999
9.000000,102.000000,24.368999
10.000000,102.000000,23.244301
11.000000,102.000000,24.556499
12.000000,102.000000,21.932100
13.000000,102.000000,25.493700
14.000000,102.000000,26.618500
15.000000,102.000000,24.181601
16.000000,102.000000,20.807400
17.000000,102.000000,23.244301
18.000000,102.000000,25.118799
19.000000,102.000000,23.431801
20.000000,102.000000,25.493700
21.000000,102.000000,27.180799
22.000000,102.000000,20.807400
23.000000,102.000000,19.682699
24.000000,102.000000,24.743900
25.000000,102.000000,23.431801
26.000000,102.000000,26.431000
27.000000,102.000000,24.556499
28.000000,102.000000,37.115898
29.000000,102.000000,85.853897
30.000000,102.000000,103.849998
31.000000,102.000000,54.924000
32.000000,102.000000,44.988998
33.000000,102.000000,32.617001
34.000000,102.000000,36.178600
35.000000,102.000000,44.614101
36.000000,102.000000,62.609600
37.000000,102.000000,356.725006
38.000000,102.000000,688.518982
39.000000,102.000000,289.242004
40.000000,102.000000,254.563004
41.000000,102.000000,267.308990
42.000000,102.000000,221.195999
43.000000,102.000000,213.322998
44.000000,102.000000,226.444000
45.000000,102.000000,254.000000
46.000000,102.000000,690.580994
47.000000,102.000000,615.411011
48.000000,102.000000,208.074005
49.000000,102.000000,262.436005
50.000000,102.000000,254.375000
51.000000,102.000000,251.376007
52.000000,102.000000,235.255005
53.000000,102.000000,269.183990
54.000000,102.000000,324.670013
55.000000,102.000000,342.290985
56.000000,102.000000,332.917999
57.000000,102.000000,313.984985
58.000000,102.000000,272.558014
59.000000,102.000000,262.436005
60.000000,102.000000,213.884995
61.000000,102.000000,201.888000
62.000000,102.000000,472.384003
63.000000,102.000000,567.047974
64.000000,102.000000,291.865997
65.000000,102.000000,164.585007
66.000000,102.000000,263.934998
67.000000,102.000000,246.688995
68.000000,102.000000,250.438995
69.000000,102.000000,235.630005
70.000000,102.000000,429.082001
71.000000,102.000000,911.588989
72.000000,102.000000,749.065979
73.000000,102.000000,324.108002
74.000000,102.000000,286.429993
75.000000,102.000000,328.794006
76.000000,102.000000,327.481995
77.000000,102.000000,302.925995
78.000000,102.000000,274.994995
79.000000,102.000000,255.311996
80.000000,102.000000,221.945999
81.000000,102.000000,239.003998
82.000000,102.000000,299.550995
83.000000,102.000000,265.434998
84.000000,102.000000,232.817993
85.000000,102.000000,236.192001
86.000000,102.000000,232.255997
87.000000,102.000000,237.692001
88.000000,102.000000,231.505997
89.000000,102.000000,251.563004
90.000000,102.000000,230.567993
91.000000,102.000000,315.109985
92.000000,102.000000,408.087006
93.000000,102.000000,95.226601
94.000000,102.000000,28.867901
95.000000,102.000000,37.490799
96.000000,102.000000,24.556499
97.000000,102.000000,29.055401
98.000000,102.000000,27.743200
99.000000,102.000000,37.490799
100.000000,102.000000,28.493000
101.000000,102.000000,31.679701
102.000000,102.000000,37.303299
103.000000,102.000000,27.555700
104.000000,102.000000,22.869400
105.000000,102.000000,22.119600
106.000000,102.000000,22.681900
107.000000,102.000000,23.244301
108.000000,102.000000,25.306299
109.000000,102.000000,25.868700
110.000000,102.000000,20.807400
111.000000,102.000000,23.056801
112.000000,102.000000,19.870100
113.000000,102.000000,19.682699
114.000000,102.000000,22.119600
115.000000,102.000000,24.556499
116.000000,102.000000,23.244301
117.000000,102.000000,22.119600
118.000000,102.000000,20.619900
119.000000,102.000000,20.245001
120.000000,102.000000,19.495199
121.000000,102.000000,18.745399
122.000000,102.000000,22.681900
123.000000,102.000000,23.806700
124.000000,102.000000,21.744699
125.000000,102.000000,23.244301
126.000000,102.000000,23.994101
127.000000,102.000000,0.000000
0.000000,103.000000,1.312180
1.000000,103.000000,21.744699
2.000000,103.000000,23.806700
3.000000,103.000000,21.369801
4.000000,103.000000,23.994101
5.000000,103.000000,21.932100
6.000000,103.000000,24.931400
7.000000,103.000000,22.869400
8.000000,103.000000,19.870100
9.000000,103.000000,23.431801
10.000000,103.000000,23.806700
11.000000,103.000000,21.369801
12.000000,103.000000,22.681900
13.000000,103.000000,25.118799
14.000000,103.000000,25.681200
15.000000,103.000000,25.681200
16.000000,103.000000,23.994101
17.000000,103.000000,21.932100
18.000000,103.000000,21.557199
19.000000,103.000000,24.743900
20.000000,103.000000,25.493700
21.000000,103.000000,24.181601
22.000000,103.000000,23.806700
23.000000,103.000000,25.493700
24.000000,103.000000,26.056101
25.000000,103.000000,25.681200
26.000000,103.000000,25.681200
27.000000,103.000000,28.118099
28.000000,103.000000,27.368299
29.000000,103.000000,51.362400
30.000000,103.000000,125.594002
31.000000,103.000000,74.606697
32.000000,103.000000,36.741001
33.000000,103.000000,60.922600
34.000000,103.000000,42.364601
35.000000,103.000000,34.491501
36.000000,103.000000,24.556499
37.000000,103.000000,66.733597
38.000000,103.000000,315.298004
39.000000,103.000000,306.862000
40.000000,103.000000,241.065994
41.000000,103.000000,250.251007
42.000000,103.000000,228.132004
43.000000,103.000000,222.320007
44.000000,103.000000,216.697006
45.000000,103.000000,231.130997
46.000000,103.000000,729.008972
47.000000,103.000000,746.442017
48.000000,103.000000,194.576996
49.000000,103.000000,236.005005
50.000000,103.000000,182.580002
51.000000,103.000000,258.498993
52.000000,103.000000,377.720001
53.000000,103.000000,251.188004
54.000000,103.000000,224.945007
55.000000,103.000000,300.489014
56.000000,103.000000,316.609985
57.000000,103.000000,295.989990
58.000000,103.000000,256.625000
59.000000,103.000000,229.069000
60.000000,103.000000,173.582001
61.000000,103.000000,438.829987
62.000000,103.000000,680.645020
63.000000,103.000000,409.399994
64.000000,103.000000,280.056000
65.000000,103.000000,214.447006
66.000000,103.000000,189.516006
67.000000,103.000000,262.061005
68.000000,103.000000,261.497986
69.000000,103.000000,288.117004
70.000000,103.000000,226.257004
71.000000,103.000000,535.556030
72.000000,103.000000,874.473022
73.000000,103.000000,444.265991
74.000000,103.000000,270.683990
75.000000,103.000000,310.424011
76.000000,103.000000,336.666992
77.000000,103.000000,285.867004
78.000000,103.000000,243.503006
79.000000,103.000000,244.253006
80.000000,103.000000,228.132004
81.000000,103.000000,247.063995
82.000000,103.000000,276.682007
83.000000,103.000000,283.243011
84.000000,103.000000,239.190994
85.000000,103.000000,217.634003
86.000000,103.000000,208.449005
87.000000,103.000000,217.072006
88.000000,103.000000,219.884003
89.000000,103.000000,260.936005
90.000000,103.000000,245.940002
91.000000,103.000000,351.101013
92.000000,103.000000,305.737000
93.000000,103.000000,38.053200
94.000000,103.000000,23.619200
95.000000,103.000000,36.553501
96.000000,103.000000,27.368299
97.000000,103.000000,31.304800
98.000000,103.000000,31.117399
99.000000,103.000000,28.305599
100.000000,103.000000,25.681200
101.000000,103.000000,21.557199
102.000000,103.000000,29.805201
103.000000,103.000000,26.805901
104.000000,103.000000,23.619200
105.000000,103.000000,25.868700
106.000000,103.000000,22.869400
107.000000,103.000000,21.182301
108.000000,103.000000,23.056801
109.000000,103.000000,22.869400
110.000000,103.000000,20.994801
111.000000,103.000000,23.619200
112.000000,103.000000,23.431801
113.000000,103.000000,21.557199
114.000000,103.000000,25.681200
115.000000,103.000000,26.056101
116.000000,103.000000,23.244301
117.000000,103.000000,22.306999
118.000000,103.000000,21.932100
119.000000,103.000000,21.369801
120.000000,103.000000,21.932100
121.000000,103.000000,21.557199
122.000000,103.000000,20.807400
123.000000,103.000000,21.744699
124.000000,103.000000,21.932100
125.000000,103.000000,20.807400
126.000000,103.000000,22.494499
127.000000,103.000000,0.000000
0.000000,104.000000,1.124720
1.000000,104.000000,19.307800
2.000000,104.000000,22.306999
3.000000,104.000000,22.681900
4.000000,104.000000,23.994101
5.000000,104.000000,19.870100
6.000000,104.000000,21.182301
7.000000,104.000000,23.619200
8.000000,104.000000,21.369801
9.000000,104.000000,20.994801
10.000000,104.000000,22.306999
11.000000,104.000000,21.557199
12.000000,104.000000,23.056801
13.000000,104.000000,23.994101
14.000000,104.000000,25.681200
15.000000,104.000000,25.493700
16.000000,104.000000,23.806700
17.000000,104.000000,21.557199
18.000000,104.000000,23.806700
19.000000,104.000000,23.244301
20.000000,104.000000,22.494499
21.000000,104.000000,24.181601
22.000000,104.000000,23.806700
23.000000,104.000000,25.868700
24.000000,104.000000,24.181601
25.000000,104.000000,23.244301
26.000000,104.000000,24.368999
27.000000,104.000000,30.180099
28.000000,104.000000,29.617701
29.000000,104.000000,30.555000
30.000000,104.000000,70.482697
31.000000,104.000000,107.598999
32.000000,104.000000,90.540298
33.000000,104.000000,48.925499
34.000000,104.000000,32.617001
35.000000,104.000000,28.867901
36.000000,104.000000,34.679001
37.000000,104.000000,29.242800
38.000000,104.000000,149.587997
39.000000,104.000000,311.923004
40.000000,104.000000,259.248993
41.000000,104.000000,297.677002
42.000000,104.000000,335.542999
43.000000,104.000000,246.315002
44.000000,104.000000,235.442001
45.000000,104.000000,192.139999
46.000000,104.000000,560.112976
47.000000,104.000000,989.195007
48.000000,104.000000,290.740997
49.000000,104.000000,86.791199
50.000000,104.000000,165.147003
51.000000,104.000000,465.447998
52.000000,104.000000,827.234985
53.000000,104.000000,829.296021
54.000000,104.000000,551.677002
55.000000,104.000000,249.876007
56.000000,104.000000,268.247009
57.000000,104.000000,325.983002
58.000000,104.000000,486.442993
59.000000,104.000000,474.259003
60.000000,104.000000,514.935974
61.000000,104.000000,1153.969971
62.000000,104.000000,817.862000
63.000000,104.000000,197.389008
64.000000,104.000000,281.743011
65.000000,104.000000,207.136993
66.000000,104.000000,201.701004
67.000000,104.000000,263.559998
68.000000,104.000000,271.433014
69.000000,104.000000,243.503006
70.000000,104.000000,213.322998
71.000000,104.000000,569.859985
72.000000,104.000000,781.682983
73.000000,104.000000,412.773987
74.000000,104.000000,282.118011
75.000000,104.000000,283.429993
76.000000,104.000000,287.928986
77.000000,104.000000,254.936996
78.000000,104.000000,240.315994
79.000000,104.000000,234.692001
80.000000,104.000000,224.195007
81.000000,104.000000,227.944000
82.000000,104.000000,227.757004
83.000000,104.000000,245.376999
84.000000,104.000000,263.934998
85.000000,104.000000,254.188004
86.000000,104.000000,261.872986
87.000000,104.000000,243.315002
88.000000,104.000000,259.811005
89.000000,104.000000,245.751999
90.000000,104.000000,320.734009
91.000000,104.000000,419.147003
92.000000,104.000000,112.472000
93.000000,104.000000,26.431000
94.000000,104.000000,40.115200
95.000000,104.000000,27.555700
96.000000,104.000000,30.180099
97.000000,104.000000,28.867901
98.000000,104.000000,34.116600
99.000000,104.000000,42.926998
100.000000,104.000000,59.422901
101.000000,104.000000,44.239101
102.000000,104.000000,17.433201
103.000000,104.000000,21.369801
104.000000,104.000000,26.243601
105.000000,104.000000,23.806700
106.000000,104.000000,23.244301
107.000000,104.000000,22.494499
108.000000,104.000000,25.868700
109.000000,104.000000,23.244301
110.000000,104.000000,23.244301
111.000000,104.000000,20.994801
112.000000,104.000000,23.431801
113.000000,104.000000,24.556499
114.000000,104.000000,23.619200
115.000000,104.000000,20.807400
116.000000,104.000000,20.807400
117.000000,104.000000,24.556499
118.000000,104.000000,23.619200
119.000000,104.000000,19.120300
120.000000,104.000000,21.932100
121.000000,104.000000,25.681200
122.000000,104.000000,21.369801
123.000000,104.000000,20.994801
124.000000,104.000000,23.619200
125.000000,104.000000,23.056801
126.000000,104.000000,24.556499
127.000000,104.000000,0.000000
0.000000,105.000000,1.124720
1.000000,105.000000,20.432501
2.000000,105.000000,26.618500
3.000000,105.000000,24.556499
4.000000,105.000000,20.807400
5.000000,105.000000,18.557899
6.000000,105.000000,21.932100
7.000000,105.000000,23.244301
8.000000,105.000000,23.619200
9.000000,105.000000,21.369801
10.000000,105.000000,21.182301
11.000000,105.000000,21.932100
12.000000,105.000000,22.869400
13.000000,105.000000,22.494499
14.000000,105.000000,21.744699
15.000000,105.000000,21.182301
16.000000,105.000000,21.557199
17.000000,105.000000,21.744699
18.000000,105.000000,23.244301
19.000000,105.000000,23.619200
20.000000,105.000000,26.056101
21.000000,105.000000,24.931400
22.000000,105.000000,25.868700
23.000000,105.000000,23.619200
24.000000,105.000000,24.181601
25.000000,105.000000,23.994101
26.000000,105.000000,27.180799
27.000000,105.000000,28.305599
28.000000,105.000000,31.679701
29.000000,105.000000,34.491501
30.000000,105.000000,26.243601
31.000000,105.000000,44.801498
32.000000,105.000000,153.524994
33.000000,105.000000,77.980904
34.000000,105.000000,23.056801
35.000000,105.000000,28.867901
36.000000,105.000000,36.741001
37.000000,105.000000,33.179401
38.000000,105.000000,37.490799
39.000000,105.000000,216.509003
40.000000,105.000000,436.579987
41.000000,105.000000,435.080994
42.000000,105.000000,416.898010
43.000000,105.000000,246.315002
44.000000,105.000000,229.069000
45.000000,105.000000,194.201996
46.000000,105.000000,668.648010
47.000000,105.000000,1233.819946
48.000000,105.000000,618.036011
49.000000,105.000000,365.722992
50.000000,105.000000,630.408020
51.000000,105.000000,917.025024
52.000000,105.000000,1154.900024
53.000000,105.000000,1349.109985
54.000000,105.000000,886.844971
55.000000,105.000000,265.809998
56.000000,105.000000,257.373993
57.000000,105.000000,305.737000
58.000000,105.000000,582.231995
59.000000,105.000000,612.599976
60.000000,105.000000,640.343018
61.000000,105.000000,1152.089966
62.000000,105.000000,736.693970
63.000000,105.000000,238.628998
64.000000,105.000000,279.681000
65.000000,105.000000,251.001007
66.000000,105.000000,246.315002
67.000000,105.000000,295.428009
68.000000,105.000000,334.230011
69.000000,105.000000,253.250000
70.000000,105.000000,301.613007
71.000000,105.000000,388.967010
72.000000,105.000000,411.648987
73.000000,105.000000,348.290009
74.000000,105.000000,281.931000
75.000000,105.000000,263.184998
76.000000,105.000000,248.188995
77.000000,105.000000,291.303986
78.000000,105.000000,302.363007
79.000000,105.000000,305.363007
80.000000,105.000000,252.875000
81.000000,105.000000,237.317001
82.000000,105.000000,226.632004
83.000000,105.000000,202.449997
84.000000,105.000000,243.503006
85.000000,105.000000,290.928986
