S
I=71,J=71
0.0, 0.0, 0.670284
0.0, 0.0, 0.631043
0.0, 0.0, 0.585245
0.0, 0.0, 0.530066
0.0, 0.0, 0.465551
0.0, 0.0, 0.394661
0.0, 0.0, 0.324324
0.0, 0.0, 0.266940
0.0, 0.0, 0.238290
0.0, 0.0, 0.248196
0.0, 0.0, 0.293112
0.0, 0.0, 0.358819
0.0, 0.0, 0.430590
0.0, 0.0, 0.498865
0.0, 0.0, 0.558889
0.0, 0.0, 0.609212
0.0, 0.0, 0.651185
0.0, 0.0, 0.689195
0.0, 0.0, 0.730858
0.0, 0.0, 0.786375
0.0, 0.0, 0.866556
0.0, 0.0, 0.979941
0.0, 0.0, 1.130401
0.0, 0.0, 1.316259
0.0, 0.0, 1.530795
0.0, 0.0, 1.763155
0.0, 0.0, 1.999082
0.0, 0.0, 2.221825
0.0, 0.0, 2.413883
0.0, 0.0, 2.559784
0.0, 0.0, 2.649141
0.0, 0.0, 2.678626
0.0, 0.0, 2.651907
0.0, 0.0, 2.577705
0.0, 0.0, 2.467067
0.0, 0.0, 2.331038
0.0, 0.0, 2.179283
0.0, 0.0, 2.019558
0.0, 0.0, 1.857737
0.0, 0.0, 1.698054
0.0, 0.0, 1.543380
0.0, 0.0, 1.395208
0.0, 0.0, 1.252973
0.0, 0.0, 1.112953
0.0, 0.0, 1.059771
0.0, 0.0, 1.195199
0.0, 0.0, 1.333940
0.0, 0.0, 1.480246
0.0, 0.0, 1.635473
0.0, 0.0, 1.799207
0.0, 0.0, 1.969966
0.0, 0.0, 2.145179
0.0, 0.0, 2.320806
0.0, 0.0, 2.490776
0.0, 0.0, 2.646355
0.0, 0.0, 2.775720
0.0, 0.0, 2.864365
0.0, 0.0, 2.897207
0.0, 0.0, 2.862641
0.0, 0.0, 2.757179
0.0, 0.0, 2.588034
0.0, 0.0, 2.371744
0.0, 0.0, 2.129574
0.0, 0.0, 1.882395
0.0, 0.0, 1.647303
0.0, 0.0, 1.436397
0.0, 0.0, 1.256748
0.0, 0.0, 1.110641
0.0, 0.0, 0.995895
0.0, 0.0, 0.906596
0.0, 0.0, 0.834529
0.0, 0.0, 0.771015
0.0, 0.0, 0.708562
0.0, 0.0, 0.641829
0.0, 0.0, 0.567915
0.0, 0.0, 0.486348
0.0, 0.0, 0.399426
0.0, 0.0, 0.313847
0.0, 0.0, 0.243389
0.0, 0.0, 0.207596
0.0, 0.0, 0.220108
0.0, 0.0, 0.275693
0.0, 0.0, 0.355848
0.0, 0.0, 0.443280
0.0, 0.0, 0.528020
0.0, 0.0, 0.605856
0.0, 0.0, 0.675969
0.0, 0.0, 0.740046
0.0, 0.0, 0.802214
0.0, 0.0, 0.868962
0.0, 0.0, 0.948545
0.0, 0.0, 1.049644
0.0, 0.0, 1.179538
0.0, 0.0, 1.342413
0.0, 0.0, 1.538270
0.0, 0.0, 1.762461
0.0, 0.0, 2.005430
0.0, 0.0, 2.252528
0.0, 0.0, 2.484498
0.0, 0.0, 2.679708
0.0, 0.0, 2.818576
0.0, 0.0, 2.888805
0.0, 0.0, 2.888625
0.0, 0.0, 2.826101
0.0, 0.0, 2.715173
0.0, 0.0, 2.571030
0.0, 0.0, 2.406975
0.0, 0.0, 2.233265
0.0, 0.0, 2.057228
0.0, 0.0, 1.883840
0.0, 0.0, 1.716344
0.0, 0.0, 1.556694
0.0, 0.0, 1.405625
0.0, 0.0, 1.261984
0.0, 0.0, 1.121622
0.0, 0.0, 1.072181
0.0, 0.0, 1.207510
0.0, 0.0, 1.347190
0.0, 0.0, 1.495842
0.0, 0.0, 1.655394
0.0, 0.0, 1.826232
0.0, 0.0, 2.007930
0.0, 0.0, 2.199242
0.0, 0.0, 2.397657
0.0, 0.0, 2.598601
0.0, 0.0, 2.794206
0.0, 0.0, 2.971719
0.0, 0.0, 3.112453
0.0, 0.0, 3.193435
0.0, 0.0, 3.193662
0.0, 0.0, 3.103291
0.0, 0.0, 2.929786
0.0, 0.0, 2.695937
0.0, 0.0, 2.431081
0.0, 0.0, 2.161893
0.0, 0.0, 1.907624
0.0, 0.0, 1.679760
0.0, 0.0, 1.483544
0.0, 0.0, 1.319487
0.0, 0.0, 1.184484
0.0, 0.0, 1.072835
0.0, 0.0, 0.977429
0.0, 0.0, 0.891011
0.0, 0.0, 0.807285
0.0, 0.0, 0.721631
0.0, 0.0, 0.631419
0.0, 0.0, 0.536162
0.0, 0.0, 0.438048
0.0, 0.0, 0.343754
0.0, 0.0, 0.267309
0.0, 0.0, 0.228727
0.0, 0.0, 0.242205
0.0, 0.0, 0.302241
0.0, 0.0, 0.389797
0.0, 0.0, 0.487192
0.0, 0.0, 0.584360
0.0, 0.0, 0.677178
0.0, 0.0, 0.764912
0.0, 0.0, 0.849145
0.0, 0.0, 0.933523
0.0, 0.0, 1.023566
0.0, 0.0, 1.126167
0.0, 0.0, 1.248662
0.0, 0.0, 1.397616
0.0, 0.0, 1.577567
0.0, 0.0, 1.789937
0.0, 0.0, 2.032009
0.0, 0.0, 2.295632
0.0, 0.0, 2.565576
0.0, 0.0, 2.818609
0.0, 0.0, 3.025792
0.0, 0.0, 3.159772
0.0, 0.0, 3.204630
0.0, 0.0, 3.161879
0.0, 0.0, 3.048069
0.0, 0.0, 2.886252
0.0, 0.0, 2.697735
0.0, 0.0, 2.498211
0.0, 0.0, 2.297788
0.0, 0.0, 2.102504
0.0, 0.0, 1.915779
0.0, 0.0, 1.739410
0.0, 0.0, 1.574161
0.0, 0.0, 1.419844
0.0, 0.0, 1.274625
0.0, 0.0, 1.133880
0.0, 0.0, 1.087386
0.0, 0.0, 1.222470
0.0, 0.0, 1.362989
0.0, 0.0, 1.513937
0.0, 0.0, 1.677849
0.0, 0.0, 1.856002
0.0, 0.0, 2.049217
0.0, 0.0, 2.257934
0.0, 0.0, 2.481843
0.0, 0.0, 2.719013
0.0, 0.0, 2.964156
0.0, 0.0, 3.205319
0.0, 0.0, 3.419415
0.0, 0.0, 3.571064
0.0, 0.0, 3.621708
0.0, 0.0, 3.548581
0.0, 0.0, 3.359686
0.0, 0.0, 3.090580
0.0, 0.0, 2.785800
0.0, 0.0, 2.481337
0.0, 0.0, 2.198693
0.0, 0.0, 1.947692
0.0, 0.0, 1.730964
0.0, 0.0, 1.546883
0.0, 0.0, 1.391187
0.0, 0.0, 1.258042
0.0, 0.0, 1.140954
0.0, 0.0, 1.033652
0.0, 0.0, 0.930824
0.0, 0.0, 0.828643
0.0, 0.0, 0.725074
0.0, 0.0, 0.620119
0.0, 0.0, 0.516431
0.0, 0.0, 0.420876
0.0, 0.0, 0.346424
0.0, 0.0, 0.310096
0.0, 0.0, 0.322595
0.0, 0.0, 0.380053
0.0, 0.0, 0.467017
0.0, 0.0, 0.567820
0.0, 0.0, 0.672679
0.0, 0.0, 0.777084
0.0, 0.0, 0.879824
0.0, 0.0, 0.981957
0.0, 0.0, 1.086442
0.0, 0.0, 1.197897
0.0, 0.0, 1.322196
0.0, 0.0, 1.465825
0.0, 0.0, 1.635060
0.0, 0.0, 1.835069
0.0, 0.0, 2.068947
0.0, 0.0, 2.336458
0.0, 0.0, 2.631866
0.0, 0.0, 2.940115
0.0, 0.0, 3.232437
0.0, 0.0, 3.467001
0.0, 0.0, 3.601055
0.0, 0.0, 3.611148
0.0, 0.0, 3.505617
0.0, 0.0, 3.317721
0.0, 0.0, 3.086365
0.0, 0.0, 2.841126
0.0, 0.0, 2.598993
0.0, 0.0, 2.368058
0.0, 0.0, 2.151633
0.0, 0.0, 1.950688
0.0, 0.0, 1.765085
0.0, 0.0, 1.594131
0.0, 0.0, 1.436582
0.0, 0.0, 1.289868
0.0, 0.0, 1.148879
0.0, 0.0, 1.104523
0.0, 0.0, 1.239068
0.0, 0.0, 1.380102
0.0, 0.0, 1.532956
0.0, 0.0, 1.700757
0.0, 0.0, 1.885696
0.0, 0.0, 2.089928
0.0, 0.0, 2.315834
0.0, 0.0, 2.565890
0.0, 0.0, 2.842066
0.0, 0.0, 3.144067
0.0, 0.0, 3.464455
0.0, 0.0, 3.778025
0.0, 0.0, 4.031812
0.0, 0.0, 4.155782
0.0, 0.0, 4.101729
0.0, 0.0, 3.879230
0.0, 0.0, 3.549468
0.0, 0.0, 3.183981
0.0, 0.0, 2.831501
0.0, 0.0, 2.513682
0.0, 0.0, 2.236191
0.0, 0.0, 1.997619
0.0, 0.0, 1.793544
0.0, 0.0, 1.618195
0.0, 0.0, 1.465288
0.0, 0.0, 1.328631
0.0, 0.0, 1.202681
0.0, 0.0, 1.083013
0.0, 0.0, 0.966683
0.0, 0.0, 0.852478
0.0, 0.0, 0.741181
0.0, 0.0, 0.636093
0.0, 0.0, 0.544009
0.0, 0.0, 0.475771
0.0, 0.0, 0.443527
0.0, 0.0, 0.454525
0.0, 0.0, 0.506147
0.0, 0.0, 0.587853
0.0, 0.0, 0.687535
0.0, 0.0, 0.796328
0.0, 0.0, 0.909316
0.0, 0.0, 1.024549
0.0, 0.0, 1.142283
0.0, 0.0, 1.264625
0.0, 0.0, 1.395296
0.0, 0.0, 1.539332
0.0, 0.0, 1.702667
0.0, 0.0, 1.891610
0.0, 0.0, 2.112271
0.0, 0.0, 2.369882
0.0, 0.0, 2.667665
0.0, 0.0, 3.004279
0.0, 0.0, 3.367685
0.0, 0.0, 3.723673
0.0, 0.0, 4.009585
0.0, 0.0, 4.153033
0.0, 0.0, 4.114816
0.0, 0.0, 3.916955
0.0, 0.0, 3.624727
0.0, 0.0, 3.302927
0.0, 0.0, 2.990040
0.0, 0.0, 2.700644
0.0, 0.0, 2.437696
0.0, 0.0, 2.200016
0.0, 0.0, 1.985257
0.0, 0.0, 1.790952
0.0, 0.0, 1.614799
0.0, 0.0, 1.454451
0.0, 0.0, 1.306605
0.0, 0.0, 1.165703
0.0, 0.0, 1.122708
0.0, 0.0, 1.256269
0.0, 0.0, 1.397271
0.0, 0.0, 1.551295
0.0, 0.0, 1.721983
0.0, 0.0, 1.912355
0.0, 0.0, 2.125828
0.0, 0.0, 2.366705
0.0, 0.0, 2.640424
0.0, 0.0, 2.953560
0.0, 0.0, 3.312763
0.0, 0.0, 3.719338
0.0, 0.0, 4.152208
0.0, 0.0, 4.539053
0.0, 0.0, 4.761617
0.0, 0.0, 4.727752
0.0, 0.0, 4.451213
0.0, 0.0, 4.037230
0.0, 0.0, 3.597544
0.0, 0.0, 3.192604
0.0, 0.0, 2.839715
0.0, 0.0, 2.537666
0.0, 0.0, 2.279877
0.0, 0.0, 2.058741
0.0, 0.0, 1.866802
0.0, 0.0, 1.697170
0.0, 0.0, 1.543790
0.0, 0.0, 1.401733
0.0, 0.0, 1.267449
0.0, 0.0, 1.138968
0.0, 0.0, 1.016036
0.0, 0.0, 0.900271
0.0, 0.0, 0.795438
0.0, 0.0, 0.707771
0.0, 0.0, 0.645565
0.0, 0.0, 0.617025
0.0, 0.0, 0.626679
0.0, 0.0, 0.672938
0.0, 0.0, 0.748978
0.0, 0.0, 0.846160
0.0, 0.0, 0.957077
0.0, 0.0, 1.076753
0.0, 0.0, 1.202541
0.0, 0.0, 1.333781
0.0, 0.0, 1.471603
0.0, 0.0, 1.618786
0.0, 0.0, 1.779599
0.0, 0.0, 1.959569
0.0, 0.0, 2.165203
0.0, 0.0, 2.403710
0.0, 0.0, 2.682697
0.0, 0.0, 3.009513
0.0, 0.0, 3.389055
0.0, 0.0, 3.816133
0.0, 0.0, 4.256002
0.0, 0.0, 4.618635
0.0, 0.0, 4.783278
0.0, 0.0, 4.680978
0.0, 0.0, 4.359001
0.0, 0.0, 3.935348
0.0, 0.0, 3.510542
0.0, 0.0, 3.127066
0.0, 0.0, 2.791623
0.0, 0.0, 2.499072
0.0, 0.0, 2.242530
0.0, 0.0, 2.015960
0.0, 0.0, 1.814510
0.0, 0.0, 1.634324
0.0, 0.0, 1.472038
0.0, 0.0, 1.323705
0.0, 0.0, 1.183410
0.0, 0.0, 1.141068
0.0, 0.0, 1.273077
0.0, 0.0, 1.413298
0.0, 0.0, 1.567444
0.0, 0.0, 1.739526
0.0, 0.0, 1.933196
0.0, 0.0, 2.152856
0.0, 0.0, 2.404336
0.0, 0.0, 2.695518
0.0, 0.0, 3.036987
0.0, 0.0, 3.441970
0.0, 0.0, 3.921481
0.0, 0.0, 4.462361
0.0, 0.0, 4.982718
0.0, 0.0, 5.309878
0.0, 0.0, 5.298972
0.0, 0.0, 4.967367
0.0, 0.0, 4.477334
0.0, 0.0, 3.977653
0.0, 0.0, 3.534320
0.0, 0.0, 3.158164
0.0, 0.0, 2.841051
0.0, 0.0, 2.571826
0.0, 0.0, 2.340199
0.0, 0.0, 2.137299
0.0, 0.0, 1.955691
0.0, 0.0, 1.789430
0.0, 0.0, 1.634185
0.0, 0.0, 1.487347
0.0, 0.0, 1.348060
0.0, 0.0, 1.217162
0.0, 0.0, 1.097115
0.0, 0.0, 0.991956
0.0, 0.0, 0.907142
0.0, 0.0, 0.848904
0.0, 0.0, 0.822754
0.0, 0.0, 0.831556
0.0, 0.0, 0.874318
0.0, 0.0, 0.946622
0.0, 0.0, 1.042363
0.0, 0.0, 1.155567
0.0, 0.0, 1.281446
0.0, 0.0, 1.416746
0.0, 0.0, 1.559809
0.0, 0.0, 1.710634
0.0, 0.0, 1.870952
0.0, 0.0, 2.044241
0.0, 0.0, 2.235656
0.0, 0.0, 2.451900
0.0, 0.0, 2.701127
0.0, 0.0, 2.992927
0.0, 0.0, 3.338191
0.0, 0.0, 3.747622
0.0, 0.0, 4.223886
0.0, 0.0, 4.735419
0.0, 0.0, 5.175137
0.0, 0.0, 5.360219
0.0, 0.0, 5.188440
0.0, 0.0, 4.734778
0.0, 0.0, 4.186943
0.0, 0.0, 3.672097
0.0, 0.0, 3.230656
0.0, 0.0, 2.859187
0.0, 0.0, 2.544373
0.0, 0.0, 2.274182
0.0, 0.0, 2.039454
0.0, 0.0, 1.833412
0.0, 0.0, 1.650980
0.0, 0.0, 1.488008
0.0, 0.0, 1.340081
0.0, 0.0, 1.201076
0.0, 0.0, 1.158798
0.0, 0.0, 1.288588
0.0, 0.0, 1.427128
0.0, 0.0, 1.580113
0.0, 0.0, 1.751727
0.0, 0.0, 1.945968
0.0, 0.0, 2.167766
0.0, 0.0, 2.423754
0.0, 0.0, 2.723046
0.0, 0.0, 3.078177
0.0, 0.0, 3.505514
0.0, 0.0, 4.020708
0.0, 0.0, 4.615546
0.0, 0.0, 5.203836
0.0, 0.0, 5.599269
0.0, 0.0, 5.614767
0.0, 0.0, 5.279366
0.0, 0.0, 4.777069
0.0, 0.0, 4.268935
0.0, 0.0, 3.823235
0.0, 0.0, 3.448278
0.0, 0.0, 3.133487
0.0, 0.0, 2.866006
0.0, 0.0, 2.634417
0.0, 0.0, 2.429133
0.0, 0.0, 2.242388
0.0, 0.0, 2.068346
0.0, 0.0, 1.903284
0.0, 0.0, 1.745672
0.0, 0.0, 1.596026
0.0, 0.0, 1.456572
0.0, 0.0, 1.330819
0.0, 0.0, 1.223171
0.0, 0.0, 1.138534
0.0, 0.0, 1.081726
0.0, 0.0, 1.056595
0.0, 0.0, 1.065027
0.0, 0.0, 1.106376
0.0, 0.0, 1.177664
0.0, 0.0, 1.274432
0.0, 0.0, 1.391724
0.0, 0.0, 1.524831
0.0, 0.0, 1.669749
0.0, 0.0, 1.823559
0.0, 0.0, 1.984839
0.0, 0.0, 2.154063
0.0, 0.0, 2.333855
0.0, 0.0, 2.529015
0.0, 0.0, 2.746366
0.0, 0.0, 2.994588
0.0, 0.0, 3.284184
0.0, 0.0, 3.627430
0.0, 0.0, 4.037123
0.0, 0.0, 4.518717
0.0, 0.0, 5.042665
0.0, 0.0, 5.492884
0.0, 0.0, 5.675231
0.0, 0.0, 5.445549
0.0, 0.0, 4.921361
0.0, 0.0, 4.310595
0.0, 0.0, 3.751463
0.0, 0.0, 3.281678
0.0, 0.0, 2.892690
0.0, 0.0, 2.567295
0.0, 0.0, 2.290986
0.0, 0.0, 2.053056
0.0, 0.0, 1.845741
0.0, 0.0, 1.663312
0.0, 0.0, 1.501202
0.0, 0.0, 1.354764
0.0, 0.0, 1.217852
0.0, 0.0, 1.175191
0.0, 0.0, 1.302046
0.0, 0.0, 1.437921
0.0, 0.0, 1.588339
0.0, 0.0, 1.757442
0.0, 0.0, 1.949247
0.0, 0.0, 2.168694
0.0, 0.0, 2.422342
0.0, 0.0, 2.719031
0.0, 0.0, 3.070548
0.0, 0.0, 3.491516
0.0, 0.0, 3.994328
0.0, 0.0, 4.567062
0.0, 0.0, 5.129482
0.0, 0.0, 5.511337
0.0, 0.0, 5.568360
0.0, 0.0, 5.308630
0.0, 0.0, 4.883094
0.0, 0.0, 4.436218
0.0, 0.0, 4.035093
0.0, 0.0, 3.692885
0.0, 0.0, 3.402956
0.0, 0.0, 3.154590
0.0, 0.0, 2.937196
0.0, 0.0, 2.741228
0.0, 0.0, 2.558647
0.0, 0.0, 2.383502
0.0, 0.0, 2.212534
0.0, 0.0, 2.045452
0.0, 0.0, 1.884642
0.0, 0.0, 1.734367
0.0, 0.0, 1.599789
0.0, 0.0, 1.486161
0.0, 0.0, 1.398300
0.0, 0.0, 1.340227
0.0, 0.0, 1.314793
0.0, 0.0, 1.323309
0.0, 0.0, 1.365330
0.0, 0.0, 1.438735
0.0, 0.0, 1.540040
0.0, 0.0, 1.664782
0.0, 0.0, 1.807875
0.0, 0.0, 1.964028
0.0, 0.0, 2.128413
0.0, 0.0, 2.297584
0.0, 0.0, 2.470417
0.0, 0.0, 2.648692
0.0, 0.0, 2.837077
0.0, 0.0, 3.042648
0.0, 0.0, 3.274258
0.0, 0.0, 3.542037
0.0, 0.0, 3.856850
0.0, 0.0, 4.228461
0.0, 0.0, 4.657512
0.0, 0.0, 5.110257
0.0, 0.0, 5.480692
0.0, 0.0, 5.594129
0.0, 0.0, 5.360849
0.0, 0.0, 4.859128
0.0, 0.0, 4.274581
0.0, 0.0, 3.732302
0.0, 0.0, 3.271378
0.0, 0.0, 2.887072
0.0, 0.0, 2.564646
0.0, 0.0, 2.290753
0.0, 0.0, 2.055151
0.0, 0.0, 1.850227
0.0, 0.0, 1.670277
0.0, 0.0, 1.510723
0.0, 0.0, 1.366958
0.0, 0.0, 1.233005
0.0, 0.0, 1.189672
0.0, 0.0, 1.312874
0.0, 0.0, 1.445099
0.0, 0.0, 1.591550
0.0, 0.0, 1.756133
0.0, 0.0, 1.942589
0.0, 0.0, 2.155403
0.0, 0.0, 2.400316
0.0, 0.0, 2.684655
0.0, 0.0, 3.017385
0.0, 0.0, 3.407974
0.0, 0.0, 3.860704
0.0, 0.0, 4.357385
0.0, 0.0, 4.828709
0.0, 0.0, 5.159023
0.0, 0.0, 5.251854
0.0, 0.0, 5.107695
0.0, 0.0, 4.816169
0.0, 0.0, 4.481092
0.0, 0.0, 4.163199
0.0, 0.0, 3.882671
0.0, 0.0, 3.640392
0.0, 0.0, 3.430327
0.0, 0.0, 3.244020
0.0, 0.0, 3.072218
0.0, 0.0, 2.906056
0.0, 0.0, 2.738559
0.0, 0.0, 2.566263
0.0, 0.0, 2.390196
0.0, 0.0, 2.215496
0.0, 0.0, 2.049778
0.0, 0.0, 1.901093
0.0, 0.0, 1.776425
0.0, 0.0, 1.681090
0.0, 0.0, 1.618757
0.0, 0.0, 1.591653
0.0, 0.0, 1.600713
0.0, 0.0, 1.645628
0.0, 0.0, 1.724825
0.0, 0.0, 1.835383
0.0, 0.0, 1.972834
0.0, 0.0, 2.130999
0.0, 0.0, 2.302232
0.0, 0.0, 2.478462
0.0, 0.0, 2.653054
0.0, 0.0, 2.822789
0.0, 0.0, 2.988932
0.0, 0.0, 3.156885
0.0, 0.0, 3.334776
0.0, 0.0, 3.531829
0.0, 0.0, 3.757041
0.0, 0.0, 4.017958
0.0, 0.0, 4.318147
0.0, 0.0, 4.649706
0.0, 0.0, 4.975654
0.0, 0.0, 5.209116
0.0, 0.0, 5.242238
0.0, 0.0, 5.021586
0.0, 0.0, 4.603673
0.0, 0.0, 4.106251
0.0, 0.0, 3.626805
0.0, 0.0, 3.204923
0.0, 0.0, 2.844362
0.0, 0.0, 2.537033
0.0, 0.0, 2.273429
0.0, 0.0, 2.045377
0.0, 0.0, 1.846370
0.0, 0.0, 1.671315
0.0, 0.0, 1.515993
0.0, 0.0, 1.376082
0.0, 0.0, 1.245952
0.0, 0.0, 1.201812
0.0, 0.0, 1.320693
0.0, 0.0, 1.448353
0.0, 0.0, 1.589565
0.0, 0.0, 1.747849
0.0, 0.0, 1.926458
0.0, 0.0, 2.129120
0.0, 0.0, 2.360326
0.0, 0.0, 2.625305
0.0, 0.0, 2.929503
0.0, 0.0, 3.276766
0.0, 0.0, 3.664168
0.0, 0.0, 4.070878
0.0, 0.0, 4.447379
0.0, 0.0, 4.723320
0.0, 0.0, 4.842967
0.0, 0.0, 4.801241
0.0, 0.0, 4.644010
0.0, 0.0, 4.433554
0.0, 0.0, 4.216567
0.0, 0.0, 4.016261
0.0, 0.0, 3.839958
0.0, 0.0, 3.686495
0.0, 0.0, 3.549743
0.0, 0.0, 3.420187
0.0, 0.0, 3.286510
0.0, 0.0, 3.138386
0.0, 0.0, 2.970265
0.0, 0.0, 2.784226
0.0, 0.0, 2.589761
0.0, 0.0, 2.400388
0.0, 0.0, 2.229301
0.0, 0.0, 2.086543
0.0, 0.0, 1.978439
0.0, 0.0, 1.908441
0.0, 0.0, 1.878198
0.0, 0.0, 1.888294
0.0, 0.0, 1.938542
0.0, 0.0, 2.027889
0.0, 0.0, 2.153904
0.0, 0.0, 2.311840
0.0, 0.0, 2.493560
0.0, 0.0, 2.687242
0.0, 0.0, 2.879037
0.0, 0.0, 3.056889
0.0, 0.0, 3.214756
0.0, 0.0, 3.354575
0.0, 0.0, 3.484756
0.0, 0.0, 3.616560
0.0, 0.0, 3.760661
0.0, 0.0, 3.925039
0.0, 0.0, 4.113608
0.0, 0.0, 4.323977
0.0, 0.0, 4.542192
0.0, 0.0, 4.733709
0.0, 0.0, 4.841316
0.0, 0.0, 4.805449
0.0, 0.0, 4.602979
0.0, 0.0, 4.267362
0.0, 0.0, 3.867505
0.0, 0.0, 3.466134
0.0, 0.0, 3.097674
0.0, 0.0, 2.772187
0.0, 0.0, 2.488247
0.0, 0.0, 2.240843
0.0, 0.0, 2.024521
0.0, 0.0, 1.834394
0.0, 0.0, 1.666342
0.0, 0.0, 1.516757
0.0, 0.0, 1.381784
0.0, 0.0, 1.256275
0.0, 0.0, 1.211334
0.0, 0.0, 1.325313
0.0, 0.0, 1.447626
0.0, 0.0, 1.582545
0.0, 0.0, 1.733115
0.0, 0.0, 1.901999
0.0, 0.0, 2.092053
0.0, 0.0, 2.306434
0.0, 0.0, 2.548334
0.0, 0.0, 2.820190
0.0, 0.0, 3.121859
0.0, 0.0, 3.446922
0.0, 0.0, 3.777336
0.0, 0.0, 4.080507
0.0, 0.0, 4.315830
0.0, 0.0, 4.451869
0.0, 0.0, 4.482850
0.0, 0.0, 4.430244
0.0, 0.0, 4.328872
0.0, 0.0, 4.210609
0.0, 0.0, 4.096577
0.0, 0.0, 3.997362
0.0, 0.0, 3.915549
0.0, 0.0, 3.847060
0.0, 0.0, 3.781197
0.0, 0.0, 3.701311
0.0, 0.0, 3.588933
0.0, 0.0, 3.431954
0.0, 0.0, 3.232351
0.0, 0.0, 3.007007
0.0, 0.0, 2.780338
0.0, 0.0, 2.574619
0.0, 0.0, 2.404573
0.0, 0.0, 2.277540
0.0, 0.0, 2.196252
0.0, 0.0, 2.161385
0.0, 0.0, 2.173007
0.0, 0.0, 2.231109
0.0, 0.0, 2.335435
0.0, 0.0, 2.484533
0.0, 0.0, 2.673739
0.0, 0.0, 2.892294
0.0, 0.0, 3.121413
0.0, 0.0, 3.336704
0.0, 0.0, 3.516268
0.0, 0.0, 3.650193
0.0, 0.0, 3.744198
0.0, 0.0, 3.814727
0.0, 0.0, 3.880150
0.0, 0.0, 3.954383
0.0, 0.0, 4.044793
0.0, 0.0, 4.152188
0.0, 0.0, 4.270268
0.0, 0.0, 4.383492
0.0, 0.0, 4.465010
0.0, 0.0, 4.479815
0.0, 0.0, 4.397477
0.0, 0.0, 4.209166
0.0, 0.0, 3.934885
0.0, 0.0, 3.613179
0.0, 0.0, 3.282256
0.0, 0.0, 2.967491
0.0, 0.0, 2.680434
0.0, 0.0, 2.423760
0.0, 0.0, 2.195999
0.0, 0.0, 1.994189
0.0, 0.0, 1.815096
0.0, 0.0, 1.655677
0.0, 0.0, 1.513053
0.0, 0.0, 1.383929
0.0, 0.0, 1.263725
0.0, 0.0, 1.218098
0.0, 0.0, 1.326712
0.0, 0.0, 1.443066
0.0, 0.0, 1.570904
0.0, 0.0, 1.712773
0.0, 0.0, 1.870732
0.0, 0.0, 2.046808
0.0, 0.0, 2.242990
0.0, 0.0, 2.460878
0.0, 0.0, 2.700907
0.0, 0.0, 2.960960
0.0, 0.0, 3.234240
0.0, 0.0, 3.507079
0.0, 0.0, 3.758774
0.0, 0.0, 3.965862
0.0, 0.0, 4.110459
0.0, 0.0, 4.187943
0.0, 0.0, 4.208470
0.0, 0.0, 4.191593
0.0, 0.0, 4.158475
0.0, 0.0, 4.126506
0.0, 0.0, 4.107375
0.0, 0.0, 4.106753
0.0, 0.0, 4.123233
0.0, 0.0, 4.145106
0.0, 0.0, 4.146980
0.0, 0.0, 4.093784
0.0, 0.0, 3.957308
0.0, 0.0, 3.736330
0.0, 0.0, 3.461029
0.0, 0.0, 3.176360
0.0, 0.0, 2.919935
0.0, 0.0, 2.712318
0.0, 0.0, 2.560420
0.0, 0.0, 2.464724
0.0, 0.0, 2.424038
0.0, 0.0, 2.437576
0.0, 0.0, 2.505615
0.0, 0.0, 2.629296
0.0, 0.0, 2.809362
0.0, 0.0, 3.042906
0.0, 0.0, 3.317076
0.0, 0.0, 3.602578
0.0, 0.0, 3.855948
0.0, 0.0, 4.036690
0.0, 0.0, 4.129385
0.0, 0.0, 4.150626
0.0, 0.0, 4.134756
0.0, 0.0, 4.113297
0.0, 0.0, 4.104647
0.0, 0.0, 4.114837
0.0, 0.0, 4.141478
0.0, 0.0, 4.175853
0.0, 0.0, 4.203344
0.0, 0.0, 4.204237
0.0, 0.0, 4.157273
0.0, 0.0, 4.046638
0.0, 0.0, 3.869259
0.0, 0.0, 3.637060
0.0, 0.0, 3.371869
0.0, 0.0, 3.096622
0.0, 0.0, 2.828717
0.0, 0.0, 2.578176
0.0, 0.0, 2.349154
0.0, 0.0, 2.142271
0.0, 0.0, 1.956377
0.0, 0.0, 1.789614
0.0, 0.0, 1.639925
0.0, 0.0, 1.505147
0.0, 0.0, 1.382569
0.0, 0.0, 1.268207
0.0, 0.0, 1.222090
0.0, 0.0, 1.325003
0.0, 0.0, 1.434971
0.0, 0.0, 1.555216
0.0, 0.0, 1.687807
0.0, 0.0, 1.834259
0.0, 0.0, 1.995902
0.0, 0.0, 2.173835
0.0, 0.0, 2.368589
0.0, 0.0, 2.579533
0.0, 0.0, 2.803980
0.0, 0.0, 3.036114
0.0, 0.0, 3.266248
0.0, 0.0, 3.481373
0.0, 0.0, 3.667758
0.0, 0.0, 3.815151
0.0, 0.0, 3.920569
0.0, 0.0, 3.989441
0.0, 0.0, 4.033630
0.0, 0.0, 4.067863
0.0, 0.0, 4.106613
0.0, 0.0, 4.162286
0.0, 0.0, 4.244047
0.0, 0.0, 4.355292
0.0, 0.0, 4.486436
0.0, 0.0, 4.602146
0.0, 0.0, 4.638895
0.0, 0.0, 4.535376
0.0, 0.0, 4.280263
0.0, 0.0, 3.927943
0.0, 0.0, 3.559955
0.0, 0.0, 3.237125
0.0, 0.0, 2.984305
0.0, 0.0, 2.804257
0.0, 0.0, 2.692859
0.0, 0.0, 2.645952
