S
I=60,J=60
0.0, 0.0, 3.322002
0.0, 0.0, 3.461209
0.0, 0.0, 3.592934
0.0, 0.0, 3.731226
0.0, 0.0, 3.891451
0.0, 0.0, 4.087750
0.0, 0.0, 4.334176
0.0, 0.0, 4.645026
0.0, 0.0, 5.017924
0.0, 0.0, 5.389948
0.0, 0.0, 5.603584
0.0, 0.0, 5.478152
0.0, 0.0, 4.999715
0.0, 0.0, 4.359045
0.0, 0.0, 3.755089
0.0, 0.0, 3.275979
0.0, 0.0, 2.923587
0.0, 0.0, 2.669701
0.0, 0.0, 2.483267
0.0, 0.0, 2.340913
0.0, 0.0, 2.231066
0.0, 0.0, 2.148342
0.0, 0.0, 2.087008
0.0, 0.0, 2.039186
0.0, 0.0, 4.163722
0.0, 0.0, 4.249904
0.0, 0.0, 4.345708
0.0, 0.0, 4.452880
0.0, 0.0, 4.571345
0.0, 0.0, 4.698886
0.0, 0.0, 4.835911
0.0, 0.0, 4.990676
0.0, 0.0, 5.175590
0.0, 0.0, 5.395494
0.0, 0.0, 5.626426
0.0, 0.0, 5.784296
0.0, 0.0, 5.728536
0.0, 0.0, 5.364797
0.0, 0.0, 4.746229
0.0, 0.0, 4.041875
0.0, 0.0, 3.403560
0.0, 0.0, 2.894455
0.0, 0.0, 2.515703
0.0, 0.0, 2.246027
0.0, 0.0, 2.060077
0.0, 0.0, 1.934017
0.0, 0.0, 1.848685
0.0, 0.0, 1.789227
0.0, 0.0, 1.746722
0.0, 0.0, 1.725353
0.0, 0.0, 1.751901
0.0, 0.0, 1.869643
0.0, 0.0, 2.101659
0.0, 0.0, 2.417091
0.0, 0.0, 2.741605
0.0, 0.0, 3.009860
0.0, 0.0, 3.205038
0.0, 0.0, 3.349244
0.0, 0.0, 3.470398
0.0, 0.0, 3.583726
0.0, 0.0, 3.693589
0.0, 0.0, 3.800790
0.0, 0.0, 3.909559
0.0, 0.0, 4.030888
0.0, 0.0, 4.178030
0.0, 0.0, 4.363163
0.0, 0.0, 4.598921
0.0, 0.0, 4.894327
0.0, 0.0, 5.238952
0.0, 0.0, 5.568084
0.0, 0.0, 5.740891
0.0, 0.0, 5.616458
0.0, 0.0, 5.189341
0.0, 0.0, 4.605774
0.0, 0.0, 4.036609
0.0, 0.0, 3.566852
0.0, 0.0, 3.206635
0.0, 0.0, 2.935333
0.0, 0.0, 2.726323
0.0, 0.0, 2.558679
0.0, 0.0, 2.422348
0.0, 0.0, 2.313721
0.0, 0.0, 2.228554
0.0, 0.0, 2.159960
0.0, 0.0, 4.169461
0.0, 0.0, 4.261580
0.0, 0.0, 4.363907
0.0, 0.0, 4.477741
0.0, 0.0, 4.601952
0.0, 0.0, 4.732679
0.0, 0.0, 4.868386
0.0, 0.0, 5.014502
0.0, 0.0, 5.177995
0.0, 0.0, 5.355661
0.0, 0.0, 5.519483
0.0, 0.0, 5.603126
0.0, 0.0, 5.518648
0.0, 0.0, 5.214294
0.0, 0.0, 4.726353
0.0, 0.0, 4.160330
0.0, 0.0, 3.621753
0.0, 0.0, 3.168986
0.0, 0.0, 2.816488
0.0, 0.0, 2.557264
0.0, 0.0, 2.376786
0.0, 0.0, 2.259413
0.0, 0.0, 2.191220
0.0, 0.0, 2.162692
0.0, 0.0, 2.172234
0.0, 0.0, 2.231088
0.0, 0.0, 2.369992
0.0, 0.0, 2.627482
0.0, 0.0, 3.005751
0.0, 0.0, 3.426253
0.0, 0.0, 3.763165
0.0, 0.0, 3.942258
0.0, 0.0, 3.992490
0.0, 0.0, 3.993270
0.0, 0.0, 3.999586
0.0, 0.0, 4.026992
0.0, 0.0, 4.073191
0.0, 0.0, 4.132467
0.0, 0.0, 4.203940
0.0, 0.0, 4.294087
0.0, 0.0, 4.413275
0.0, 0.0, 4.570455
0.0, 0.0, 4.771554
0.0, 0.0, 5.016064
0.0, 0.0, 5.283968
0.0, 0.0, 5.515429
0.0, 0.0, 5.611020
0.0, 0.0, 5.485396
0.0, 0.0, 5.139250
0.0, 0.0, 4.666422
0.0, 0.0, 4.182904
0.0, 0.0, 3.760567
0.0, 0.0, 3.418590
0.0, 0.0, 3.147727
0.0, 0.0, 2.929032
0.0, 0.0, 2.745909
0.0, 0.0, 2.590944
0.0, 0.0, 2.462631
0.0, 0.0, 2.358452
0.0, 0.0, 2.272645
0.0, 0.0, 4.166964
0.0, 0.0, 4.262330
0.0, 0.0, 4.367637
0.0, 0.0, 4.483582
0.0, 0.0, 4.607865
0.0, 0.0, 4.734837
0.0, 0.0, 4.860679
0.0, 0.0, 4.987759
0.0, 0.0, 5.118521
0.0, 0.0, 5.245115
0.0, 0.0, 5.341735
0.0, 0.0, 5.363699
0.0, 0.0, 5.261868
0.0, 0.0, 5.012396
0.0, 0.0, 4.638692
0.0, 0.0, 4.202343
0.0, 0.0, 3.770434
0.0, 0.0, 3.389209
0.0, 0.0, 3.079480
0.0, 0.0, 2.845145
0.0, 0.0, 2.681966
0.0, 0.0, 2.582629
0.0, 0.0, 2.540193
0.0, 0.0, 2.551753
0.0, 0.0, 2.621409
0.0, 0.0, 2.765559
0.0, 0.0, 3.016911
0.0, 0.0, 3.412044
0.0, 0.0, 3.938833
0.0, 0.0, 4.473350
0.0, 0.0, 4.820061
0.0, 0.0, 4.891457
0.0, 0.0, 4.777581
0.0, 0.0, 4.626241
0.0, 0.0, 4.512875
0.0, 0.0, 4.450033
0.0, 0.0, 4.426806
0.0, 0.0, 4.431358
0.0, 0.0, 4.458561
0.0, 0.0, 4.511488
0.0, 0.0, 4.595862
0.0, 0.0, 4.715228
0.0, 0.0, 4.868496
0.0, 0.0, 5.046690
0.0, 0.0, 5.225643
0.0, 0.0, 5.358885
0.0, 0.0, 5.385478
0.0, 0.0, 5.260545
0.0, 0.0, 4.988083
0.0, 0.0, 4.622222
0.0, 0.0, 4.233605
0.0, 0.0, 3.874146
0.0, 0.0, 3.565969
0.0, 0.0, 3.308810
0.0, 0.0, 3.091106
0.0, 0.0, 2.901091
0.0, 0.0, 2.734558
0.0, 0.0, 2.592437
0.0, 0.0, 2.474004
0.0, 0.0, 2.374654
0.0, 0.0, 4.156205
0.0, 0.0, 4.252446
0.0, 0.0, 4.357810
0.0, 0.0, 4.472400
0.0, 0.0, 4.592864
0.0, 0.0, 4.711987
0.0, 0.0, 4.823973
0.0, 0.0, 4.928885
0.0, 0.0, 5.026876
0.0, 0.0, 5.109672
0.0, 0.0, 5.157558
0.0, 0.0, 5.142613
0.0, 0.0, 5.038728
0.0, 0.0, 4.835971
0.0, 0.0, 4.549731
0.0, 0.0, 4.216241
0.0, 0.0, 3.877600
0.0, 0.0, 3.567848
0.0, 0.0, 3.307756
0.0, 0.0, 3.106958
0.0, 0.0, 2.968225
0.0, 0.0, 2.891333
0.0, 0.0, 2.876361
0.0, 0.0, 2.926318
0.0, 0.0, 3.050197
0.0, 0.0, 3.265479
0.0, 0.0, 3.601624
0.0, 0.0, 4.087486
0.0, 0.0, 4.697201
0.0, 0.0, 5.283834
0.0, 0.0, 5.623114
0.0, 0.0, 5.614128
0.0, 0.0, 5.395794
0.0, 0.0, 5.141708
0.0, 0.0, 4.941282
0.0, 0.0, 4.806906
0.0, 0.0, 4.724599
0.0, 0.0, 4.679600
0.0, 0.0, 4.665139
0.0, 0.0, 4.681439
0.0, 0.0, 4.729844
0.0, 0.0, 4.808566
0.0, 0.0, 4.911224
0.0, 0.0, 5.024986
0.0, 0.0, 5.127481
0.0, 0.0, 5.186201
0.0, 0.0, 5.165873
0.0, 0.0, 5.044121
0.0, 0.0, 4.825394
0.0, 0.0, 4.540431
0.0, 0.0, 4.230840
0.0, 0.0, 3.931476
0.0, 0.0, 3.661690
0.0, 0.0, 3.425317
0.0, 0.0, 3.215744
0.0, 0.0, 3.025277
0.0, 0.0, 2.852932
0.0, 0.0, 2.702117
0.0, 0.0, 2.573804
0.0, 0.0, 2.464461
0.0, 0.0, 4.137690
0.0, 0.0, 4.232411
0.0, 0.0, 4.335484
0.0, 0.0, 4.446509
0.0, 0.0, 4.561165
0.0, 0.0, 4.670979
0.0, 0.0, 4.768749
0.0, 0.0, 4.853182
0.0, 0.0, 4.924023
0.0, 0.0, 4.974996
0.0, 0.0, 4.992638
0.0, 0.0, 4.960109
0.0, 0.0, 4.863650
0.0, 0.0, 4.699683
0.0, 0.0, 4.478725
0.0, 0.0, 4.223117
0.0, 0.0, 3.959943
0.0, 0.0, 3.713732
0.0, 0.0, 3.502545
0.0, 0.0, 3.337779
0.0, 0.0, 3.226373
0.0, 0.0, 3.173113
0.0, 0.0, 3.183180
0.0, 0.0, 3.264133
0.0, 0.0, 3.426334
0.0, 0.0, 3.684396
0.0, 0.0, 4.057756
0.0, 0.0, 4.558756
0.0, 0.0, 5.148311
0.0, 0.0, 5.685804
0.0, 0.0, 5.981705
0.0, 0.0, 5.967199
0.0, 0.0, 5.743133
0.0, 0.0, 5.471447
0.0, 0.0, 5.240469
0.0, 0.0, 5.069736
0.0, 0.0, 4.949915
0.0, 0.0, 4.868798
0.0, 0.0, 4.820653
0.0, 0.0, 4.804779
0.0, 0.0, 4.819631
0.0, 0.0, 4.859924
0.0, 0.0, 4.916687
0.0, 0.0, 4.976686
0.0, 0.0, 5.021737
0.0, 0.0, 5.030041
0.0, 0.0, 4.981173
0.0, 0.0, 4.863865
0.0, 0.0, 4.681870
0.0, 0.0, 4.453163
0.0, 0.0, 4.202612
0.0, 0.0, 3.953085
0.0, 0.0, 3.719376
0.0, 0.0, 3.505749
0.0, 0.0, 3.307924
0.0, 0.0, 3.121075
0.0, 0.0, 2.947103
0.0, 0.0, 2.791680
0.0, 0.0, 2.657334
0.0, 0.0, 2.541411
0.0, 0.0, 4.112257
0.0, 0.0, 4.201011
0.0, 0.0, 4.299433
0.0, 0.0, 4.406685
0.0, 0.0, 4.515486
0.0, 0.0, 4.616673
0.0, 0.0, 4.702252
0.0, 0.0, 4.770226
0.0, 0.0, 4.820927
0.0, 0.0, 4.850776
0.0, 0.0, 4.851397
0.0, 0.0, 4.812847
0.0, 0.0, 4.727866
0.0, 0.0, 4.595663
0.0, 0.0, 4.423742
0.0, 0.0, 4.226723
0.0, 0.0, 4.022654
0.0, 0.0, 3.829298
0.0, 0.0, 3.661656
0.0, 0.0, 3.531284
0.0, 0.0, 3.447001
0.0, 0.0, 3.416816
0.0, 0.0, 3.448573
0.0, 0.0, 3.550680
0.0, 0.0, 3.732233
0.0, 0.0, 4.002014
0.0, 0.0, 4.366261
0.0, 0.0, 4.818758
0.0, 0.0, 5.313252
0.0, 0.0, 5.742965
0.0, 0.0, 5.986907
0.0, 0.0, 5.998092
0.0, 0.0, 5.838855
0.0, 0.0, 5.615714
0.0, 0.0, 5.404968
0.0, 0.0, 5.232771
0.0, 0.0, 5.098688
0.0, 0.0, 4.996684
0.0, 0.0, 4.924792
0.0, 0.0, 4.883115
0.0, 0.0, 4.869064
0.0, 0.0, 4.876254
0.0, 0.0, 4.895234
0.0, 0.0, 4.914013
0.0, 0.0, 4.918606
0.0, 0.0, 4.894355
0.0, 0.0, 4.829026
0.0, 0.0, 4.716685
0.0, 0.0, 4.560216
0.0, 0.0, 4.370568
0.0, 0.0, 4.163071
0.0, 0.0, 3.952718
0.0, 0.0, 3.749995
0.0, 0.0, 3.557894
0.0, 0.0, 3.372691
0.0, 0.0, 3.191425
0.0, 0.0, 3.018462
0.0, 0.0, 2.861347
0.0, 0.0, 2.723892
0.0, 0.0, 2.605528
0.0, 0.0, 4.080909
0.0, 0.0, 4.147405
0.0, 0.0, 4.245401
0.0, 0.0, 4.350357
0.0, 0.0, 4.454867
0.0, 0.0, 4.549678
0.0, 0.0, 4.626462
0.0, 0.0, 4.682798
0.0, 0.0, 4.719831
0.0, 0.0, 4.736596
0.0, 0.0, 4.728564
0.0, 0.0, 4.690081
0.0, 0.0, 4.617344
0.0, 0.0, 4.510671
0.0, 0.0, 4.375665
0.0, 0.0, 4.222536
0.0, 0.0, 4.064085
0.0, 0.0, 3.913417
0.0, 0.0, 3.783027
0.0, 0.0, 3.683977
0.0, 0.0, 3.625847
0.0, 0.0, 3.617122
0.0, 0.0, 3.665747
0.0, 0.0, 3.779031
0.0, 0.0, 3.963130
0.0, 0.0, 4.220909
0.0, 0.0, 4.547748
0.0, 0.0, 4.924878
0.0, 0.0, 5.309963
0.0, 0.0, 5.634456
0.0, 0.0, 5.829178
0.0, 0.0, 5.866902
0.0, 0.0, 5.778267
0.0, 0.0, 5.624787
0.0, 0.0, 5.458974
0.0, 0.0, 5.307097
0.0, 0.0, 5.175752
0.0, 0.0, 5.065831
0.0, 0.0, 4.979942
0.0, 0.0, 4.919785
0.0, 0.0, 4.883050
0.0, 0.0, 4.863698
0.0, 0.0, 4.853291
0.0, 0.0, 4.841924
0.0, 0.0, 4.818961
0.0, 0.0, 4.774279
0.0, 0.0, 4.700102
0.0, 0.0, 4.593096
0.0, 0.0, 4.455339
0.0, 0.0, 4.293734
0.0, 0.0, 4.118015
0.0, 0.0, 3.938042
0.0, 0.0, 3.760747
0.0, 0.0, 3.587304
0.0, 0.0, 3.413772
0.0, 0.0, 3.238512
0.0, 0.0, 3.068010
0.0, 0.0, 2.911086
0.0, 0.0, 2.772028
0.0, 0.0, 2.652903
0.0, 0.0, 3.973753
0.0, 0.0, 4.069329
0.0, 0.0, 4.168994
0.0, 0.0, 4.273206
0.0, 0.0, 4.375223
0.0, 0.0, 4.466437
0.0, 0.0, 4.538371
0.0, 0.0, 4.587847
0.0, 0.0, 4.616617
0.0, 0.0, 4.625985
0.0, 0.0, 4.614344
0.0, 0.0, 4.578805
0.0, 0.0, 4.517558
0.0, 0.0, 4.431432
0.0, 0.0, 4.324751
0.0, 0.0, 4.205283
0.0, 0.0, 4.082648
0.0, 0.0, 3.967217
0.0, 0.0, 3.869323
0.0, 0.0, 3.798781
0.0, 0.0, 3.764388
0.0, 0.0, 3.773806
0.0, 0.0, 3.833636
0.0, 0.0, 3.949307
0.0, 0.0, 4.124170
0.0, 0.0, 4.356960
0.0, 0.0, 4.637438
0.0, 0.0, 4.942952
0.0, 0.0, 5.238890
0.0, 0.0, 5.483210
0.0, 0.0, 5.638777
0.0, 0.0, 5.690369
0.0, 0.0, 5.652200
0.0, 0.0, 5.557003
0.0, 0.0, 5.437016
0.0, 0.0, 5.312279
0.0, 0.0, 5.192223
0.0, 0.0, 5.083240
0.0, 0.0, 4.991505
0.0, 0.0, 4.920059
0.0, 0.0, 4.867291
0.0, 0.0, 4.828249
0.0, 0.0, 4.796154
0.0, 0.0, 4.763296
0.0, 0.0, 4.721773
0.0, 0.0, 4.664424
0.0, 0.0, 4.586070
0.0, 0.0, 4.484566
0.0, 0.0, 4.361278
0.0, 0.0, 4.220624
0.0, 0.0, 4.068909
0.0, 0.0, 3.912545
0.0, 0.0, 3.755563
0.0, 0.0, 3.597215
0.0, 0.0, 3.433360
0.0, 0.0, 3.263768
0.0, 0.0, 3.096637
0.0, 0.0, 2.941287
0.0, 0.0, 2.801874
0.0, 0.0, 2.677400
0.0, 0.0, 3.868661
0.0, 0.0, 3.970941
0.0, 0.0, 4.072976
0.0, 0.0, 4.175579
0.0, 0.0, 4.275500
0.0, 0.0, 4.365151
0.0, 0.0, 4.435482
0.0, 0.0, 4.482077
0.0, 0.0, 4.506791
0.0, 0.0, 4.512794
0.0, 0.0, 4.500745
0.0, 0.0, 4.469685
0.0, 0.0, 4.419114
0.0, 0.0, 4.350297
0.0, 0.0, 4.266943
0.0, 0.0, 4.175042
0.0, 0.0, 4.082209
0.0, 0.0, 3.996753
0.0, 0.0, 3.927113
0.0, 0.0, 3.881367
0.0, 0.0, 3.866825
0.0, 0.0, 3.889760
0.0, 0.0, 3.955253
0.0, 0.0, 4.066927
0.0, 0.0, 4.226080
0.0, 0.0, 4.429522
0.0, 0.0, 4.666109
0.0, 0.0, 4.914594
0.0, 0.0, 5.146773
0.0, 0.0, 5.335939
0.0, 0.0, 5.462089
0.0, 0.0, 5.517492
0.0, 0.0, 5.509000
0.0, 0.0, 5.453460
0.0, 0.0, 5.368919
0.0, 0.0, 5.268601
0.0, 0.0, 5.161963
0.0, 0.0, 5.058747
0.0, 0.0, 4.966988
0.0, 0.0, 4.890219
0.0, 0.0, 4.827511
0.0, 0.0, 4.775160
0.0, 0.0, 4.728062
0.0, 0.0, 4.680490
0.0, 0.0, 4.626698
0.0, 0.0, 4.561644
0.0, 0.0, 4.481744
0.0, 0.0, 4.385485
0.0, 0.0, 4.273658
0.0, 0.0, 4.149082
0.0, 0.0, 4.015846
0.0, 0.0, 3.877909
0.0, 0.0, 3.736832
0.0, 0.0, 3.590036
0.0, 0.0, 3.433520
0.0, 0.0, 3.269126
0.0, 0.0, 3.106184
0.0, 0.0, 2.953840
0.0, 0.0, 2.815533
0.0, 0.0, 2.690287
0.0, 0.0, 3.767311
0.0, 0.0, 3.867424
0.0, 0.0, 3.966574
0.0, 0.0, 4.065701
0.0, 0.0, 4.162678
0.0, 0.0, 4.251120
0.0, 0.0, 4.321672
0.0, 0.0, 4.368157
0.0, 0.0, 4.391969
0.0, 0.0, 4.397520
0.0, 0.0, 4.387321
0.0, 0.0, 4.361923
0.0, 0.0, 4.321774
0.0, 0.0, 4.268468
0.0, 0.0, 4.205214
0.0, 0.0, 4.136795
0.0, 0.0, 4.069154
0.0, 0.0, 4.008877
0.0, 0.0, 3.962675
0.0, 0.0, 3.936978
0.0, 0.0, 3.937583
0.0, 0.0, 3.969377
0.0, 0.0, 4.036086
0.0, 0.0, 4.139939
0.0, 0.0, 4.280998
0.0, 0.0, 4.455700
0.0, 0.0, 4.654452
0.0, 0.0, 4.859707
0.0, 0.0, 5.048651
0.0, 0.0, 5.201469
0.0, 0.0, 5.306466
0.0, 0.0, 5.360575
0.0, 0.0, 5.367647
0.0, 0.0, 5.336085
0.0, 0.0, 5.274913
0.0, 0.0, 5.192451
0.0, 0.0, 5.098105
0.0, 0.0, 5.002739
0.0, 0.0, 4.914509
0.0, 0.0, 4.836738
0.0, 0.0, 4.768972
0.0, 0.0, 4.708626
0.0, 0.0, 4.652040
0.0, 0.0, 4.595094
0.0, 0.0, 4.533703
0.0, 0.0, 4.464325
0.0, 0.0, 4.384454
0.0, 0.0, 4.292982
0.0, 0.0, 4.190334
0.0, 0.0, 4.078302
0.0, 0.0, 3.959464
0.0, 0.0, 3.835909
0.0, 0.0, 3.707034
0.0, 0.0, 3.568617
0.0, 0.0, 3.417406
0.0, 0.0, 3.257664
0.0, 0.0, 3.099686
0.0, 0.0, 2.951733
0.0, 0.0, 2.816489
0.0, 0.0, 2.692828
0.0, 0.0, 3.669567
0.0, 0.0, 3.764589
0.0, 0.0, 3.858654
0.0, 0.0, 3.952910
0.0, 0.0, 4.046106
0.0, 0.0, 4.133201
0.0, 0.0, 4.205021
0.0, 0.0, 4.253696
0.0, 0.0, 4.278965
0.0, 0.0, 4.285933
0.0, 0.0, 4.278845
0.0, 0.0, 4.259754
0.0, 0.0, 4.229630
0.0, 0.0, 4.190126
0.0, 0.0, 4.144003
0.0, 0.0, 4.095086
0.0, 0.0, 4.048029
0.0, 0.0, 4.007972
0.0, 0.0, 3.980173
0.0, 0.0, 3.969666
0.0, 0.0, 3.980949
0.0, 0.0, 4.017722
0.0, 0.0, 4.082613
0.0, 0.0, 4.176881
0.0, 0.0, 4.299961
0.0, 0.0, 4.448644
0.0, 0.0, 4.615630
0.0, 0.0, 4.787999
0.0, 0.0, 4.947969
0.0, 0.0, 5.077955
0.0, 0.0, 5.169209
0.0, 0.0, 5.220476
0.0, 0.0, 5.234637
0.0, 0.0, 5.215646
0.0, 0.0, 5.167395
0.0, 0.0, 5.096008
0.0, 0.0, 5.011570
0.0, 0.0, 4.924542
0.0, 0.0, 4.841698
0.0, 0.0, 4.765704
0.0, 0.0, 4.696408
0.0, 0.0, 4.632106
0.0, 0.0, 4.570282
0.0, 0.0, 4.508055
0.0, 0.0, 4.442565
0.0, 0.0, 4.371337
0.0, 0.0, 4.292617
0.0, 0.0, 4.205596
0.0, 0.0, 4.110501
0.0, 0.0, 4.008478
0.0, 0.0, 3.901128
0.0, 0.0, 3.788902
0.0, 0.0, 3.669123
0.0, 0.0, 3.536259
0.0, 0.0, 3.388397
0.0, 0.0, 3.232762
0.0, 0.0, 3.080256
0.0, 0.0, 2.937783
0.0, 0.0, 2.806950
0.0, 0.0, 2.686384
0.0, 0.0, 3.575325
0.0, 0.0, 3.664308
0.0, 0.0, 3.752647
0.0, 0.0, 3.841688
0.0, 0.0, 3.930847
0.0, 0.0, 4.017239
0.0, 0.0, 4.093519
0.0, 0.0, 4.146869
0.0, 0.0, 4.175124
0.0, 0.0, 4.182580
0.0, 0.0, 4.178867
0.0, 0.0, 4.165928
0.0, 0.0, 4.144806
0.0, 0.0, 4.117040
0.0, 0.0, 4.084956
0.0, 0.0, 4.051630
0.0, 0.0, 4.020723
0.0, 0.0, 3.996245
0.0, 0.0, 3.982285
0.0, 0.0, 3.982736
0.0, 0.0, 4.001034
0.0, 0.0, 4.039915
0.0, 0.0, 4.101178
0.0, 0.0, 4.185450
0.0, 0.0, 4.291915
0.0, 0.0, 4.417936
0.0, 0.0, 4.558452
0.0, 0.0, 4.705233
0.0, 0.0, 4.846378
0.0, 0.0, 4.964911
0.0, 0.0, 5.049037
0.0, 0.0, 5.097021
0.0, 0.0, 5.114229
0.0, 0.0, 5.099722
0.0, 0.0, 5.055841
0.0, 0.0, 4.988321
0.0, 0.0, 4.911192
0.0, 0.0, 4.832034
0.0, 0.0, 4.755249
0.0, 0.0, 4.682612
0.0, 0.0, 4.614123
0.0, 0.0, 4.548725
0.0, 0.0, 4.484746
0.0, 0.0, 4.420225
0.0, 0.0, 4.353190
0.0, 0.0, 4.281929
0.0, 0.0, 4.205221
0.0, 0.0, 4.122486
0.0, 0.0, 4.033851
0.0, 0.0, 3.940076
0.0, 0.0, 3.842236
0.0, 0.0, 3.740479
0.0, 0.0, 3.628181
0.0, 0.0, 3.497807
0.0, 0.0, 3.349928
0.0, 0.0, 3.196615
0.0, 0.0, 3.049957
0.0, 0.0, 2.913755
0.0, 0.0, 2.788416
0.0, 0.0, 2.672284
0.0, 0.0, 3.484491
0.0, 0.0, 3.565435
0.0, 0.0, 3.647902
0.0, 0.0, 3.731774
0.0, 0.0, 3.816958
0.0, 0.0, 3.903428
0.0, 0.0, 3.991313
0.0, 0.0, 4.068435
0.0, 0.0, 4.081696
0.0, 0.0, 4.088110
0.0, 0.0, 4.087491
0.0, 0.0, 4.080070
0.0, 0.0, 4.066601
0.0, 0.0, 4.048429
0.0, 0.0, 4.027496
0.0, 0.0, 4.006283
0.0, 0.0, 3.987688
0.0, 0.0, 3.974849
0.0, 0.0, 3.970939
0.0, 0.0, 3.978949
0.0, 0.0, 4.001471
0.0, 0.0, 4.040495
0.0, 0.0, 4.097219
0.0, 0.0, 4.171876
0.0, 0.0, 4.263597
0.0, 0.0, 4.370339
0.0, 0.0, 4.488939
0.0, 0.0, 4.615380
0.0, 0.0, 4.745321
0.0, 0.0, 4.874888
0.0, 0.0, 4.954020
0.0, 0.0, 4.990614
0.0, 0.0, 5.009070
0.0, 0.0, 5.010471
0.0, 0.0, 4.946285
0.0, 0.0, 4.876581
0.0, 0.0, 4.804311
0.0, 0.0, 4.731913
0.0, 0.0, 4.661031
0.0, 0.0, 4.592450
0.0, 0.0, 4.526172
0.0, 0.0, 4.461564
0.0, 0.0, 4.397552
0.0, 0.0, 4.332827
0.0, 0.0, 4.266047
0.0, 0.0, 4.196043
0.0, 0.0, 4.121973
0.0, 0.0, 4.043435
0.0, 0.0, 3.960510
0.0, 0.0, 3.873738
0.0, 0.0, 3.784023
0.0, 0.0, 3.692510
0.0, 0.0, 3.600441
0.0, 0.0, 3.467136
0.0, 0.0, 3.301910
0.0, 0.0, 3.149604
0.0, 0.0, 3.009285
0.0, 0.0, 2.880085
0.0, 0.0, 2.761178
0.0, 0.0, 2.651764
