S
I=84,J=84
0.0, 0.0, 196.228577
0.0, 0.0, 196.310379
0.0, 0.0, 196.485458
0.0, 0.0, 196.689835
0.0, 0.0, 196.888306
0.0, 0.0, 197.090210
0.0, 0.0, 197.307968
0.0, 0.0, 197.493179
0.0, 0.0, 197.559570
0.0, 0.0, 197.466110
0.0, 0.0, 197.223145
0.0, 0.0, 196.838181
0.0, 0.0, 196.307419
0.0, 0.0, 195.658722
0.0, 0.0, 194.962021
0.0, 0.0, 194.305832
0.0, 0.0, 193.798660
0.0, 0.0, 193.565201
0.0, 0.0, 193.663132
0.0, 0.0, 193.972260
0.0, 0.0, 194.208969
0.0, 0.0, 194.111450
0.0, 0.0, 193.657333
0.0, 0.0, 193.106735
0.0, 0.0, 192.837433
0.0, 0.0, 193.107529
0.0, 0.0, 193.878891
0.0, 0.0, 194.822311
0.0, 0.0, 195.537231
0.0, 0.0, 195.793777
0.0, 0.0, 195.609665
0.0, 0.0, 195.182266
0.0, 0.0, 194.764465
0.0, 0.0, 194.517838
0.0, 0.0, 194.439728
0.0, 0.0, 194.423645
0.0, 0.0, 194.378922
0.0, 0.0, 194.299286
0.0, 0.0, 194.246490
0.0, 0.0, 194.286606
0.0, 0.0, 194.438019
0.0, 0.0, 194.667923
0.0, 0.0, 194.918594
0.0, 0.0, 195.138351
0.0, 0.0, 195.293762
0.0, 0.0, 195.377182
0.0, 0.0, 195.403625
0.0, 0.0, 195.393890
0.0, 0.0, 195.368423
0.0, 0.0, 195.343246
0.0, 0.0, 195.343140
0.0, 0.0, 195.403580
0.0, 0.0, 195.551239
0.0, 0.0, 195.772949
0.0, 0.0, 196.011627
0.0, 0.0, 196.205429
0.0, 0.0, 196.327866
0.0, 0.0, 196.382523
0.0, 0.0, 196.378616
0.0, 0.0, 196.335098
0.0, 0.0, 198.552505
0.0, 0.0, 198.102554
0.0, 0.0, 197.642395
0.0, 0.0, 197.212296
0.0, 0.0, 196.872742
0.0, 0.0, 196.651581
0.0, 0.0, 196.526901
0.0, 0.0, 196.457489
0.0, 0.0, 196.406815
0.0, 0.0, 196.346588
0.0, 0.0, 196.260345
0.0, 0.0, 196.149185
0.0, 0.0, 196.032120
0.0, 0.0, 195.945053
0.0, 0.0, 195.937927
0.0, 0.0, 196.059418
0.0, 0.0, 196.321960
0.0, 0.0, 196.670654
0.0, 0.0, 196.993927
0.0, 0.0, 197.176483
0.0, 0.0, 197.159851
0.0, 0.0, 196.974121
0.0, 0.0, 196.722290
0.0, 0.0, 196.526886
0.0, 0.0, 196.467560
0.0, 0.0, 196.547134
0.0, 0.0, 196.708084
0.0, 0.0, 196.883591
0.0, 0.0, 197.046005
0.0, 0.0, 197.213226
0.0, 0.0, 197.397324
0.0, 0.0, 197.553909
0.0, 0.0, 197.613388
0.0, 0.0, 197.543167
0.0, 0.0, 197.343658
0.0, 0.0, 196.995270
0.0, 0.0, 196.465851
0.0, 0.0, 195.773163
0.0, 0.0, 195.000793
0.0, 0.0, 194.258896
0.0, 0.0, 193.674210
0.0, 0.0, 193.391647
0.0, 0.0, 193.492310
0.0, 0.0, 193.862381
0.0, 0.0, 194.187454
0.0, 0.0, 194.165192
0.0, 0.0, 193.759476
0.0, 0.0, 193.249939
0.0, 0.0, 193.018234
0.0, 0.0, 193.282578
0.0, 0.0, 193.968323
0.0, 0.0, 194.781128
0.0, 0.0, 195.392639
0.0, 0.0, 195.605240
0.0, 0.0, 195.421753
0.0, 0.0, 195.020172
0.0, 0.0, 194.633148
0.0, 0.0, 194.394241
0.0, 0.0, 194.285187
0.0, 0.0, 194.222733
0.0, 0.0, 194.165634
0.0, 0.0, 194.137039
0.0, 0.0, 194.188156
0.0, 0.0, 194.348953
0.0, 0.0, 194.600159
0.0, 0.0, 194.883362
0.0, 0.0, 195.138931
0.0, 0.0, 195.331345
0.0, 0.0, 195.449402
0.0, 0.0, 195.504227
0.0, 0.0, 195.517044
0.0, 0.0, 195.505981
0.0, 0.0, 195.481873
0.0, 0.0, 195.457596
0.0, 0.0, 195.461441
0.0, 0.0, 195.535217
0.0, 0.0, 195.700867
0.0, 0.0, 195.930420
0.0, 0.0, 196.156952
0.0, 0.0, 196.323425
0.0, 0.0, 196.416885
0.0, 0.0, 196.449265
0.0, 0.0, 196.428726
0.0, 0.0, 196.374603
0.0, 0.0, 198.648895
0.0, 0.0, 198.205536
0.0, 0.0, 197.756790
0.0, 0.0, 197.335678
0.0, 0.0, 196.996826
0.0, 0.0, 196.766724
0.0, 0.0, 196.625519
0.0, 0.0, 196.531860
0.0, 0.0, 196.448410
0.0, 0.0, 196.352356
0.0, 0.0, 196.239853
0.0, 0.0, 196.123245
0.0, 0.0, 196.024948
0.0, 0.0, 195.974411
0.0, 0.0, 196.007263
0.0, 0.0, 196.159134
0.0, 0.0, 196.443680
0.0, 0.0, 196.819824
0.0, 0.0, 197.184204
0.0, 0.0, 197.412338
0.0, 0.0, 197.429840
0.0, 0.0, 197.261124
0.0, 0.0, 197.017685
0.0, 0.0, 196.832352
0.0, 0.0, 196.784531
0.0, 0.0, 196.864349
0.0, 0.0, 196.997894
0.0, 0.0, 197.113846
0.0, 0.0, 197.203629
0.0, 0.0, 197.313156
0.0, 0.0, 197.462494
0.0, 0.0, 197.602982
0.0, 0.0, 197.669098
0.0, 0.0, 197.631805
0.0, 0.0, 197.480560
0.0, 0.0, 197.173416
0.0, 0.0, 196.656006
0.0, 0.0, 195.939667
0.0, 0.0, 195.116226
0.0, 0.0, 194.305084
0.0, 0.0, 193.641815
0.0, 0.0, 193.291229
0.0, 0.0, 193.365875
0.0, 0.0, 193.779129
0.0, 0.0, 194.214722
0.0, 0.0, 194.320831
0.0, 0.0, 194.007019
0.0, 0.0, 193.539169
0.0, 0.0, 193.307678
0.0, 0.0, 193.507980
0.0, 0.0, 194.057297
0.0, 0.0, 194.712250
0.0, 0.0, 195.217957
0.0, 0.0, 195.408249
0.0, 0.0, 195.267258
0.0, 0.0, 194.928818
0.0, 0.0, 194.574371
0.0, 0.0, 194.304306
0.0, 0.0, 194.113464
0.0, 0.0, 193.973389
0.0, 0.0, 193.892410
0.0, 0.0, 193.911499
0.0, 0.0, 194.065155
0.0, 0.0, 194.348724
0.0, 0.0, 194.705811
0.0, 0.0, 195.053970
0.0, 0.0, 195.331085
0.0, 0.0, 195.511292
0.0, 0.0, 195.602112
0.0, 0.0, 195.633118
0.0, 0.0, 195.637680
0.0, 0.0, 195.629807
0.0, 0.0, 195.608704
0.0, 0.0, 195.585037
0.0, 0.0, 195.596313
0.0, 0.0, 195.685913
0.0, 0.0, 195.863419
0.0, 0.0, 196.085724
0.0, 0.0, 196.283371
0.0, 0.0, 196.412796
0.0, 0.0, 196.477188
0.0, 0.0, 196.492767
0.0, 0.0, 196.462082
0.0, 0.0, 196.400803
0.0, 0.0, 198.748703
0.0, 0.0, 198.320389
0.0, 0.0, 197.886948
0.0, 0.0, 197.474136
0.0, 0.0, 197.130417
0.0, 0.0, 196.883591
0.0, 0.0, 196.719070
0.0, 0.0, 196.598450
0.0, 0.0, 196.485199
0.0, 0.0, 196.360840
0.0, 0.0, 196.228577
0.0, 0.0, 196.105667
0.0, 0.0, 196.014511
0.0, 0.0, 195.982437
0.0, 0.0, 196.041687
0.0, 0.0, 196.222580
0.0, 0.0, 196.535248
0.0, 0.0, 196.940964
0.0, 0.0, 197.337051
0.0, 0.0, 197.596466
0.0, 0.0, 197.644882
0.0, 0.0, 197.511658
0.0, 0.0, 197.311462
0.0, 0.0, 197.172684
0.0, 0.0, 197.161423
0.0, 0.0, 197.249664
0.0, 0.0, 197.347946
0.0, 0.0, 197.385406
0.0, 0.0, 197.378815
0.0, 0.0, 197.412766
0.0, 0.0, 197.527008
0.0, 0.0, 197.666687
0.0, 0.0, 197.751068
0.0, 0.0, 197.745087
0.0, 0.0, 197.633163
0.0, 0.0, 197.363708
0.0, 0.0, 196.870956
0.0, 0.0, 196.158600
0.0, 0.0, 195.316360
0.0, 0.0, 194.461823
0.0, 0.0, 193.729950
0.0, 0.0, 193.299362
0.0, 0.0, 193.315735
0.0, 0.0, 193.738602
0.0, 0.0, 194.282013
0.0, 0.0, 194.557587
0.0, 0.0, 194.384277
0.0, 0.0, 193.964188
0.0, 0.0, 193.678146
0.0, 0.0, 193.747314
0.0, 0.0, 194.136581
0.0, 0.0, 194.659683
0.0, 0.0, 195.099411
0.0, 0.0, 195.292038
0.0, 0.0, 195.196457
0.0, 0.0, 194.902466
0.0, 0.0, 194.545700
0.0, 0.0, 194.210785
0.0, 0.0, 193.927460
0.0, 0.0, 193.720886
0.0, 0.0, 193.637085
0.0, 0.0, 193.718674
0.0, 0.0, 193.973770
0.0, 0.0, 194.359375
0.0, 0.0, 194.793091
0.0, 0.0, 195.187332
0.0, 0.0, 195.484650
0.0, 0.0, 195.666840
0.0, 0.0, 195.749176
0.0, 0.0, 195.772507
0.0, 0.0, 195.775650
0.0, 0.0, 195.768478
0.0, 0.0, 195.745667
0.0, 0.0, 195.724091
0.0, 0.0, 195.747757
0.0, 0.0, 195.852448
0.0, 0.0, 196.029633
0.0, 0.0, 196.224808
0.0, 0.0, 196.376663
0.0, 0.0, 196.462570
0.0, 0.0, 196.500809
0.0, 0.0, 196.506195
0.0, 0.0, 196.472183
0.0, 0.0, 196.408493
0.0, 0.0, 198.847198
0.0, 0.0, 198.444626
0.0, 0.0, 198.031631
0.0, 0.0, 197.628006
0.0, 0.0, 197.277557
0.0, 0.0, 197.011215
0.0, 0.0, 196.821564
0.0, 0.0, 196.675156
0.0, 0.0, 196.537247
0.0, 0.0, 196.390228
0.0, 0.0, 196.238785
0.0, 0.0, 196.101440
0.0, 0.0, 196.002396
0.0, 0.0, 195.971100
0.0, 0.0, 196.040695
0.0, 0.0, 196.239059
0.0, 0.0, 196.571091
0.0, 0.0, 196.991486
0.0, 0.0, 197.396622
0.0, 0.0, 197.668762
0.0, 0.0, 197.749313
0.0, 0.0, 197.677200
0.0, 0.0, 197.560669
0.0, 0.0, 197.505966
0.0, 0.0, 197.553406
0.0, 0.0, 197.657120
0.0, 0.0, 197.721619
0.0, 0.0, 197.682938
0.0, 0.0, 197.581024
0.0, 0.0, 197.532623
0.0, 0.0, 197.606522
0.0, 0.0, 197.751984
0.0, 0.0, 197.864838
0.0, 0.0, 197.886139
0.0, 0.0, 197.797836
0.0, 0.0, 197.556107
0.0, 0.0, 197.097946
0.0, 0.0, 196.419479
0.0, 0.0, 195.596115
0.0, 0.0, 194.731247
0.0, 0.0, 193.950287
0.0, 0.0, 193.435944
0.0, 0.0, 193.365280
0.0, 0.0, 193.752411
0.0, 0.0, 194.364471
0.0, 0.0, 194.811707
0.0, 0.0, 194.824829
0.0, 0.0, 194.493103
0.0, 0.0, 194.153839
0.0, 0.0, 194.078659
0.0, 0.0, 194.315826
0.0, 0.0, 194.732376
0.0, 0.0, 195.117584
0.0, 0.0, 195.290741
0.0, 0.0, 195.190369
0.0, 0.0, 194.883408
0.0, 0.0, 194.486115
0.0, 0.0, 194.088715
0.0, 0.0, 193.748993
0.0, 0.0, 193.526474
0.0, 0.0, 193.485382
0.0, 0.0, 193.659058
0.0, 0.0, 194.015533
0.0, 0.0, 194.469833
0.0, 0.0, 194.930344
0.0, 0.0, 195.329269
0.0, 0.0, 195.624893
0.0, 0.0, 195.806580
0.0, 0.0, 195.890930
0.0, 0.0, 195.919861
0.0, 0.0, 195.926712
0.0, 0.0, 195.916580
0.0, 0.0, 195.890900
0.0, 0.0, 195.876968
0.0, 0.0, 195.917099
0.0, 0.0, 196.030365
0.0, 0.0, 196.189362
0.0, 0.0, 196.337296
0.0, 0.0, 196.431137
0.0, 0.0, 196.472702
0.0, 0.0, 196.490250
0.0, 0.0, 196.491653
0.0, 0.0, 196.459824
0.0, 0.0, 196.397903
0.0, 0.0, 198.946198
0.0, 0.0, 198.579605
0.0, 0.0, 198.193390
0.0, 0.0, 197.798767
0.0, 0.0, 197.442123
0.0, 0.0, 197.158844
0.0, 0.0, 196.948425
0.0, 0.0, 196.781494
0.0, 0.0, 196.623428
0.0, 0.0, 196.454071
0.0, 0.0, 196.276215
0.0, 0.0, 196.110962
0.0, 0.0, 195.989441
0.0, 0.0, 195.947250
0.0, 0.0, 196.017563
0.0, 0.0, 196.221573
0.0, 0.0, 196.553680
0.0, 0.0, 196.961227
0.0, 0.0, 197.347107
0.0, 0.0, 197.616196
0.0, 0.0, 197.733826
0.0, 0.0, 197.745285
0.0, 0.0, 197.739075
0.0, 0.0, 197.786621
0.0, 0.0, 197.898788
0.0, 0.0, 198.019867
0.0, 0.0, 198.060745
0.0, 0.0, 197.969925
0.0, 0.0, 197.798798
0.0, 0.0, 197.679352
0.0, 0.0, 197.708481
0.0, 0.0, 197.850403
0.0, 0.0, 197.988388
0.0, 0.0, 198.034714
0.0, 0.0, 197.959854
0.0, 0.0, 197.735611
0.0, 0.0, 197.319839
0.0, 0.0, 196.704361
0.0, 0.0, 195.936310
0.0, 0.0, 195.092987
0.0, 0.0, 194.286346
0.0, 0.0, 193.697144
0.0, 0.0, 193.523468
0.0, 0.0, 193.830109
0.0, 0.0, 194.445892
0.0, 0.0, 195.018295
0.0, 0.0, 195.234100
0.0, 0.0, 195.059982
0.0, 0.0, 194.744598
0.0, 0.0, 194.579285
0.0, 0.0, 194.686569
0.0, 0.0, 194.984421
0.0, 0.0, 195.270737
0.0, 0.0, 195.359329
0.0, 0.0, 195.187836
0.0, 0.0, 194.823181
0.0, 0.0, 194.382004
0.0, 0.0, 193.960999
0.0, 0.0, 193.628662
0.0, 0.0, 193.452179
0.0, 0.0, 193.496979
0.0, 0.0, 193.776764
0.0, 0.0, 194.217850
0.0, 0.0, 194.701111
0.0, 0.0, 195.141342
0.0, 0.0, 195.503067
0.0, 0.0, 195.769196
0.0, 0.0, 195.933640
0.0, 0.0, 196.019333
0.0, 0.0, 196.059601
0.0, 0.0, 196.073898
0.0, 0.0, 196.065063
0.0, 0.0, 196.044815
0.0, 0.0, 196.046661
0.0, 0.0, 196.103058
0.0, 0.0, 196.212387
0.0, 0.0, 196.334747
0.0, 0.0, 196.421524
0.0, 0.0, 196.454391
0.0, 0.0, 196.456650
0.0, 0.0, 196.459396
0.0, 0.0, 196.460236
0.0, 0.0, 196.432770
0.0, 0.0, 196.374695
0.0, 0.0, 199.037003
0.0, 0.0, 198.743469
0.0, 0.0, 198.377563
0.0, 0.0, 197.987946
0.0, 0.0, 197.625732
0.0, 0.0, 197.331436
0.0, 0.0, 197.108154
0.0, 0.0, 196.926987
0.0, 0.0, 196.750244
0.0, 0.0, 196.553955
0.0, 0.0, 196.339096
0.0, 0.0, 196.131836
0.0, 0.0, 195.975708
0.0, 0.0, 195.917130
0.0, 0.0, 195.988068
0.0, 0.0, 196.194244
0.0, 0.0, 196.510056
0.0, 0.0, 196.877304
0.0, 0.0, 197.218231
0.0, 0.0, 197.471695
0.0, 0.0, 197.628448
0.0, 0.0, 197.730942
0.0, 0.0, 197.838028
0.0, 0.0, 197.982361
0.0, 0.0, 198.150803
0.0, 0.0, 198.287933
0.0, 0.0, 198.320221
0.0, 0.0, 198.208282
0.0, 0.0, 198.004379
0.0, 0.0, 197.840027
0.0, 0.0, 197.824158
0.0, 0.0, 197.945877
0.0, 0.0, 198.094543
0.0, 0.0, 198.162811
0.0, 0.0, 198.099167
0.0, 0.0, 197.889130
0.0, 0.0, 197.522552
0.0, 0.0, 196.990921
0.0, 0.0, 196.304108
0.0, 0.0, 195.505051
0.0, 0.0, 194.694519
0.0, 0.0, 194.050995
0.0, 0.0, 193.776779
0.0, 0.0, 193.970215
0.0, 0.0, 194.522644
0.0, 0.0, 195.145325
0.0, 0.0, 195.532745
0.0, 0.0, 195.564117
0.0, 0.0, 195.370956
0.0, 0.0, 195.197754
0.0, 0.0, 195.198563
0.0, 0.0, 195.341507
0.0, 0.0, 195.463898
0.0, 0.0, 195.407867
0.0, 0.0, 195.131592
0.0, 0.0, 194.711777
0.0, 0.0, 194.264038
0.0, 0.0, 193.876709
0.0, 0.0, 193.610275
0.0, 0.0, 193.525635
0.0, 0.0, 193.674011
0.0, 0.0, 194.041138
0.0, 0.0, 194.523392
0.0, 0.0, 194.993759
0.0, 0.0, 195.383240
0.0, 0.0, 195.682236
0.0, 0.0, 195.896286
0.0, 0.0, 196.035156
0.0, 0.0, 196.121414
0.0, 0.0, 196.176804
0.0, 0.0, 196.206573
0.0, 0.0, 196.211517
0.0, 0.0, 196.209610
0.0, 0.0, 196.232834
0.0, 0.0, 196.298645
0.0, 0.0, 196.389206
0.0, 0.0, 196.462265
0.0, 0.0, 196.485764
0.0, 0.0, 196.465286
0.0, 0.0, 196.437302
0.0, 0.0, 196.428787
0.0, 0.0, 196.428055
0.0, 0.0, 196.405869
0.0, 0.0, 196.346603
0.0, 0.0, 199.246597
0.0, 0.0, 198.943817
0.0, 0.0, 198.582947
0.0, 0.0, 198.192291
0.0, 0.0, 197.825455
0.0, 0.0, 197.525787
0.0, 0.0, 197.295700
0.0, 0.0, 197.103638
0.0, 0.0, 196.907776
0.0, 0.0, 196.680145
0.0, 0.0, 196.420334
0.0, 0.0, 196.161209
0.0, 0.0, 195.961838
0.0, 0.0, 195.884048
0.0, 0.0, 195.959290
0.0, 0.0, 196.171265
0.0, 0.0, 196.466324
0.0, 0.0, 196.780350
0.0, 0.0, 197.062469
0.0, 0.0, 197.290970
0.0, 0.0, 197.478577
0.0, 0.0, 197.659760
0.0, 0.0, 197.862595
0.0, 0.0, 198.086548
0.0, 0.0, 198.301636
0.0, 0.0, 198.457275
0.0, 0.0, 198.494751
0.0, 0.0, 198.385483
0.0, 0.0, 198.177734
0.0, 0.0, 197.991287
0.0, 0.0, 197.934021
0.0, 0.0, 198.022095
0.0, 0.0, 198.168381
0.0, 0.0, 198.255875
0.0, 0.0, 198.208008
0.0, 0.0, 198.016647
0.0, 0.0, 197.702469
0.0, 0.0, 197.259842
0.0, 0.0, 196.662888
0.0, 0.0, 195.920929
0.0, 0.0, 195.125351
0.0, 0.0, 194.450623
0.0, 0.0, 194.091553
0.0, 0.0, 194.159882
0.0, 0.0, 194.603424
0.0, 0.0, 195.206512
0.0, 0.0, 195.700409
0.0, 0.0, 195.921341
0.0, 0.0, 195.892960
0.0, 0.0, 195.768509
0.0, 0.0, 195.683975
0.0, 0.0, 195.651123
0.0, 0.0, 195.573654
0.0, 0.0, 195.354828
0.0, 0.0, 194.989288
0.0, 0.0, 194.559189
0.0, 0.0, 194.163818
0.0, 0.0, 193.866684
0.0, 0.0, 193.707153
0.0, 0.0, 193.731842
0.0, 0.0, 193.970047
0.0, 0.0, 194.378677
0.0, 0.0, 194.846298
0.0, 0.0, 195.265350
0.0, 0.0, 195.587662
0.0, 0.0, 195.819031
0.0, 0.0, 195.980118
0.0, 0.0, 196.095535
0.0, 0.0, 196.188446
0.0, 0.0, 196.267395
0.0, 0.0, 196.324875
0.0, 0.0, 196.358353
0.0, 0.0, 196.384949
0.0, 0.0, 196.428177
0.0, 0.0, 196.492126
0.0, 0.0, 196.551910
0.0, 0.0, 196.573456
0.0, 0.0, 196.543762
0.0, 0.0, 196.485168
0.0, 0.0, 196.436462
0.0, 0.0, 196.416443
0.0, 0.0, 196.409424
0.0, 0.0, 196.389633
0.0, 0.0, 196.351807
0.0, 0.0, 199.514008
0.0, 0.0, 199.166794
0.0, 0.0, 198.795288
0.0, 0.0, 198.401154
0.0, 0.0, 198.033310
0.0, 0.0, 197.732513
0.0, 0.0, 197.497482
0.0, 0.0, 197.293625
0.0, 0.0, 197.078415
0.0, 0.0, 196.818848
0.0, 0.0, 196.512177
0.0, 0.0, 196.197525
0.0, 0.0, 195.950363
0.0, 0.0, 195.849899
0.0, 0.0, 195.930099
0.0, 0.0, 196.152893
0.0, 0.0, 196.434372
0.0, 0.0, 196.701279
0.0, 0.0, 196.927200
0.0, 0.0, 197.125565
0.0, 0.0, 197.326950
0.0, 0.0, 197.559692
0.0, 0.0, 197.830505
0.0, 0.0, 198.117172
0.0, 0.0, 198.377289
0.0, 0.0, 198.559052
0.0, 0.0, 198.612228
0.0, 0.0, 198.516281
0.0, 0.0, 198.317322
0.0, 0.0, 198.119232
0.0, 0.0, 198.024612
0.0, 0.0, 198.070724
0.0, 0.0, 198.204681
0.0, 0.0, 198.311279
0.0, 0.0, 198.292938
0.0, 0.0, 198.134659
0.0, 0.0, 197.872803
0.0, 0.0, 197.507370
0.0, 0.0, 196.992798
0.0, 0.0, 196.313690
0.0, 0.0, 195.548370
0.0, 0.0, 194.860153
0.0, 0.0, 194.431747
0.0, 0.0, 194.381866
0.0, 0.0, 194.700806
0.0, 0.0, 195.238113
0.0, 0.0, 195.768173
0.0, 0.0, 196.109894
0.0, 0.0, 196.212326
0.0, 0.0, 196.141739
0.0, 0.0, 195.991974
0.0, 0.0, 195.800171
0.0, 0.0, 195.537964
0.0, 0.0, 195.182877
0.0, 0.0, 194.772888
0.0, 0.0, 194.389038
0.0, 0.0, 194.099228
0.0, 0.0, 193.932236
0.0, 0.0, 193.902054
0.0, 0.0, 194.030792
0.0, 0.0, 194.322144
0.0, 0.0, 194.717285
0.0, 0.0, 195.122284
0.0, 0.0, 195.465088
0.0, 0.0, 195.718170
0.0, 0.0, 195.890991
0.0, 0.0, 196.012558
0.0, 0.0, 196.116486
0.0, 0.0, 196.225113
0.0, 0.0, 196.336105
0.0, 0.0, 196.432022
0.0, 0.0, 196.504349
0.0, 0.0, 196.562637
0.0, 0.0, 196.619308
0.0, 0.0, 196.670364
0.0, 0.0, 196.694427
0.0, 0.0, 196.672012
0.0, 0.0, 196.606613
0.0, 0.0, 196.526550
0.0, 0.0, 196.463776
0.0, 0.0, 196.428833
0.0, 0.0, 196.409012
0.0, 0.0, 196.387665
0.0, 0.0, 196.358994
0.0, 0.0, 199.754593
0.0, 0.0, 199.374786
0.0, 0.0, 198.991837
0.0, 0.0, 198.599121
0.0, 0.0, 198.238510
0.0, 0.0, 197.942612
0.0, 0.0, 197.703247
0.0, 0.0, 197.486404
0.0, 0.0, 197.250610
0.0, 0.0, 196.960571
0.0, 0.0, 196.609665
0.0, 0.0, 196.240997
0.0, 0.0, 195.944839
0.0, 0.0, 195.817795
0.0, 0.0, 195.899506
0.0, 0.0, 196.136658
0.0, 0.0, 196.418137
0.0, 0.0, 196.656937
0.0, 0.0, 196.839584
0.0, 0.0, 197.006378
0.0, 0.0, 197.204422
0.0, 0.0, 197.460800
0.0, 0.0, 197.772995
0.0, 0.0, 198.108688
0.0, 0.0, 198.414047
0.0, 0.0, 198.627960
0.0, 0.0, 198.700714
0.0, 0.0, 198.620255
0.0, 0.0, 198.431808
0.0, 0.0, 198.224884
0.0, 0.0, 198.093231
0.0, 0.0, 198.090561
0.0, 0.0, 198.199829
0.0, 0.0, 198.327530
0.0, 0.0, 198.364365
0.0, 0.0, 198.267395
0.0, 0.0, 198.060654
0.0, 0.0, 197.752670
0.0, 0.0, 197.303085
0.0, 0.0, 196.686737
0.0, 0.0, 195.962204
0.0, 0.0, 195.270905
0.0, 0.0, 194.782394
0.0, 0.0, 194.624054
0.0, 0.0, 194.820053
0.0, 0.0, 195.266800
0.0, 0.0, 195.773239
0.0, 0.0, 196.154083
0.0, 0.0, 196.315735
0.0, 0.0, 196.267868
0.0, 0.0, 196.071075
0.0, 0.0, 195.770660
0.0, 0.0, 195.387299
0.0, 0.0, 194.957733
0.0, 0.0, 194.554718
0.0, 0.0, 194.253265
0.0, 0.0, 194.090469
0.0, 0.0, 194.064087
0.0, 0.0, 194.161362
0.0, 0.0, 194.374069
0.0, 0.0, 194.673706
0.0, 0.0, 195.009842
0.0, 0.0, 195.328888
0.0, 0.0, 195.591431
0.0, 0.0, 195.783051
0.0, 0.0, 195.913162
0.0, 0.0, 196.012787
0.0, 0.0, 196.118088
0.0, 0.0, 196.247467
0.0, 0.0, 196.391815
0.0, 0.0, 196.528015
0.0, 0.0, 196.640503
0.0, 0.0, 196.727356
0.0, 0.0, 196.790070
0.0, 0.0, 196.822647
0.0, 0.0, 196.813965
0.0, 0.0, 196.760605
0.0, 0.0, 196.676437
0.0, 0.0, 196.586807
0.0, 0.0, 196.511856
0.0, 0.0, 196.456879
0.0, 0.0, 196.418182
0.0, 0.0, 196.391251
0.0, 0.0, 196.369995
0.0, 0.0, 199.935196
0.0, 0.0, 199.534378
0.0, 0.0, 199.152023
0.0, 0.0, 198.772537
0.0, 0.0, 198.431091
0.0, 0.0, 198.149231
0.0, 0.0, 197.910706
0.0, 0.0, 197.681595
0.0, 0.0, 197.424530
0.0, 0.0, 197.104538
0.0, 0.0, 196.712265
0.0, 0.0, 196.293381
0.0, 0.0, 195.949341
0.0, 0.0, 195.792282
0.0, 0.0, 195.870514
0.0, 0.0, 196.123550
0.0, 0.0, 196.419632
0.0, 0.0, 196.652313
0.0, 0.0, 196.806763
0.0, 0.0, 196.941681
0.0, 0.0, 197.124512
0.0, 0.0, 197.388123
0.0, 0.0, 197.725845
0.0, 0.0, 198.098145
0.0, 0.0, 198.440948
0.0, 0.0, 198.681519
0.0, 0.0, 198.769257
0.0, 0.0, 198.702179
0.0, 0.0, 198.524780
0.0, 0.0, 198.312988
0.0, 0.0, 198.145782
0.0, 0.0, 198.086227
0.0, 0.0, 198.157211
0.0, 0.0, 198.308578
0.0, 0.0, 198.429214
0.0, 0.0, 198.427612
0.0, 0.0, 198.286713
0.0, 0.0, 198.021194
0.0, 0.0, 197.618668
0.0, 0.0, 197.060593
0.0, 0.0, 196.382690
0.0, 0.0, 195.695740
0.0, 0.0, 195.153671
0.0, 0.0, 194.892807
0.0, 0.0, 194.964844
0.0, 0.0, 195.300552
0.0, 0.0, 195.735474
0.0, 0.0, 196.088684
0.0, 0.0, 196.243515
0.0, 0.0, 196.181671
0.0, 0.0, 195.948502
0.0, 0.0, 195.600922
0.0, 0.0, 195.188171
0.0, 0.0, 194.771072
0.0, 0.0, 194.428070
0.0, 0.0, 194.222672
0.0, 0.0, 194.174011
0.0, 0.0, 194.264923
0.0, 0.0, 194.459961
0.0, 0.0, 194.712631
0.0, 0.0, 194.981705
0.0, 0.0, 195.240204
0.0, 0.0, 195.473404
0.0, 0.0, 195.667786
0.0, 0.0, 195.814453
0.0, 0.0, 195.921158
0.0, 0.0, 196.015305
0.0, 0.0, 196.128601
0.0, 0.0, 196.274796
0.0, 0.0, 196.443283
0.0, 0.0, 196.610535
0.0, 0.0, 196.755005
0.0, 0.0, 196.863037
0.0, 0.0, 196.927124
0.0, 0.0, 196.942719
0.0, 0.0, 196.910049
0.0, 0.0, 196.838425
0.0, 0.0, 196.746231
0.0, 0.0, 196.650925
0.0, 0.0, 196.560745
0.0, 0.0, 196.479858
0.0, 0.0, 196.417435
0.0, 0.0, 196.386200
0.0, 0.0, 196.384506
0.0, 0.0, 200.017899
0.0, 0.0, 199.629578
0.0, 0.0, 199.266312
0.0, 0.0, 198.915054
0.0, 0.0, 198.605774
0.0, 0.0, 198.348251
0.0, 0.0, 198.118134
0.0, 0.0, 197.881699
0.0, 0.0, 197.605148
0.0, 0.0, 197.255737
0.0, 0.0, 196.824631
0.0, 0.0, 196.359451
0.0, 0.0, 195.969421
0.0, 0.0, 195.778778
0.0, 0.0, 195.846603
0.0, 0.0, 196.113556
0.0, 0.0, 196.434525
0.0, 0.0, 196.680679
0.0, 0.0, 196.822586
0.0, 0.0, 196.927246
0.0, 0.0, 197.087128
0.0, 0.0, 197.352066
0.0, 0.0, 197.710175
0.0, 0.0, 198.107651
0.0, 0.0, 198.470276
0.0, 0.0, 198.720779
0.0, 0.0, 198.811935
0.0, 0.0, 198.751511
0.0, 0.0, 198.588058
0.0, 0.0, 198.382553
0.0, 0.0, 198.191772
0.0, 0.0, 198.078430
