S
I=71,J=71
0.0, 0.0, 1.760730
0.0, 0.0, 1.937847
0.0, 0.0, 2.136990
0.0, 0.0, 2.365725
0.0, 0.0, 2.632970
0.0, 0.0, 2.949335
0.0, 0.0, 3.327547
0.0, 0.0, 3.773716
0.0, 0.0, 4.278219
0.0, 0.0, 4.830700
0.0, 0.0, 5.246313
0.0, 0.0, 5.168221
0.0, 0.0, 4.673211
0.0, 0.0, 4.115522
0.0, 0.0, 3.616354
0.0, 0.0, 3.157885
0.0, 0.0, 2.751313
0.0, 0.0, 2.389857
0.0, 0.0, 2.062250
0.0, 0.0, 1.759287
0.0, 0.0, 1.473834
0.0, 0.0, 1.200312
0.0, 0.0, 0.934715
0.0, 0.0, 0.677226
0.0, 0.0, 0.438803
0.0, 0.0, 0.274854
0.0, 0.0, 0.324160
0.0, 0.0, 0.537743
0.0, 0.0, 0.798499
0.0, 0.0, 1.078224
0.0, 0.0, 1.373826
0.0, 0.0, 1.695282
0.0, 0.0, 2.046271
0.0, 0.0, 2.425577
0.0, 0.0, 2.835927
0.0, 0.0, 3.274723
0.0, 0.0, 3.718951
0.0, 0.0, 4.045557
0.0, 0.0, 4.137238
0.0, 0.0, 3.995874
0.0, 0.0, 3.738744
0.0, 0.0, 3.464980
0.0, 0.0, 3.217532
0.0, 0.0, 3.007568
0.0, 0.0, 4.766733
0.0, 0.0, 4.821867
0.0, 0.0, 4.876225
0.0, 0.0, 4.927013
0.0, 0.0, 4.972097
0.0, 0.0, 5.006822
0.0, 0.0, 5.022076
0.0, 0.0, 4.999613
0.0, 0.0, 4.903406
0.0, 0.0, 4.669711
0.0, 0.0, 4.221046
0.0, 0.0, 3.545160
0.0, 0.0, 2.751495
0.0, 0.0, 1.978698
0.0, 0.0, 1.311480
0.0, 0.0, 0.765658
0.0, 0.0, 0.350433
0.0, 0.0, 0.177837
0.0, 0.0, 0.335476
0.0, 0.0, 0.528221
0.0, 0.0, 0.694366
0.0, 0.0, 0.838398
0.0, 0.0, 0.968901
0.0, 0.0, 1.093764
0.0, 0.0, 1.219562
0.0, 0.0, 1.351630
0.0, 0.0, 1.494361
0.0, 0.0, 1.651614
0.0, 0.0, 1.827116
0.0, 0.0, 2.024723
0.0, 0.0, 2.248490
0.0, 0.0, 2.503143
0.0, 0.0, 2.794212
0.0, 0.0, 3.123567
0.0, 0.0, 3.480141
0.0, 0.0, 3.845746
0.0, 0.0, 4.192535
0.0, 0.0, 4.408221
0.0, 0.0, 4.370993
0.0, 0.0, 4.112221
0.0, 0.0, 3.756052
0.0, 0.0, 3.386480
0.0, 0.0, 3.013456
0.0, 0.0, 2.659651
0.0, 0.0, 2.328996
0.0, 0.0, 2.018864
0.0, 0.0, 1.724528
0.0, 0.0, 1.441177
0.0, 0.0, 1.165346
0.0, 0.0, 0.894645
0.0, 0.0, 0.627490
0.0, 0.0, 0.364188
0.0, 0.0, 0.132672
0.0, 0.0, 0.198623
0.0, 0.0, 0.452725
0.0, 0.0, 0.717947
0.0, 0.0, 0.985787
0.0, 0.0, 1.256238
0.0, 0.0, 1.531737
0.0, 0.0, 1.824604
0.0, 0.0, 2.135079
0.0, 0.0, 2.451288
0.0, 0.0, 2.766220
0.0, 0.0, 3.062230
0.0, 0.0, 3.265043
0.0, 0.0, 3.335126
0.0, 0.0, 3.279489
0.0, 0.0, 3.145217
0.0, 0.0, 2.982968
0.0, 0.0, 2.824654
0.0, 0.0, 2.684356
0.0, 0.0, 4.646300
0.0, 0.0, 4.707982
0.0, 0.0, 4.750619
0.0, 0.0, 4.772062
0.0, 0.0, 4.776222
0.0, 0.0, 4.757179
0.0, 0.0, 4.702611
0.0, 0.0, 4.592895
0.0, 0.0, 4.398997
0.0, 0.0, 4.085469
0.0, 0.0, 3.627697
0.0, 0.0, 3.041384
0.0, 0.0, 2.389841
0.0, 0.0, 1.747024
0.0, 0.0, 1.164045
0.0, 0.0, 0.681271
0.0, 0.0, 0.324116
0.0, 0.0, 0.190156
0.0, 0.0, 0.335135
0.0, 0.0, 0.507903
0.0, 0.0, 0.656395
0.0, 0.0, 0.784777
0.0, 0.0, 0.901542
0.0, 0.0, 1.014605
0.0, 0.0, 1.130445
0.0, 0.0, 1.254072
0.0, 0.0, 1.389306
0.0, 0.0, 1.539191
0.0, 0.0, 1.706421
0.0, 0.0, 1.893657
0.0, 0.0, 2.103592
0.0, 0.0, 2.337600
0.0, 0.0, 2.590967
0.0, 0.0, 2.862316
0.0, 0.0, 3.150281
0.0, 0.0, 3.424055
0.0, 0.0, 3.657310
0.0, 0.0, 3.783548
0.0, 0.0, 3.768973
0.0, 0.0, 3.626189
0.0, 0.0, 3.401250
0.0, 0.0, 3.134801
0.0, 0.0, 2.841235
0.0, 0.0, 2.542290
0.0, 0.0, 2.250304
0.0, 0.0, 1.966473
0.0, 0.0, 1.689838
0.0, 0.0, 1.419823
0.0, 0.0, 1.155125
0.0, 0.0, 0.894996
0.0, 0.0, 0.640434
0.0, 0.0, 0.398303
0.0, 0.0, 0.213600
0.0, 0.0, 0.253401
0.0, 0.0, 0.461440
0.0, 0.0, 0.698373
0.0, 0.0, 0.938069
0.0, 0.0, 1.174783
0.0, 0.0, 1.406433
0.0, 0.0, 1.633399
0.0, 0.0, 1.867239
0.0, 0.0, 2.101935
0.0, 0.0, 2.323978
0.0, 0.0, 2.521165
0.0, 0.0, 2.649746
0.0, 0.0, 2.699601
0.0, 0.0, 2.679936
0.0, 0.0, 2.614176
0.0, 0.0, 2.528163
0.0, 0.0, 2.440766
0.0, 0.0, 2.362024
0.0, 0.0, 4.531263
0.0, 0.0, 4.574518
0.0, 0.0, 4.604832
0.0, 0.0, 4.614213
0.0, 0.0, 4.590407
0.0, 0.0, 4.528694
0.0, 0.0, 4.422256
0.0, 0.0, 4.255949
0.0, 0.0, 4.010987
0.0, 0.0, 3.671147
0.0, 0.0, 3.233480
0.0, 0.0, 2.719001
0.0, 0.0, 2.171820
0.0, 0.0, 1.640951
0.0, 0.0, 1.152625
0.0, 0.0, 0.761233
0.0, 0.0, 0.497949
0.0, 0.0, 0.402675
0.0, 0.0, 0.453550
0.0, 0.0, 0.555953
0.0, 0.0, 0.660594
0.0, 0.0, 0.758189
0.0, 0.0, 0.851703
0.0, 0.0, 0.946695
0.0, 0.0, 1.048329
0.0, 0.0, 1.160522
0.0, 0.0, 1.285963
0.0, 0.0, 1.426466
0.0, 0.0, 1.583342
0.0, 0.0, 1.756908
0.0, 0.0, 1.943680
0.0, 0.0, 2.141071
0.0, 0.0, 2.355298
0.0, 0.0, 2.586650
0.0, 0.0, 2.824803
0.0, 0.0, 3.039130
0.0, 0.0, 3.201281
0.0, 0.0, 3.286275
0.0, 0.0, 3.290066
0.0, 0.0, 3.212983
0.0, 0.0, 3.073079
0.0, 0.0, 2.884150
0.0, 0.0, 2.658560
0.0, 0.0, 2.417659
0.0, 0.0, 2.166355
0.0, 0.0, 1.914915
0.0, 0.0, 1.664887
0.0, 0.0, 1.416561
0.0, 0.0, 1.171605
0.0, 0.0, 0.932839
0.0, 0.0, 0.706383
0.0, 0.0, 0.508854
0.0, 0.0, 0.385645
0.0, 0.0, 0.403516
0.0, 0.0, 0.542847
0.0, 0.0, 0.730887
0.0, 0.0, 0.930173
0.0, 0.0, 1.125928
0.0, 0.0, 1.311183
0.0, 0.0, 1.482188
0.0, 0.0, 1.638828
0.0, 0.0, 1.794140
0.0, 0.0, 1.944715
0.0, 0.0, 2.070495
0.0, 0.0, 2.147128
0.0, 0.0, 2.177811
0.0, 0.0, 2.173014
0.0, 0.0, 2.146956
0.0, 0.0, 2.113060
0.0, 0.0, 2.080605
0.0, 0.0, 2.054212
0.0, 0.0, 4.425118
0.0, 0.0, 4.450461
0.0, 0.0, 4.459909
0.0, 0.0, 4.448005
0.0, 0.0, 4.407416
0.0, 0.0, 4.327151
0.0, 0.0, 4.193679
0.0, 0.0, 3.997570
0.0, 0.0, 3.731953
0.0, 0.0, 3.392747
0.0, 0.0, 2.986064
0.0, 0.0, 2.533170
0.0, 0.0, 2.069025
0.0, 0.0, 1.632897
0.0, 0.0, 1.232138
0.0, 0.0, 0.907553
0.0, 0.0, 0.692860
0.0, 0.0, 0.594417
0.0, 0.0, 0.587316
0.0, 0.0, 0.627152
0.0, 0.0, 0.683069
0.0, 0.0, 0.744011
0.0, 0.0, 0.809694
0.0, 0.0, 0.883537
0.0, 0.0, 0.969147
0.0, 0.0, 1.068957
0.0, 0.0, 1.183938
0.0, 0.0, 1.313063
0.0, 0.0, 1.452473
0.0, 0.0, 1.600236
0.0, 0.0, 1.761043
0.0, 0.0, 1.937574
0.0, 0.0, 2.128640
0.0, 0.0, 2.329977
0.0, 0.0, 2.532512
0.0, 0.0, 2.705887
0.0, 0.0, 2.820343
0.0, 0.0, 2.890099
0.0, 0.0, 2.908790
0.0, 0.0, 2.873979
0.0, 0.0, 2.791884
0.0, 0.0, 2.660157
0.0, 0.0, 2.490549
0.0, 0.0, 2.303155
0.0, 0.0, 2.095345
0.0, 0.0, 1.877837
0.0, 0.0, 1.656703
0.0, 0.0, 1.434498
0.0, 0.0, 1.214107
0.0, 0.0, 1.001135
0.0, 0.0, 0.806493
0.0, 0.0, 0.649041
0.0, 0.0, 0.559577
0.0, 0.0, 0.566083
0.0, 0.0, 0.658373
0.0, 0.0, 0.797915
0.0, 0.0, 0.952843
0.0, 0.0, 1.104477
0.0, 0.0, 1.242136
0.0, 0.0, 1.359796
0.0, 0.0, 1.455045
0.0, 0.0, 1.532280
0.0, 0.0, 1.617429
0.0, 0.0, 1.686105
0.0, 0.0, 1.721723
0.0, 0.0, 1.734198
0.0, 0.0, 1.735156
0.0, 0.0, 1.734804
0.0, 0.0, 1.740045
0.0, 0.0, 1.754499
0.0, 0.0, 1.778365
0.0, 0.0, 4.330431
0.0, 0.0, 4.341235
0.0, 0.0, 4.334098
0.0, 0.0, 4.303639
0.0, 0.0, 4.243296
0.0, 0.0, 4.145357
0.0, 0.0, 4.001313
0.0, 0.0, 3.802560
0.0, 0.0, 3.542479
0.0, 0.0, 3.221455
0.0, 0.0, 2.850649
0.0, 0.0, 2.451739
0.0, 0.0, 2.053772
0.0, 0.0, 1.684662
0.0, 0.0, 1.350267
0.0, 0.0, 1.065698
0.0, 0.0, 0.867568
0.0, 0.0, 0.753069
0.0, 0.0, 0.703328
0.0, 0.0, 0.693291
0.0, 0.0, 0.704405
0.0, 0.0, 0.728743
0.0, 0.0, 0.765823
0.0, 0.0, 0.817946
0.0, 0.0, 0.886594
0.0, 0.0, 0.970636
0.0, 0.0, 1.067448
0.0, 0.0, 1.176750
0.0, 0.0, 1.299791
0.0, 0.0, 1.436647
0.0, 0.0, 1.586604
0.0, 0.0, 1.748594
0.0, 0.0, 1.920658
0.0, 0.0, 2.098993
0.0, 0.0, 2.275402
0.0, 0.0, 2.411803
0.0, 0.0, 2.503231
0.0, 0.0, 2.567943
0.0, 0.0, 2.599779
0.0, 0.0, 2.595505
0.0, 0.0, 2.555093
0.0, 0.0, 2.466484
0.0, 0.0, 2.344165
0.0, 0.0, 2.202300
0.0, 0.0, 2.039433
0.0, 0.0, 1.857849
0.0, 0.0, 1.668732
0.0, 0.0, 1.476554
0.0, 0.0, 1.285990
0.0, 0.0, 1.103472
0.0, 0.0, 0.939000
0.0, 0.0, 0.808564
0.0, 0.0, 0.733456
0.0, 0.0, 0.728604
0.0, 0.0, 0.787204
0.0, 0.0, 0.885185
0.0, 0.0, 0.997590
0.0, 0.0, 1.105482
0.0, 0.0, 1.196413
0.0, 0.0, 1.262914
0.0, 0.0, 1.302361
0.0, 0.0, 1.318757
0.0, 0.0, 1.334468
0.0, 0.0, 1.349881
0.0, 0.0, 1.350331
0.0, 0.0, 1.347010
0.0, 0.0, 1.354341
0.0, 0.0, 1.380715
0.0, 0.0, 1.425869
0.0, 0.0, 1.483521
0.0, 0.0, 1.546326
0.0, 0.0, 4.249064
0.0, 0.0, 4.249061
0.0, 0.0, 4.230174
0.0, 0.0, 4.187399
0.0, 0.0, 4.114944
0.0, 0.0, 4.006481
0.0, 0.0, 3.855751
0.0, 0.0, 3.657734
0.0, 0.0, 3.410440
0.0, 0.0, 3.117081
0.0, 0.0, 2.787949
0.0, 0.0, 2.440724
0.0, 0.0, 2.091329
0.0, 0.0, 1.765767
0.0, 0.0, 1.479361
0.0, 0.0, 1.217260
0.0, 0.0, 1.018278
0.0, 0.0, 0.881568
0.0, 0.0, 0.793899
0.0, 0.0, 0.739728
0.0, 0.0, 0.708193
0.0, 0.0, 0.694146
0.0, 0.0, 0.698358
0.0, 0.0, 0.723169
0.0, 0.0, 0.770708
0.0, 0.0, 0.840628
0.0, 0.0, 0.930458
0.0, 0.0, 1.036832
0.0, 0.0, 1.156696
0.0, 0.0, 1.287796
0.0, 0.0, 1.428596
0.0, 0.0, 1.577861
0.0, 0.0, 1.734036
0.0, 0.0, 1.894402
0.0, 0.0, 2.044328
0.0, 0.0, 2.153765
0.0, 0.0, 2.235326
0.0, 0.0, 2.299709
0.0, 0.0, 2.343809
0.0, 0.0, 2.363954
0.0, 0.0, 2.354973
0.0, 0.0, 2.301219
0.0, 0.0, 2.219857
0.0, 0.0, 2.118325
0.0, 0.0, 1.997733
0.0, 0.0, 1.853404
0.0, 0.0, 1.697619
0.0, 0.0, 1.537321
0.0, 0.0, 1.378264
0.0, 0.0, 1.227702
0.0, 0.0, 1.095108
0.0, 0.0, 0.992133
0.0, 0.0, 0.930392
0.0, 0.0, 0.916184
0.0, 0.0, 0.945335
0.0, 0.0, 1.003764
0.0, 0.0, 1.073315
0.0, 0.0, 1.136935
0.0, 0.0, 1.181865
0.0, 0.0, 1.199379
0.0, 0.0, 1.186641
0.0, 0.0, 1.151621
0.0, 0.0, 1.111602
0.0, 0.0, 1.069049
0.0, 0.0, 1.039753
0.0, 0.0, 1.025485
0.0, 0.0, 1.039910
0.0, 0.0, 1.087321
0.0, 0.0, 1.161481
0.0, 0.0, 1.251111
0.0, 0.0, 1.345396
0.0, 0.0, 4.182111
0.0, 0.0, 4.175093
0.0, 0.0, 4.149214
0.0, 0.0, 4.099998
0.0, 0.0, 4.022507
0.0, 0.0, 3.911656
0.0, 0.0, 3.762852
0.0, 0.0, 3.573010
0.0, 0.0, 3.341939
0.0, 0.0, 3.073872
0.0, 0.0, 2.778623
0.0, 0.0, 2.466187
0.0, 0.0, 2.143909
0.0, 0.0, 1.844999
0.0, 0.0, 1.584242
0.0, 0.0, 1.335274
0.0, 0.0, 1.124226
0.0, 0.0, 0.960355
0.0, 0.0, 0.834901
0.0, 0.0, 0.738280
0.0, 0.0, 0.664513
0.0, 0.0, 0.613303
0.0, 0.0, 0.589118
0.0, 0.0, 0.597221
0.0, 0.0, 0.638812
0.0, 0.0, 0.709601
0.0, 0.0, 0.802529
0.0, 0.0, 0.910929
0.0, 0.0, 1.029923
0.0, 0.0, 1.156477
0.0, 0.0, 1.288958
0.0, 0.0, 1.426568
0.0, 0.0, 1.568708
0.0, 0.0, 1.712969
0.0, 0.0, 1.831787
0.0, 0.0, 1.926442
0.0, 0.0, 2.004311
0.0, 0.0, 2.070963
0.0, 0.0, 2.127037
0.0, 0.0, 2.168431
0.0, 0.0, 2.183518
0.0, 0.0, 2.160761
0.0, 0.0, 2.116017
0.0, 0.0, 2.051667
0.0, 0.0, 1.969009
0.0, 0.0, 1.862963
0.0, 0.0, 1.740428
0.0, 0.0, 1.612078
0.0, 0.0, 1.483995
0.0, 0.0, 1.363243
0.0, 0.0, 1.257993
0.0, 0.0, 1.176801
0.0, 0.0, 1.126616
0.0, 0.0, 1.109819
0.0, 0.0, 1.121995
0.0, 0.0, 1.152400
0.0, 0.0, 1.186840
0.0, 0.0, 1.210954
0.0, 0.0, 1.212637
0.0, 0.0, 1.183690
0.0, 0.0, 1.121494
0.0, 0.0, 1.040621
0.0, 0.0, 0.947905
0.0, 0.0, 0.843975
0.0, 0.0, 0.768289
0.0, 0.0, 0.734714
0.0, 0.0, 0.753620
0.0, 0.0, 0.825240
0.0, 0.0, 0.932472
0.0, 0.0, 1.055416
0.0, 0.0, 1.179474
0.0, 0.0, 4.129918
0.0, 0.0, 4.119526
0.0, 0.0, 4.091087
0.0, 0.0, 4.040729
0.0, 0.0, 3.964329
0.0, 0.0, 3.857850
0.0, 0.0, 3.717900
0.0, 0.0, 3.542557
0.0, 0.0, 3.332402
0.0, 0.0, 3.091587
0.0, 0.0, 2.826969
0.0, 0.0, 2.533296
0.0, 0.0, 2.231857
0.0, 0.0, 1.946796
0.0, 0.0, 1.690145
0.0, 0.0, 1.447620
0.0, 0.0, 1.217827
0.0, 0.0, 1.023557
0.0, 0.0, 0.860470
0.0, 0.0, 0.722787
0.0, 0.0, 0.607874
0.0, 0.0, 0.519139
0.0, 0.0, 0.466722
0.0, 0.0, 0.461947
0.0, 0.0, 0.505677
0.0, 0.0, 0.585986
0.0, 0.0, 0.688374
0.0, 0.0, 0.802444
0.0, 0.0, 0.922176
0.0, 0.0, 1.044585
0.0, 0.0, 1.168637
0.0, 0.0, 1.294520
0.0, 0.0, 1.423007
0.0, 0.0, 1.547049
0.0, 0.0, 1.638509
0.0, 0.0, 1.722630
0.0, 0.0, 1.800048
0.0, 0.0, 1.870811
0.0, 0.0, 1.939141
0.0, 0.0, 2.000107
0.0, 0.0, 2.034413
0.0, 0.0, 2.041442
0.0, 0.0, 2.030629
0.0, 0.0, 2.001325
0.0, 0.0, 1.953779
0.0, 0.0, 1.885275
0.0, 0.0, 1.795487
0.0, 0.0, 1.698222
0.0, 0.0, 1.599844
0.0, 0.0, 1.506702
0.0, 0.0, 1.425494
0.0, 0.0, 1.362384
0.0, 0.0, 1.321509
0.0, 0.0, 1.303215
0.0, 0.0, 1.302945
0.0, 0.0, 1.311556
0.0, 0.0, 1.317003
0.0, 0.0, 1.306614
0.0, 0.0, 1.269264
0.0, 0.0, 1.197186
0.0, 0.0, 1.089868
0.0, 0.0, 0.968484
0.0, 0.0, 0.823381
0.0, 0.0, 0.660568
0.0, 0.0, 0.517636
0.0, 0.0, 0.453258
0.0, 0.0, 0.486780
0.0, 0.0, 0.600105
0.0, 0.0, 0.749701
0.0, 0.0, 0.906637
0.0, 0.0, 1.056607
0.0, 0.0, 4.092155
0.0, 0.0, 4.081723
0.0, 0.0, 4.054696
0.0, 0.0, 4.007818
0.0, 0.0, 3.937725
0.0, 0.0, 3.841238
0.0, 0.0, 3.715815
0.0, 0.0, 3.560174
0.0, 0.0, 3.375035
0.0, 0.0, 3.163700
0.0, 0.0, 2.922208
0.0, 0.0, 2.645927
0.0, 0.0, 2.363431
0.0, 0.0, 2.087056
0.0, 0.0, 1.825541
0.0, 0.0, 1.578570
0.0, 0.0, 1.329573
0.0, 0.0, 1.102248
0.0, 0.0, 0.899730
0.0, 0.0, 0.718898
0.0, 0.0, 0.558735
0.0, 0.0, 0.424399
0.0, 0.0, 0.333649
0.0, 0.0, 0.315763
0.0, 0.0, 0.374319
0.0, 0.0, 0.476227
0.0, 0.0, 0.594358
0.0, 0.0, 0.716199
0.0, 0.0, 0.836570
0.0, 0.0, 0.953724
0.0, 0.0, 1.067885
0.0, 0.0, 1.180628
0.0, 0.0, 1.294058
0.0, 0.0, 1.390322
0.0, 0.0, 1.461866
0.0, 0.0, 1.536083
0.0, 0.0, 1.613531
0.0, 0.0, 1.690603
0.0, 0.0, 1.772202
0.0, 0.0, 1.850918
0.0, 0.0, 1.903669
0.0, 0.0, 1.940349
0.0, 0.0, 1.962138
0.0, 0.0, 1.966545
0.0, 0.0, 1.952686
0.0, 0.0, 1.919583
0.0, 0.0, 1.862421
0.0, 0.0, 1.795018
0.0, 0.0, 1.725016
0.0, 0.0, 1.657881
0.0, 0.0, 1.598951
0.0, 0.0, 1.552603
0.0, 0.0, 1.521129
0.0, 0.0, 1.503593
0.0, 0.0, 1.495183
0.0, 0.0, 1.487442
0.0, 0.0, 1.469453
0.0, 0.0, 1.429654
0.0, 0.0, 1.357867
0.0, 0.0, 1.247254
0.0, 0.0, 1.106633
0.0, 0.0, 0.950393
0.0, 0.0, 0.761167
0.0, 0.0, 0.546080
0.0, 0.0, 0.325615
0.0, 0.0, 0.186785
0.0, 0.0, 0.266843
0.0, 0.0, 0.448150
0.0, 0.0, 0.639438
0.0, 0.0, 0.821099
0.0, 0.0, 0.986698
0.0, 0.0, 4.067912
0.0, 0.0, 4.060367
0.0, 0.0, 4.038173
0.0, 0.0, 3.998690
0.0, 0.0, 3.939255
0.0, 0.0, 3.857415
0.0, 0.0, 3.751257
0.0, 0.0, 3.619842
0.0, 0.0, 3.463675
0.0, 0.0, 3.283022
0.0, 0.0, 3.059229
0.0, 0.0, 2.807445
0.0, 0.0, 2.544393
0.0, 0.0, 2.276459
0.0, 0.0, 2.008997
0.0, 0.0, 1.745025
0.0, 0.0, 1.477149
0.0, 0.0, 1.215151
0.0, 0.0, 0.972213
0.0, 0.0, 0.748093
0.0, 0.0, 0.542054
0.0, 0.0, 0.356000
0.0, 0.0, 0.204969
0.0, 0.0, 0.161895
0.0, 0.0, 0.260740
0.0, 0.0, 0.396045
0.0, 0.0, 0.530977
0.0, 0.0, 0.658309
0.0, 0.0, 0.776265
0.0, 0.0, 0.885067
0.0, 0.0, 0.986368
0.0, 0.0, 1.083187
0.0, 0.0, 1.177356
0.0, 0.0, 1.242162
0.0, 0.0, 1.296554
0.0, 0.0, 1.360579
0.0, 0.0, 1.437009
0.0, 0.0, 1.523141
0.0, 0.0, 1.619991
0.0, 0.0, 1.713529
0.0, 0.0, 1.788843
0.0, 0.0, 1.855875
0.0, 0.0, 1.910030
0.0, 0.0, 1.947466
0.0, 0.0, 1.966409
0.0, 0.0, 1.966489
0.0, 0.0, 1.941965
0.0, 0.0, 1.903163
0.0, 0.0, 1.860412
0.0, 0.0, 1.818376
0.0, 0.0, 1.781259
0.0, 0.0, 1.752102
0.0, 0.0, 1.731894
0.0, 0.0, 1.718738
0.0, 0.0, 1.707398
0.0, 0.0, 1.689484
0.0, 0.0, 1.654449
0.0, 0.0, 1.591316
0.0, 0.0, 1.490827
0.0, 0.0, 1.349861
0.0, 0.0, 1.191489
0.0, 0.0, 1.008033
0.0, 0.0, 0.793978
0.0, 0.0, 0.559291
0.0, 0.0, 0.322828
0.0, 0.0, 0.166150
0.0, 0.0, 0.255297
0.0, 0.0, 0.442292
0.0, 0.0, 0.633767
0.0, 0.0, 0.813708
0.0, 0.0, 0.977141
0.0, 0.0, 4.055797
0.0, 0.0, 4.053587
0.0, 0.0, 4.039044
0.0, 0.0, 4.010140
0.0, 0.0, 3.964878
0.0, 0.0, 3.901463
0.0, 0.0, 3.818519
0.0, 0.0, 3.715339
0.0, 0.0, 3.592041
0.0, 0.0, 3.439282
0.0, 0.0, 3.240619
0.0, 0.0, 3.019543
0.0, 0.0, 2.780650
0.0, 0.0, 2.525747
0.0, 0.0, 2.256383
0.0, 0.0, 1.974005
0.0, 0.0, 1.679790
0.0, 0.0, 1.382314
0.0, 0.0, 1.099057
0.0, 0.0, 0.834919
0.0, 0.0, 0.591420
0.0, 0.0, 0.369151
0.0, 0.0, 0.173102
0.0, 0.0, 0.092969
0.0, 0.0, 0.221685
0.0, 0.0, 0.372202
0.0, 0.0, 0.510658
0.0, 0.0, 0.634495
0.0, 0.0, 0.743625
0.0, 0.0, 0.839099
0.0, 0.0, 0.923274
0.0, 0.0, 1.000156
0.0, 0.0, 1.067629
0.0, 0.0, 1.101003
0.0, 0.0, 1.136603
0.0, 0.0, 1.189483
0.0, 0.0, 1.264862
0.0, 0.0, 1.362239
0.0, 0.0, 1.476771
0.0, 0.0, 1.585198
0.0, 0.0, 1.689093
0.0, 0.0, 1.788230
0.0, 0.0, 1.875311
0.0, 0.0, 1.945500
0.0, 0.0, 1.996497
0.0, 0.0, 2.028069
0.0, 0.0, 2.035665
0.0, 0.0, 2.024335
0.0, 0.0, 2.007906
0.0, 0.0, 1.990622
0.0, 0.0, 1.975833
0.0, 0.0, 1.965627
0.0, 0.0, 1.960065
0.0, 0.0, 1.956472
0.0, 0.0, 1.949012
0.0, 0.0, 1.928802
0.0, 0.0, 1.884867
0.0, 0.0, 1.806072
0.0, 0.0, 1.684118
0.0, 0.0, 1.529038
0.0, 0.0, 1.357343
0.0, 0.0, 1.157061
0.0, 0.0, 0.937716
0.0, 0.0, 0.718136
0.0, 0.0, 0.531655
0.0, 0.0, 0.440349
0.0, 0.0, 0.476226
0.0, 0.0, 0.589325
0.0, 0.0, 0.734374
0.0, 0.0, 0.884425
0.0, 0.0, 1.027313
0.0, 0.0, 4.054047
0.0, 0.0, 4.059098
0.0, 0.0, 4.054381
0.0, 0.0, 4.038480
0.0, 0.0, 4.010052
0.0, 0.0, 3.967957
0.0, 0.0, 3.911367
0.0, 0.0, 3.839879
0.0, 0.0, 3.752415
0.0, 0.0, 3.626363
0.0, 0.0, 3.465047
0.0, 0.0, 3.282774
0.0, 0.0, 3.077479
0.0, 0.0, 2.845646
0.0, 0.0, 2.583498
0.0, 0.0, 2.289113
0.0, 0.0, 1.964949
0.0, 0.0, 1.624995
0.0, 0.0, 1.299365
0.0, 0.0, 0.998158
0.0, 0.0, 0.728093
0.0, 0.0, 0.496158
0.0, 0.0, 0.319460
0.0, 0.0, 0.248728
0.0, 0.0, 0.308618
0.0, 0.0, 0.422431
0.0, 0.0, 0.540279
0.0, 0.0, 0.647381
0.0, 0.0, 0.739395
0.0, 0.0, 0.815621
0.0, 0.0, 0.877705
0.0, 0.0, 0.929660
0.0, 0.0, 0.961877
0.0, 0.0, 0.962909
0.0, 0.0, 0.975511
0.0, 0.0, 1.015675
0.0, 0.0, 1.091959
0.0, 0.0, 1.203819
0.0, 0.0, 1.335840
0.0, 0.0, 1.468170
0.0, 0.0, 1.606230
0.0, 0.0, 1.740075
0.0, 0.0, 1.860984
0.0, 0.0, 1.963640
0.0, 0.0, 2.045723
0.0, 0.0, 2.107270
0.0, 0.0, 2.145673
0.0, 0.0, 2.160798
0.0, 0.0, 2.169787
0.0, 0.0, 2.177200
0.0, 0.0, 2.185867
0.0, 0.0, 2.197328
0.0, 0.0, 2.211102
0.0, 0.0, 2.223974
0.0, 0.0, 2.229428
0.0, 0.0, 2.217543
0.0, 0.0, 2.175823
0.0, 0.0, 2.091594
0.0, 0.0, 1.960266
0.0, 0.0, 1.802760
0.0, 0.0, 1.614768
0.0, 0.0, 1.402044
0.0, 0.0, 1.182712
0.0, 0.0, 0.980532
0.0, 0.0, 0.825309
0.0, 0.0, 0.749205
0.0, 0.0, 0.758332
0.0, 0.0, 0.816126
0.0, 0.0, 0.908311
0.0, 0.0, 1.016606
0.0, 0.0, 1.127812
0.0, 0.0, 4.060637
0.0, 0.0, 4.074317
0.0, 0.0, 4.080933
0.0, 0.0, 4.079665
0.0, 0.0, 4.069837
0.0, 0.0, 4.050991
0.0, 0.0, 4.022943
0.0, 0.0, 3.985776
0.0, 0.0, 3.934039
0.0, 0.0, 3.841247
0.0, 0.0, 3.727288
0.0, 0.0, 3.595048
0.0, 0.0, 3.438135
0.0, 0.0, 3.246533
0.0, 0.0, 3.007893
0.0, 0.0, 2.712618
0.0, 0.0, 2.361766
0.0, 0.0, 1.972160
0.0, 0.0, 1.589049
0.0, 0.0, 1.246406
0.0, 0.0, 0.950360
0.0, 0.0, 0.711120
0.0, 0.0, 0.542546
0.0, 0.0, 0.462665
0.0, 0.0, 0.471136
0.0, 0.0, 0.534331
0.0, 0.0, 0.615979
0.0, 0.0, 0.695372
0.0, 0.0, 0.762840
0.0, 0.0, 0.814392
0.0, 0.0, 0.849635
0.0, 0.0, 0.871125
0.0, 0.0, 0.860424
0.0, 0.0, 0.823888
0.0, 0.0, 0.806273
0.0, 0.0, 0.831365
