S
I=269,J=239
0.0, 0.0, 2576.491943
0.0, 0.0, 2580.241943
0.0, 0.0, 2575.897949
0.0, 0.0, 2576.577881
0.0, 0.0, 2579.508057
0.0, 0.0, 2580.766113
0.0, 0.0, 2572.108887
0.0, 0.0, 2567.062012
0.0, 0.0, 2577.000000
0.0, 0.0, 2587.327881
0.0, 0.0, 2582.156006
0.0, 0.0, 2569.258057
0.0, 0.0, 2560.406006
0.0, 0.0, 2553.500000
0.0, 0.0, 2551.960938
0.0, 0.0, 2563.477051
0.0, 0.0, 2571.914063
0.0, 0.0, 2568.108887
0.0, 0.0, 2562.202881
0.0, 0.0, 2552.141113
0.0, 0.0, 2540.022949
0.0, 0.0, 2534.108887
0.0, 0.0, 2529.281006
0.0, 0.0, 2512.031006
0.0, 0.0, 2499.522949
0.0, 0.0, 2501.483887
0.0, 0.0, 2488.562012
0.0, 0.0, 2458.577881
0.0, 0.0, 2418.022949
0.0, 0.0, 2373.266113
0.0, 0.0, 2357.452881
0.0, 0.0, 2380.250000
0.0, 0.0, 2404.937988
0.0, 0.0, 2404.820068
0.0, 0.0, 2392.125000
0.0, 0.0, 2367.758057
0.0, 0.0, 2336.945068
0.0, 0.0, 2296.866943
0.0, 0.0, 2246.266113
0.0, 0.0, 2199.289063
0.0, 0.0, 2177.460938
0.0, 0.0, 2181.289063
0.0, 0.0, 2193.164063
0.0, 0.0, 2204.789063
0.0, 0.0, 2215.508057
0.0, 0.0, 2214.108887
0.0, 0.0, 2197.366943
0.0, 0.0, 2185.022949
0.0, 0.0, 2196.983887
0.0, 0.0, 2226.679932
0.0, 0.0, 2261.266113
0.0, 0.0, 2302.047119
0.0, 0.0, 2346.929932
0.0, 0.0, 2381.883057
0.0, 0.0, 2409.312012
0.0, 0.0, 2439.352051
0.0, 0.0, 2466.602051
0.0, 0.0, 2486.522949
0.0, 0.0, 2500.929932
0.0, 0.0, 2511.608887
0.0, 0.0, 2518.758057
0.0, 0.0, 2525.906006
0.0, 0.0, 2522.250000
0.0, 0.0, 2502.835938
0.0, 0.0, 2486.258057
0.0, 0.0, 2479.054932
0.0, 0.0, 2471.352051
0.0, 0.0, 2451.616943
0.0, 0.0, 2431.266113
0.0, 0.0, 2425.460938
0.0, 0.0, 2429.758057
0.0, 0.0, 2442.922119
0.0, 0.0, 2455.758057
0.0, 0.0, 2454.397949
0.0, 0.0, 2459.758057
0.0, 0.0, 2473.062012
0.0, 0.0, 2458.608887
0.0, 0.0, 2424.227051
0.0, 0.0, 2406.358887
0.0, 0.0, 2406.272949
0.0, 0.0, 2393.897949
0.0, 0.0, 2367.375000
0.0, 0.0, 2361.891113
0.0, 0.0, 2375.414063
0.0, 0.0, 2364.710938
0.0, 0.0, 2333.702881
0.0, 0.0, 2316.000000
0.0, 0.0, 2306.085938
0.0, 0.0, 2293.875000
0.0, 0.0, 2281.602051
0.0, 0.0, 2265.797119
0.0, 0.0, 2243.945068
0.0, 0.0, 2218.483887
0.0, 0.0, 2218.327881
0.0, 0.0, 2256.147949
0.0, 0.0, 2291.702881
0.0, 0.0, 2301.539063
0.0, 0.0, 2298.602051
0.0, 0.0, 2295.929932
0.0, 0.0, 2307.687988
0.0, 0.0, 2328.781006
0.0, 0.0, 2326.202881
0.0, 0.0, 2292.539063
0.0, 0.0, 2282.508057
0.0, 0.0, 2310.922119
0.0, 0.0, 2340.983887
0.0, 0.0, 2357.664063
0.0, 0.0, 2358.133057
0.0, 0.0, 2350.460938
0.0, 0.0, 2345.187988
0.0, 0.0, 2341.343994
0.0, 0.0, 2338.718994
0.0, 0.0, 2339.508057
0.0, 0.0, 2331.491943
0.0, 0.0, 2307.422119
0.0, 0.0, 2266.391113
0.0, 0.0, 2214.641113
0.0, 0.0, 2132.297119
0.0, 0.0, 2047.187988
0.0, 0.0, 2009.991943
0.0, 0.0, 2009.281006
0.0, 0.0, 2018.515991
0.0, 0.0, 2030.218994
0.0, 0.0, 2032.038940
0.0, 0.0, 2020.593994
0.0, 0.0, 2002.859009
0.0, 0.0, 1994.390991
0.0, 0.0, 2025.305054
0.0, 0.0, 2082.375000
0.0, 0.0, 2123.468994
0.0, 0.0, 2142.602051
0.0, 0.0, 2163.102051
0.0, 0.0, 2185.750000
0.0, 0.0, 2200.022949
0.0, 0.0, 2195.897949
0.0, 0.0, 2180.366943
0.0, 0.0, 2153.266113
0.0, 0.0, 2127.835938
0.0, 0.0, 2111.687988
0.0, 0.0, 2097.327881
0.0, 0.0, 2083.233887
0.0, 0.0, 2069.641113
0.0, 0.0, 2060.468994
0.0, 0.0, 2056.102051
0.0, 0.0, 2052.866943
0.0, 0.0, 2020.602051
0.0, 0.0, 1965.633057
0.0, 0.0, 1947.140991
0.0, 0.0, 1943.078003
0.0, 0.0, 1910.484009
0.0, 0.0, 1838.531006
0.0, 0.0, 1740.383057
0.0, 0.0, 1667.305054
0.0, 0.0, 1633.647949
0.0, 0.0, 1639.727051
0.0, 0.0, 1733.078003
0.0, 0.0, 1885.859009
0.0, 0.0, 1966.336060
0.0, 0.0, 1962.538940
0.0, 0.0, 1941.968994
0.0, 0.0, 1911.093994
0.0, 0.0, 1876.008057
0.0, 0.0, 1881.413940
0.0, 0.0, 1913.616943
0.0, 0.0, 1918.781006
0.0, 0.0, 1926.031006
0.0, 0.0, 1975.734009
0.0, 0.0, 2028.828003
0.0, 0.0, 2045.305054
0.0, 0.0, 2055.406006
0.0, 0.0, 2090.656006
0.0, 0.0, 2123.406006
0.0, 0.0, 2137.883057
0.0, 0.0, 2134.343994
0.0, 0.0, 2122.852051
0.0, 0.0, 2112.602051
0.0, 0.0, 2114.414063
0.0, 0.0, 2126.664063
0.0, 0.0, 2134.452881
0.0, 0.0, 2132.452881
0.0, 0.0, 2126.085938
0.0, 0.0, 2104.102051
0.0, 0.0, 2045.312012
0.0, 0.0, 1889.046997
0.0, 0.0, 1667.430054
0.0, 0.0, 1529.234009
0.0, 0.0, 1577.562012
0.0, 0.0, 1667.734009
0.0, 0.0, 1589.055054
0.0, 0.0, 1417.866943
0.0, 0.0, 1305.453003
0.0, 0.0, 1246.022949
0.0, 0.0, 1151.883057
0.0, 0.0, 1053.038940
0.0, 0.0, 1066.772949
0.0, 0.0, 1114.397949
0.0, 0.0, 1173.171997
0.0, 0.0, 1340.500000
0.0, 0.0, 1511.694946
0.0, 0.0, 1551.491943
0.0, 0.0, 1599.515991
0.0, 0.0, 1724.022949
0.0, 0.0, 1663.937988
0.0, 0.0, 1468.187988
0.0, 0.0, 1283.312012
0.0, 0.0, 1113.234009
0.0, 0.0, 1135.515991
0.0, 0.0, 1309.788940
0.0, 0.0, 1362.625000
0.0, 0.0, 1240.468994
0.0, 0.0, 1161.843994
0.0, 0.0, 1203.703003
0.0, 0.0, 1280.102051
0.0, 0.0, 1334.234009
0.0, 0.0, 1303.866943
0.0, 0.0, 1227.312012
0.0, 0.0, 1199.038940
0.0, 0.0, 1241.203003
0.0, 0.0, 1290.140991
0.0, 0.0, 1298.586060
0.0, 0.0, 1292.602051
0.0, 0.0, 1289.133057
0.0, 0.0, 1270.055054
0.0, 0.0, 1238.647949
0.0, 0.0, 1205.484009
0.0, 0.0, 1171.843994
0.0, 0.0, 1138.930054
0.0, 0.0, 1106.930054
0.0, 0.0, 1075.937988
0.0, 0.0, 1045.647949
0.0, 0.0, 1014.984009
0.0, 0.0, 981.812500
0.0, 0.0, 959.312500
0.0, 0.0, 920.156189
0.0, 0.0, 883.578125
0.0, 0.0, 864.968811
0.0, 0.0, 854.875000
0.0, 0.0, 2360.397949
0.0, 0.0, 2270.852051
0.0, 0.0, 2207.766113
0.0, 0.0, 2173.202881
0.0, 0.0, 2192.016113
0.0, 0.0, 2256.797119
0.0, 0.0, 2305.585938
0.0, 0.0, 2313.710938
0.0, 0.0, 2319.468994
0.0, 0.0, 2331.000000
0.0, 0.0, 2319.797119
0.0, 0.0, 2268.156006
0.0, 0.0, 2213.647949
0.0, 0.0, 2241.179932
0.0, 0.0, 2300.047119
0.0, 0.0, 2338.483887
0.0, 0.0, 2367.258057
0.0, 0.0, 2384.914063
0.0, 0.0, 2392.422119
0.0, 0.0, 2393.960938
0.0, 0.0, 2401.897949
0.0, 0.0, 2434.070068
0.0, 0.0, 2465.172119
0.0, 0.0, 2474.241943
0.0, 0.0, 2483.327881
0.0, 0.0, 2454.710938
0.0, 0.0, 2353.647949
0.0, 0.0, 2221.093994
0.0, 0.0, 2128.429932
0.0, 0.0, 2165.164063
0.0, 0.0, 2318.702881
0.0, 0.0, 2468.429932
0.0, 0.0, 2555.664063
0.0, 0.0, 2595.750000
0.0, 0.0, 2603.664063
0.0, 0.0, 2590.031006
0.0, 0.0, 2577.093994
0.0, 0.0, 2580.085938
0.0, 0.0, 2587.304932
0.0, 0.0, 2588.077881
0.0, 0.0, 2592.077881
0.0, 0.0, 2596.945068
0.0, 0.0, 2592.577881
0.0, 0.0, 2581.210938
0.0, 0.0, 2574.672119
0.0, 0.0, 2569.647949
0.0, 0.0, 2560.445068
0.0, 0.0, 2551.789063
0.0, 0.0, 2538.827881
0.0, 0.0, 2526.210938
0.0, 0.0, 2523.164063
0.0, 0.0, 2526.312012
0.0, 0.0, 2527.820068
0.0, 0.0, 2527.008057
0.0, 0.0, 2526.968994
0.0, 0.0, 2515.445068
0.0, 0.0, 2503.327881
0.0, 0.0, 2505.741943
0.0, 0.0, 2490.718994
0.0, 0.0, 2452.593994
0.0, 0.0, 2406.789063
0.0, 0.0, 2355.664063
0.0, 0.0, 2337.125000
0.0, 0.0, 2370.172119
0.0, 0.0, 2404.633057
0.0, 0.0, 2407.679932
0.0, 0.0, 2391.727051
0.0, 0.0, 2364.327881
0.0, 0.0, 2327.460938
0.0, 0.0, 2281.077881
0.0, 0.0, 2226.679932
0.0, 0.0, 2184.147949
0.0, 0.0, 2163.945068
0.0, 0.0, 2166.210938
0.0, 0.0, 2183.102051
0.0, 0.0, 2194.891113
0.0, 0.0, 2194.445068
0.0, 0.0, 2182.679932
0.0, 0.0, 2167.141113
0.0, 0.0, 2166.562012
0.0, 0.0, 2192.516113
0.0, 0.0, 2233.327881
0.0, 0.0, 2278.602051
0.0, 0.0, 2330.633057
0.0, 0.0, 2378.358887
0.0, 0.0, 2411.108887
0.0, 0.0, 2433.422119
0.0, 0.0, 2449.491943
0.0, 0.0, 2463.616943
0.0, 0.0, 2479.383057
0.0, 0.0, 2493.335938
0.0, 0.0, 2500.031006
0.0, 0.0, 2499.679932
0.0, 0.0, 2507.375000
0.0, 0.0, 2513.616943
0.0, 0.0, 2498.750000
0.0, 0.0, 2480.710938
0.0, 0.0, 2471.741943
0.0, 0.0, 2469.093994
0.0, 0.0, 2465.233887
0.0, 0.0, 2455.656006
0.0, 0.0, 2443.452881
0.0, 0.0, 2430.179932
0.0, 0.0, 2427.391113
0.0, 0.0, 2441.233887
0.0, 0.0, 2455.952881
0.0, 0.0, 2472.812012
0.0, 0.0, 2474.391113
0.0, 0.0, 2440.547119
0.0, 0.0, 2404.414063
0.0, 0.0, 2393.702881
0.0, 0.0, 2399.108887
0.0, 0.0, 2384.968994
0.0, 0.0, 2350.312012
0.0, 0.0, 2334.922119
0.0, 0.0, 2346.429932
0.0, 0.0, 2350.022949
0.0, 0.0, 2327.602051
0.0, 0.0, 2302.102051
0.0, 0.0, 2283.641113
0.0, 0.0, 2267.741943
0.0, 0.0, 2256.547119
0.0, 0.0, 2252.766113
0.0, 0.0, 2244.702881
0.0, 0.0, 2224.952881
0.0, 0.0, 2219.547119
0.0, 0.0, 2247.718994
0.0, 0.0, 2280.937988
0.0, 0.0, 2296.172119
0.0, 0.0, 2304.616943
0.0, 0.0, 2311.772949
0.0, 0.0, 2315.070068
0.0, 0.0, 2327.922119
0.0, 0.0, 2348.352051
0.0, 0.0, 2338.835938
0.0, 0.0, 2309.422119
0.0, 0.0, 2310.210938
0.0, 0.0, 2344.437988
0.0, 0.0, 2367.358887
0.0, 0.0, 2368.616943
0.0, 0.0, 2358.202881
0.0, 0.0, 2351.727051
0.0, 0.0, 2348.733887
0.0, 0.0, 2347.085938
0.0, 0.0, 2348.906006
0.0, 0.0, 2337.772949
0.0, 0.0, 2302.875000
0.0, 0.0, 2259.608887
0.0, 0.0, 2210.789063
0.0, 0.0, 2151.593994
0.0, 0.0, 2110.327881
0.0, 0.0, 2090.172119
0.0, 0.0, 2068.897949
0.0, 0.0, 2045.906006
0.0, 0.0, 2035.609009
0.0, 0.0, 2030.741943
0.0, 0.0, 2023.930054
0.0, 0.0, 2016.234009
0.0, 0.0, 1993.336060
0.0, 0.0, 1988.897949
0.0, 0.0, 2032.531006
0.0, 0.0, 2091.266113
0.0, 0.0, 2126.397949
0.0, 0.0, 2147.116943
0.0, 0.0, 2172.179932
0.0, 0.0, 2198.781006
0.0, 0.0, 2203.141113
0.0, 0.0, 2186.781006
0.0, 0.0, 2157.679932
0.0, 0.0, 2137.297119
0.0, 0.0, 2120.625000
0.0, 0.0, 2104.352051
0.0, 0.0, 2089.202881
0.0, 0.0, 2077.547119
0.0, 0.0, 2069.508057
0.0, 0.0, 2064.352051
0.0, 0.0, 2063.500000
0.0, 0.0, 2045.906006
0.0, 0.0, 2011.227051
0.0, 0.0, 1987.258057
0.0, 0.0, 1971.836060
0.0, 0.0, 1922.538940
0.0, 0.0, 1841.234009
0.0, 0.0, 1759.281006
0.0, 0.0, 1698.406006
0.0, 0.0, 1646.000000
0.0, 0.0, 1657.352051
0.0, 0.0, 1795.937988
0.0, 0.0, 1952.461060
0.0, 0.0, 1991.477051
0.0, 0.0, 1973.593994
0.0, 0.0, 1972.437988
0.0, 0.0, 1957.930054
0.0, 0.0, 1914.491943
0.0, 0.0, 1893.921997
0.0, 0.0, 1901.477051
0.0, 0.0, 1888.500000
0.0, 0.0, 1870.062012
0.0, 0.0, 1907.788940
0.0, 0.0, 1961.140991
0.0, 0.0, 1959.171997
0.0, 0.0, 1963.937988
0.0, 0.0, 2021.062012
0.0, 0.0, 2080.116943
0.0, 0.0, 2120.539063
0.0, 0.0, 2133.391113
0.0, 0.0, 2124.327881
0.0, 0.0, 2113.077881
0.0, 0.0, 2118.483887
0.0, 0.0, 2137.375000
0.0, 0.0, 2144.710938
0.0, 0.0, 2141.789063
0.0, 0.0, 2135.102051
0.0, 0.0, 2124.647949
0.0, 0.0, 2089.031006
0.0, 0.0, 1983.569946
0.0, 0.0, 1814.383057
0.0, 0.0, 1715.272949
0.0, 0.0, 1744.930054
0.0, 0.0, 1732.616943
0.0, 0.0, 1573.288940
0.0, 0.0, 1388.897949
0.0, 0.0, 1286.390991
0.0, 0.0, 1259.272949
0.0, 0.0, 1218.180054
0.0, 0.0, 1120.578003
0.0, 0.0, 1104.593994
0.0, 0.0, 1166.961060
0.0, 0.0, 1219.125000
0.0, 0.0, 1352.765991
0.0, 0.0, 1470.125000
0.0, 0.0, 1488.359009
0.0, 0.0, 1602.031006
0.0, 0.0, 1734.508057
0.0, 0.0, 1680.241943
0.0, 0.0, 1498.741943
0.0, 0.0, 1249.147949
0.0, 0.0, 1077.116943
0.0, 0.0, 1138.656006
0.0, 0.0, 1314.977051
0.0, 0.0, 1364.772949
0.0, 0.0, 1241.484009
0.0, 0.0, 1142.453003
0.0, 0.0, 1154.913940
0.0, 0.0, 1231.687988
0.0, 0.0, 1285.616943
0.0, 0.0, 1249.765991
0.0, 0.0, 1187.538940
0.0, 0.0, 1170.180054
0.0, 0.0, 1196.977051
0.0, 0.0, 1225.906006
0.0, 0.0, 1247.555054
0.0, 0.0, 1268.687988
0.0, 0.0, 1268.687988
0.0, 0.0, 1250.194946
0.0, 0.0, 1219.765991
0.0, 0.0, 1187.968994
0.0, 0.0, 1155.508057
0.0, 0.0, 1123.430054
0.0, 0.0, 1091.671997
0.0, 0.0, 1060.109009
0.0, 0.0, 1029.203003
0.0, 0.0, 997.117188
0.0, 0.0, 964.312500
0.0, 0.0, 942.281189
0.0, 0.0, 904.140625
0.0, 0.0, 868.609375
0.0, 0.0, 851.000000
0.0, 0.0, 842.242188
0.0, 0.0, 2421.585938
0.0, 0.0, 2336.522949
0.0, 0.0, 2233.804932
0.0, 0.0, 2119.179932
0.0, 0.0, 2099.991943
0.0, 0.0, 2179.641113
0.0, 0.0, 2267.102051
0.0, 0.0, 2334.741943
0.0, 0.0, 2372.233887
0.0, 0.0, 2386.852051
0.0, 0.0, 2384.672119
0.0, 0.0, 2317.664063
0.0, 0.0, 2243.125000
0.0, 0.0, 2260.483887
0.0, 0.0, 2309.952881
0.0, 0.0, 2342.891113
0.0, 0.0, 2364.664063
0.0, 0.0, 2371.906006
0.0, 0.0, 2379.358887
0.0, 0.0, 2398.852051
0.0, 0.0, 2417.750000
0.0, 0.0, 2436.789063
0.0, 0.0, 2446.820068
0.0, 0.0, 2450.422119
0.0, 0.0, 2460.335938
0.0, 0.0, 2400.952881
0.0, 0.0, 2236.391113
0.0, 0.0, 2064.335938
0.0, 0.0, 1966.008057
0.0, 0.0, 2001.258057
0.0, 0.0, 2188.429932
0.0, 0.0, 2400.391113
0.0, 0.0, 2516.593994
0.0, 0.0, 2569.789063
0.0, 0.0, 2604.172119
0.0, 0.0, 2610.352051
0.0, 0.0, 2588.116943
0.0, 0.0, 2564.125000
0.0, 0.0, 2557.866943
0.0, 0.0, 2567.875000
0.0, 0.0, 2577.125000
0.0, 0.0, 2581.577881
0.0, 0.0, 2581.914063
0.0, 0.0, 2581.945068
0.0, 0.0, 2584.608887
0.0, 0.0, 2582.039063
0.0, 0.0, 2571.227051
0.0, 0.0, 2561.625000
0.0, 0.0, 2547.358887
0.0, 0.0, 2525.358887
0.0, 0.0, 2513.789063
0.0, 0.0, 2519.133057
0.0, 0.0, 2527.891113
0.0, 0.0, 2535.047119
0.0, 0.0, 2545.929932
0.0, 0.0, 2551.156006
0.0, 0.0, 2537.852051
0.0, 0.0, 2508.929932
0.0, 0.0, 2466.820068
0.0, 0.0, 2421.085938
0.0, 0.0, 2378.187988
0.0, 0.0, 2337.391113
0.0, 0.0, 2338.491943
0.0, 0.0, 2383.491943
0.0, 0.0, 2410.508057
0.0, 0.0, 2405.866943
0.0, 0.0, 2388.562012
0.0, 0.0, 2360.891113
0.0, 0.0, 2318.445068
0.0, 0.0, 2264.608887
0.0, 0.0, 2211.304932
0.0, 0.0, 2176.883057
0.0, 0.0, 2156.116943
0.0, 0.0, 2152.085938
0.0, 0.0, 2169.897949
0.0, 0.0, 2181.602051
0.0, 0.0, 2172.085938
0.0, 0.0, 2151.335938
0.0, 0.0, 2141.539063
0.0, 0.0, 2155.977051
0.0, 0.0, 2195.391113
0.0, 0.0, 2252.741943
0.0, 0.0, 2312.210938
0.0, 0.0, 2362.077881
0.0, 0.0, 2394.304932
0.0, 0.0, 2413.391113
0.0, 0.0, 2427.960938
0.0, 0.0, 2441.797119
0.0, 0.0, 2456.491943
0.0, 0.0, 2469.164063
0.0, 0.0, 2474.602051
0.0, 0.0, 2475.633057
0.0, 0.0, 2478.125000
0.0, 0.0, 2491.483887
0.0, 0.0, 2506.625000
0.0, 0.0, 2498.491943
0.0, 0.0, 2479.383057
0.0, 0.0, 2466.952881
0.0, 0.0, 2466.414063
0.0, 0.0, 2476.633057
0.0, 0.0, 2482.108887
0.0, 0.0, 2472.141113
0.0, 0.0, 2458.133057
0.0, 0.0, 2455.656006
0.0, 0.0, 2466.008057
0.0, 0.0, 2468.554932
0.0, 0.0, 2464.391113
0.0, 0.0, 2457.718994
0.0, 0.0, 2430.977051
0.0, 0.0, 2407.335938
0.0, 0.0, 2396.233887
0.0, 0.0, 2382.406006
0.0, 0.0, 2359.000000
0.0, 0.0, 2325.335938
0.0, 0.0, 2308.585938
0.0, 0.0, 2315.608887
0.0, 0.0, 2316.608887
0.0, 0.0, 2294.929932
0.0, 0.0, 2264.968994
0.0, 0.0, 2243.218994
0.0, 0.0, 2233.608887
0.0, 0.0, 2231.156006
0.0, 0.0, 2234.016113
0.0, 0.0, 2233.827881
0.0, 0.0, 2220.429932
0.0, 0.0, 2212.633057
0.0, 0.0, 2237.085938
0.0, 0.0, 2273.929932
0.0, 0.0, 2295.991943
0.0, 0.0, 2310.133057
0.0, 0.0, 2320.522949
0.0, 0.0, 2316.070068
0.0, 0.0, 2319.266113
0.0, 0.0, 2352.062012
0.0, 0.0, 2371.085938
0.0, 0.0, 2350.383057
0.0, 0.0, 2328.741943
0.0, 0.0, 2350.406006
0.0, 0.0, 2377.897949
0.0, 0.0, 2380.781006
0.0, 0.0, 2368.766113
0.0, 0.0, 2359.983887
0.0, 0.0, 2357.741943
0.0, 0.0, 2357.741943
0.0, 0.0, 2358.820068
0.0, 0.0, 2347.304932
0.0, 0.0, 2312.593994
0.0, 0.0, 2273.141113
0.0, 0.0, 2227.125000
0.0, 0.0, 2176.977051
0.0, 0.0, 2157.914063
0.0, 0.0, 2153.977051
0.0, 0.0, 2124.695068
0.0, 0.0, 2086.164063
0.0, 0.0, 2054.929932
0.0, 0.0, 2030.750000
0.0, 0.0, 2023.859009
0.0, 0.0, 2026.555054
0.0, 0.0, 2015.413940
0.0, 0.0, 1998.444946
0.0, 0.0, 2002.133057
0.0, 0.0, 2045.461060
0.0, 0.0, 2104.039063
0.0, 0.0, 2135.210938
0.0, 0.0, 2164.835938
0.0, 0.0, 2199.272949
0.0, 0.0, 2210.397949
0.0, 0.0, 2192.616943
0.0, 0.0, 2168.047119
0.0, 0.0, 2147.383057
0.0, 0.0, 2128.812012
0.0, 0.0, 2111.797119
0.0, 0.0, 2098.679932
0.0, 0.0, 2090.781006
0.0, 0.0, 2084.258057
0.0, 0.0, 2082.906006
0.0, 0.0, 2081.156006
0.0, 0.0, 2078.664063
0.0, 0.0, 2060.585938
0.0, 0.0, 2027.508057
0.0, 0.0, 1995.125000
0.0, 0.0, 1942.819946
0.0, 0.0, 1862.640991
0.0, 0.0, 1799.038940
0.0, 0.0, 1756.866943
0.0, 0.0, 1705.875000
0.0, 0.0, 1742.602051
0.0, 0.0, 1898.484009
0.0, 0.0, 2014.796997
0.0, 0.0, 2004.741943
0.0, 0.0, 1976.375000
0.0, 0.0, 1988.491943
0.0, 0.0, 1994.578003
0.0, 0.0, 1963.008057
0.0, 0.0, 1930.633057
0.0, 0.0, 1922.250000
0.0, 0.0, 1918.046997
0.0, 0.0, 1900.703003
0.0, 0.0, 1917.805054
0.0, 0.0, 1960.147949
0.0, 0.0, 1963.397949
0.0, 0.0, 1964.406006
0.0, 0.0, 2017.890991
0.0, 0.0, 2074.741943
0.0, 0.0, 2107.335938
0.0, 0.0, 2127.062012
0.0, 0.0, 2130.289063
0.0, 0.0, 2124.422119
0.0, 0.0, 2129.585938
0.0, 0.0, 2142.133057
0.0, 0.0, 2150.616943
0.0, 0.0, 2151.593994
0.0, 0.0, 2146.022949
0.0, 0.0, 2132.414063
0.0, 0.0, 2108.952881
0.0, 0.0, 2052.695068
0.0, 0.0, 1957.562012
0.0, 0.0, 1874.312012
0.0, 0.0, 1825.000000
0.0, 0.0, 1738.272949
0.0, 0.0, 1567.133057
0.0, 0.0, 1388.484009
0.0, 0.0, 1295.772949
0.0, 0.0, 1273.281006
0.0, 0.0, 1255.461060
0.0, 0.0, 1186.616943
0.0, 0.0, 1151.062012
0.0, 0.0, 1196.866943
0.0, 0.0, 1200.203003
0.0, 0.0, 1255.788940
0.0, 0.0, 1379.218994
0.0, 0.0, 1459.586060
0.0, 0.0, 1626.437988
0.0, 0.0, 1758.866943
0.0, 0.0, 1678.366943
0.0, 0.0, 1432.062012
0.0, 0.0, 1176.866943
0.0, 0.0, 1113.500000
0.0, 0.0, 1208.491943
0.0, 0.0, 1333.000000
0.0, 0.0, 1380.593994
0.0, 0.0, 1281.319946
0.0, 0.0, 1136.819946
0.0, 0.0, 1100.616943
0.0, 0.0, 1190.656006
0.0, 0.0, 1258.046997
0.0, 0.0, 1245.812012
0.0, 0.0, 1203.977051
0.0, 0.0, 1162.875000
0.0, 0.0, 1159.569946
0.0, 0.0, 1174.194946
0.0, 0.0, 1209.046997
0.0, 0.0, 1243.163940
0.0, 0.0, 1244.258057
0.0, 0.0, 1231.968994
0.0, 0.0, 1203.477051
0.0, 0.0, 1171.921997
0.0, 0.0, 1139.484009
0.0, 0.0, 1107.875000
0.0, 0.0, 1075.687988
0.0, 0.0, 1042.703003
0.0, 0.0, 1010.898010
0.0, 0.0, 979.570313
0.0, 0.0, 948.023376
0.0, 0.0, 927.125000
0.0, 0.0, 889.937500
0.0, 0.0, 854.460876
0.0, 0.0, 837.265625
0.0, 0.0, 829.718811
0.0, 0.0, 2460.741943
0.0, 0.0, 2358.781006
0.0, 0.0, 2162.687988
0.0, 0.0, 1929.866943
0.0, 0.0, 1877.461060
0.0, 0.0, 2010.758057
0.0, 0.0, 2159.937988
0.0, 0.0, 2304.812012
0.0, 0.0, 2390.312012
0.0, 0.0, 2414.929932
0.0, 0.0, 2413.352051
0.0, 0.0, 2344.866943
0.0, 0.0, 2281.554932
0.0, 0.0, 2278.922119
0.0, 0.0, 2296.452881
0.0, 0.0, 2318.718994
0.0, 0.0, 2339.460938
0.0, 0.0, 2344.327881
0.0, 0.0, 2348.695068
0.0, 0.0, 2379.554932
0.0, 0.0, 2406.516113
0.0, 0.0, 2414.741943
0.0, 0.0, 2420.593994
0.0, 0.0, 2438.577881
0.0, 0.0, 2443.022949
0.0, 0.0, 2337.460938
0.0, 0.0, 2102.781006
0.0, 0.0, 1883.694946
0.0, 0.0, 1805.078003
0.0, 0.0, 1881.359009
0.0, 0.0, 2089.383057
0.0, 0.0, 2335.233887
0.0, 0.0, 2484.116943
0.0, 0.0, 2542.945068
0.0, 0.0, 2583.233887
0.0, 0.0, 2611.952881
0.0, 0.0, 2612.125000
0.0, 0.0, 2579.562012
0.0, 0.0, 2546.641113
0.0, 0.0, 2548.335938
0.0, 0.0, 2566.195068
0.0, 0.0, 2581.852051
0.0, 0.0, 2593.195068
0.0, 0.0, 2601.085938
0.0, 0.0, 2605.710938
0.0, 0.0, 2604.272949
0.0, 0.0, 2600.016113
0.0, 0.0, 2598.937988
0.0, 0.0, 2595.608887
0.0, 0.0, 2575.820068
0.0, 0.0, 2549.304932
0.0, 0.0, 2537.210938
0.0, 0.0, 2542.147949
0.0, 0.0, 2560.945068
0.0, 0.0, 2571.960938
0.0, 0.0, 2557.477051
0.0, 0.0, 2518.625000
0.0, 0.0, 2468.008057
0.0, 0.0, 2426.522949
0.0, 0.0, 2391.133057
0.0, 0.0, 2354.858887
0.0, 0.0, 2335.195068
0.0, 0.0, 2358.554932
0.0, 0.0, 2402.593994
0.0, 0.0, 2414.797119
0.0, 0.0, 2404.445068
0.0, 0.0, 2386.812012
0.0, 0.0, 2356.297119
0.0, 0.0, 2307.562012
0.0, 0.0, 2247.789063
0.0, 0.0, 2195.562012
0.0, 0.0, 2165.547119
0.0, 0.0, 2146.835938
0.0, 0.0, 2141.022949
0.0, 0.0, 2154.616943
0.0, 0.0, 2159.266113
0.0, 0.0, 2143.304932
0.0, 0.0, 2128.250000
0.0, 0.0, 2132.116943
0.0, 0.0, 2158.906006
0.0, 0.0, 2214.570068
0.0, 0.0, 2284.133057
0.0, 0.0, 2338.047119
0.0, 0.0, 2371.718994
0.0, 0.0, 2390.866943
0.0, 0.0, 2405.710938
0.0, 0.0, 2421.195068
0.0, 0.0, 2436.227051
0.0, 0.0, 2445.891113
0.0, 0.0, 2446.952881
0.0, 0.0, 2445.468994
0.0, 0.0, 2451.202881
0.0, 0.0, 2461.391113
0.0, 0.0, 2475.702881
0.0, 0.0, 2492.741943
0.0, 0.0, 2499.164063
0.0, 0.0, 2493.702881
0.0, 0.0, 2479.054932
0.0, 0.0, 2467.656006
0.0, 0.0, 2474.093994
