S
I=128,J=128
37.000000,86.000000,305.174988
38.000000,86.000000,482.881989
39.000000,86.000000,708.388977
40.000000,86.000000,824.047974
41.000000,86.000000,668.085999
42.000000,86.000000,480.070007
43.000000,86.000000,404.901001
44.000000,86.000000,346.790009
45.000000,86.000000,296.177002
46.000000,86.000000,380.718994
47.000000,86.000000,521.309998
48.000000,86.000000,684.020020
49.000000,86.000000,596.291016
50.000000,86.000000,343.415985
51.000000,86.000000,301.988007
52.000000,86.000000,313.423004
53.000000,86.000000,327.481995
54.000000,86.000000,266.933990
55.000000,86.000000,235.442001
56.000000,86.000000,281.931000
57.000000,86.000000,324.295013
58.000000,86.000000,347.351990
59.000000,86.000000,276.869995
60.000000,86.000000,267.122009
61.000000,86.000000,366.285004
62.000000,86.000000,371.908997
63.000000,86.000000,378.470001
64.000000,86.000000,456.638000
65.000000,86.000000,505.751007
66.000000,86.000000,394.966003
67.000000,86.000000,274.808014
68.000000,86.000000,270.683990
69.000000,86.000000,300.675995
70.000000,86.000000,332.355988
71.000000,86.000000,346.415009
72.000000,86.000000,322.045990
73.000000,86.000000,292.428009
74.000000,86.000000,280.993988
75.000000,86.000000,353.351013
76.000000,86.000000,527.495972
77.000000,86.000000,483.631012
78.000000,86.000000,423.084015
79.000000,86.000000,436.954987
80.000000,86.000000,400.027008
81.000000,86.000000,445.578003
82.000000,86.000000,463.385986
83.000000,86.000000,401.152008
84.000000,86.000000,380.157013
85.000000,86.000000,380.343994
86.000000,86.000000,334.980011
87.000000,86.000000,321.295990
88.000000,86.000000,423.833008
89.000000,86.000000,552.052002
90.000000,86.000000,488.505005
91.000000,86.000000,292.803009
92.000000,86.000000,212.197998
93.000000,86.000000,241.628006
94.000000,86.000000,227.569000
95.000000,86.000000,271.621002
96.000000,86.000000,247.251999
97.000000,86.000000,206.761993
98.000000,86.000000,203.388000
99.000000,86.000000,230.942993
100.000000,86.000000,207.511993
101.000000,86.000000,276.119995
102.000000,86.000000,341.540985
103.000000,86.000000,69.358002
104.000000,86.000000,15.746100
105.000000,86.000000,40.115200
106.000000,86.000000,64.109299
107.000000,86.000000,92.977203
108.000000,86.000000,101.974998
109.000000,86.000000,54.924000
110.000000,86.000000,30.929899
111.000000,86.000000,28.867901
112.000000,86.000000,24.931400
113.000000,86.000000,22.119600
114.000000,86.000000,25.118799
115.000000,86.000000,29.242800
116.000000,86.000000,23.056801
117.000000,86.000000,20.807400
118.000000,86.000000,22.119600
119.000000,86.000000,23.056801
120.000000,86.000000,22.494499
121.000000,86.000000,25.306299
122.000000,86.000000,23.619200
123.000000,86.000000,22.869400
1.000000,87.000000,20.807400
2.000000,87.000000,23.244301
3.000000,87.000000,21.932100
4.000000,87.000000,22.869400
5.000000,87.000000,24.743900
6.000000,87.000000,23.244301
7.000000,87.000000,22.869400
8.000000,87.000000,22.306999
9.000000,87.000000,23.806700
10.000000,87.000000,26.056101
11.000000,87.000000,23.994101
12.000000,87.000000,22.119600
13.000000,87.000000,24.743900
14.000000,87.000000,24.556499
15.000000,87.000000,22.869400
16.000000,87.000000,23.806700
17.000000,87.000000,23.806700
18.000000,87.000000,22.681900
19.000000,87.000000,29.242800
20.000000,87.000000,29.055401
21.000000,87.000000,24.368999
22.000000,87.000000,25.681200
23.000000,87.000000,29.805201
24.000000,87.000000,32.804501
25.000000,87.000000,73.669403
26.000000,87.000000,61.859798
27.000000,87.000000,43.301899
28.000000,87.000000,32.991901
29.000000,87.000000,57.360901
30.000000,87.000000,39.552799
31.000000,87.000000,272.371002
32.000000,87.000000,1048.239990
33.000000,87.000000,763.312988
34.000000,87.000000,740.630981
35.000000,87.000000,789.369019
36.000000,87.000000,709.325989
37.000000,87.000000,820.674011
38.000000,87.000000,789.931030
39.000000,87.000000,650.653015
40.000000,87.000000,397.214996
41.000000,87.000000,242.940002
42.000000,87.000000,249.876007
43.000000,87.000000,325.608002
44.000000,87.000000,306.299988
45.000000,87.000000,345.477997
46.000000,87.000000,372.846008
47.000000,87.000000,463.949005
48.000000,87.000000,583.169006
49.000000,87.000000,444.265991
50.000000,87.000000,294.864990
51.000000,87.000000,343.227997
52.000000,87.000000,327.670013
53.000000,87.000000,312.110992
54.000000,87.000000,296.177002
55.000000,87.000000,280.243988
56.000000,87.000000,271.058014
57.000000,87.000000,239.940994
58.000000,87.000000,260.373993
59.000000,87.000000,317.359985
60.000000,87.000000,308.174011
61.000000,87.000000,418.959991
62.000000,87.000000,417.084991
63.000000,87.000000,432.269012
64.000000,87.000000,644.278992
65.000000,87.000000,391.966003
66.000000,87.000000,301.239014
67.000000,87.000000,343.977997
68.000000,87.000000,292.240997
69.000000,87.000000,309.674011
70.000000,87.000000,267.683990
71.000000,87.000000,286.429993
72.000000,87.000000,312.298004
73.000000,87.000000,347.915009
74.000000,87.000000,336.291992
75.000000,87.000000,331.230988
76.000000,87.000000,347.165009
77.000000,87.000000,335.730011
78.000000,87.000000,435.830994
79.000000,87.000000,481.006989
80.000000,87.000000,431.332001
81.000000,87.000000,480.445007
82.000000,87.000000,485.881012
83.000000,87.000000,388.029999
84.000000,87.000000,360.661011
85.000000,87.000000,337.041992
86.000000,87.000000,311.549011
87.000000,87.000000,309.487000
88.000000,87.000000,309.860992
89.000000,87.000000,315.673004
90.000000,87.000000,276.682007
91.000000,87.000000,294.678009
92.000000,87.000000,320.359009
93.000000,87.000000,304.238007
94.000000,87.000000,354.101013
95.000000,87.000000,316.796997
96.000000,87.000000,239.003998
97.000000,87.000000,214.447006
98.000000,87.000000,220.632996
99.000000,87.000000,211.261002
100.000000,87.000000,223.257996
101.000000,87.000000,272.746002
102.000000,87.000000,131.029999
103.000000,87.000000,48.737999
104.000000,87.000000,35.616299
105.000000,87.000000,34.491501
106.000000,87.000000,41.614799
107.000000,87.000000,111.348000
108.000000,87.000000,125.219002
109.000000,87.000000,53.236900
110.000000,87.000000,28.305599
111.000000,87.000000,26.056101
112.000000,87.000000,23.806700
113.000000,87.000000,23.431801
114.000000,87.000000,23.244301
115.000000,87.000000,25.118799
116.000000,87.000000,21.744699
117.000000,87.000000,22.119600
118.000000,87.000000,22.869400
119.000000,87.000000,20.619900
120.000000,87.000000,22.119600
121.000000,87.000000,23.056801
122.000000,87.000000,25.493700
123.000000,87.000000,22.306999
1.000000,88.000000,21.182301
2.000000,88.000000,22.869400
3.000000,88.000000,23.431801
4.000000,88.000000,22.119600
5.000000,88.000000,22.494499
6.000000,88.000000,23.056801
7.000000,88.000000,21.932100
8.000000,88.000000,23.431801
9.000000,88.000000,23.619200
10.000000,88.000000,25.493700
11.000000,88.000000,22.119600
12.000000,88.000000,22.306999
13.000000,88.000000,23.619200
14.000000,88.000000,24.743900
15.000000,88.000000,23.994101
16.000000,88.000000,24.368999
17.000000,88.000000,24.743900
18.000000,88.000000,25.868700
19.000000,88.000000,29.617701
20.000000,88.000000,29.430300
21.000000,88.000000,27.555700
22.000000,88.000000,25.681200
23.000000,88.000000,28.493000
24.000000,88.000000,30.929899
25.000000,88.000000,56.986000
26.000000,88.000000,85.853897
27.000000,88.000000,44.426601
28.000000,88.000000,27.743200
29.000000,88.000000,43.114399
30.000000,88.000000,26.618500
31.000000,88.000000,97.101196
32.000000,88.000000,516.997986
33.000000,88.000000,344.540009
34.000000,88.000000,278.182007
35.000000,88.000000,459.075012
36.000000,88.000000,666.960999
37.000000,88.000000,837.169983
38.000000,88.000000,698.265991
39.000000,88.000000,501.813995
40.000000,88.000000,336.105011
41.000000,88.000000,335.167999
42.000000,88.000000,340.979004
43.000000,88.000000,280.431000
44.000000,88.000000,255.125000
45.000000,88.000000,325.795013
46.000000,88.000000,362.911011
47.000000,88.000000,409.773987
48.000000,88.000000,405.276001
49.000000,88.000000,323.170990
50.000000,88.000000,329.731995
51.000000,88.000000,353.351013
52.000000,88.000000,319.609009
53.000000,88.000000,323.733002
54.000000,88.000000,321.295990
55.000000,88.000000,328.981995
56.000000,88.000000,286.617004
57.000000,88.000000,263.184998
58.000000,88.000000,262.811005
59.000000,88.000000,308.924011
60.000000,88.000000,328.606995
61.000000,88.000000,512.499023
62.000000,88.000000,477.257996
63.000000,88.000000,551.677002
64.000000,88.000000,864.913025
65.000000,88.000000,338.166992
66.000000,88.000000,199.264008
67.000000,88.000000,261.122986
68.000000,88.000000,252.688004
69.000000,88.000000,249.501007
70.000000,88.000000,352.039001
71.000000,88.000000,337.230011
72.000000,88.000000,267.308990
73.000000,88.000000,350.164001
74.000000,88.000000,351.289001
75.000000,88.000000,373.407990
76.000000,88.000000,378.845001
77.000000,88.000000,407.338013
78.000000,88.000000,477.070007
79.000000,88.000000,440.141998
80.000000,88.000000,424.958008
81.000000,88.000000,468.447998
82.000000,88.000000,431.894012
83.000000,88.000000,419.522003
84.000000,88.000000,353.537994
85.000000,88.000000,320.170990
86.000000,88.000000,286.617004
87.000000,88.000000,257.748993
88.000000,88.000000,262.811005
89.000000,88.000000,284.554993
90.000000,88.000000,322.795990
91.000000,88.000000,286.429993
92.000000,88.000000,245.376999
93.000000,88.000000,222.695007
94.000000,88.000000,222.695007
95.000000,88.000000,254.936996
96.000000,88.000000,262.997986
97.000000,88.000000,234.692001
98.000000,88.000000,213.884995
99.000000,88.000000,221.382996
100.000000,88.000000,257.187012
101.000000,88.000000,223.070007
102.000000,88.000000,63.734402
103.000000,88.000000,29.805201
104.000000,88.000000,42.364601
105.000000,88.000000,31.679701
106.000000,88.000000,55.298901
107.000000,88.000000,77.043602
108.000000,88.000000,38.990398
109.000000,88.000000,29.805201
110.000000,88.000000,26.431000
111.000000,88.000000,25.868700
112.000000,88.000000,23.994101
113.000000,88.000000,24.556499
114.000000,88.000000,23.994101
115.000000,88.000000,24.368999
116.000000,88.000000,23.619200
117.000000,88.000000,22.494499
118.000000,88.000000,25.493700
119.000000,88.000000,25.118799
120.000000,88.000000,23.619200
121.000000,88.000000,21.369801
122.000000,88.000000,22.306999
123.000000,88.000000,22.869400
1.000000,89.000000,21.182301
2.000000,89.000000,22.494499
3.000000,89.000000,21.182301
4.000000,89.000000,22.494499
5.000000,89.000000,21.932100
6.000000,89.000000,21.932100
7.000000,89.000000,21.182301
8.000000,89.000000,22.869400
9.000000,89.000000,22.869400
10.000000,89.000000,22.306999
11.000000,89.000000,19.495199
12.000000,89.000000,22.869400
13.000000,89.000000,23.431801
14.000000,89.000000,26.618500
15.000000,89.000000,23.619200
16.000000,89.000000,22.119600
17.000000,89.000000,25.681200
18.000000,89.000000,23.431801
19.000000,89.000000,23.619200
20.000000,89.000000,28.118099
21.000000,89.000000,24.931400
22.000000,89.000000,24.181601
23.000000,89.000000,29.055401
24.000000,89.000000,32.242100
25.000000,89.000000,75.543999
26.000000,89.000000,99.163200
27.000000,89.000000,42.364601
28.000000,89.000000,34.116600
29.000000,89.000000,37.865700
30.000000,89.000000,27.930599
31.000000,89.000000,49.675301
32.000000,89.000000,246.688995
33.000000,89.000000,329.731995
34.000000,89.000000,268.996002
35.000000,89.000000,268.247009
36.000000,89.000000,281.743011
37.000000,89.000000,304.238007
38.000000,89.000000,305.549988
39.000000,89.000000,313.235992
40.000000,89.000000,312.298004
41.000000,89.000000,320.545990
42.000000,89.000000,311.923004
43.000000,89.000000,277.432007
44.000000,89.000000,292.240997
45.000000,89.000000,321.859009
46.000000,89.000000,363.847992
47.000000,89.000000,376.970001
48.000000,89.000000,313.235992
49.000000,89.000000,342.477997
50.000000,89.000000,397.214996
51.000000,89.000000,313.235992
52.000000,89.000000,233.192993
53.000000,89.000000,265.622009
54.000000,89.000000,284.554993
55.000000,89.000000,320.170990
56.000000,89.000000,341.354004
57.000000,89.000000,307.799011
58.000000,89.000000,314.548004
59.000000,89.000000,263.934998
60.000000,89.000000,310.424011
61.000000,89.000000,476.507996
62.000000,89.000000,436.018005
63.000000,89.000000,365.160004
64.000000,89.000000,596.291016
65.000000,89.000000,916.088013
66.000000,89.000000,746.067017
67.000000,89.000000,425.894989
68.000000,89.000000,320.545990
69.000000,89.000000,606.976013
70.000000,89.000000,842.418030
71.000000,89.000000,356.725006
72.000000,89.000000,274.619995
73.000000,89.000000,369.471985
74.000000,89.000000,352.039001
75.000000,89.000000,364.597992
76.000000,89.000000,371.721008
77.000000,89.000000,382.593994
78.000000,89.000000,437.143005
79.000000,89.000000,471.071991
80.000000,89.000000,446.515015
81.000000,89.000000,433.955994
82.000000,89.000000,391.966003
83.000000,89.000000,323.170990
84.000000,89.000000,257.937012
85.000000,89.000000,252.313004
86.000000,89.000000,282.493011
87.000000,89.000000,285.492004
88.000000,89.000000,276.307007
89.000000,89.000000,259.436005
90.000000,89.000000,266.372009
91.000000,89.000000,285.867004
92.000000,89.000000,276.494995
93.000000,89.000000,253.438004
94.000000,89.000000,248.001999
95.000000,89.000000,235.067001
96.000000,89.000000,216.884003
97.000000,89.000000,202.638000
98.000000,89.000000,206.011993
99.000000,89.000000,170.207993
100.000000,89.000000,276.682007
101.000000,89.000000,251.751007
102.000000,89.000000,53.236900
103.000000,89.000000,28.867901
104.000000,89.000000,32.054600
105.000000,89.000000,31.117399
106.000000,89.000000,73.856903
107.000000,89.000000,39.927700
108.000000,89.000000,23.619200
109.000000,89.000000,27.555700
110.000000,89.000000,23.994101
111.000000,89.000000,25.868700
112.000000,89.000000,25.868700
113.000000,89.000000,22.681900
114.000000,89.000000,23.056801
115.000000,89.000000,23.431801
116.000000,89.000000,25.118799
117.000000,89.000000,22.869400
118.000000,89.000000,21.744699
119.000000,89.000000,21.932100
120.000000,89.000000,25.118799
121.000000,89.000000,22.119600
122.000000,89.000000,21.744699
123.000000,89.000000,21.557199
1.000000,90.000000,20.432501
2.000000,90.000000,23.431801
3.000000,90.000000,21.932100
4.000000,90.000000,22.494499
5.000000,90.000000,20.057600
6.000000,90.000000,21.182301
7.000000,90.000000,21.369801
8.000000,90.000000,24.368999
9.000000,90.000000,26.056101
10.000000,90.000000,20.994801
11.000000,90.000000,21.744699
12.000000,90.000000,23.806700
13.000000,90.000000,23.806700
14.000000,90.000000,22.494499
15.000000,90.000000,23.056801
16.000000,90.000000,24.181601
17.000000,90.000000,26.805901
18.000000,90.000000,24.556499
19.000000,90.000000,23.994101
20.000000,90.000000,24.931400
21.000000,90.000000,24.368999
22.000000,90.000000,26.431000
23.000000,90.000000,22.869400
24.000000,90.000000,27.743200
25.000000,90.000000,73.294502
26.000000,90.000000,79.667999
27.000000,90.000000,47.988201
28.000000,90.000000,47.050999
29.000000,90.000000,39.177898
30.000000,90.000000,37.490799
31.000000,90.000000,39.365299
32.000000,90.000000,188.766006
33.000000,90.000000,361.036011
34.000000,90.000000,272.558014
35.000000,90.000000,282.868011
36.000000,90.000000,278.368988
37.000000,90.000000,271.058014
38.000000,90.000000,292.803009
39.000000,90.000000,304.238007
40.000000,90.000000,302.550995
41.000000,90.000000,308.737000
42.000000,90.000000,319.984009
43.000000,90.000000,312.485992
44.000000,90.000000,318.859009
45.000000,90.000000,325.233002
46.000000,90.000000,336.480011
47.000000,90.000000,384.467987
48.000000,90.000000,343.602997
49.000000,90.000000,379.782013
50.000000,90.000000,353.537994
51.000000,90.000000,248.376999
52.000000,90.000000,283.618011
53.000000,90.000000,268.808990
54.000000,90.000000,281.556000
55.000000,90.000000,295.802002
56.000000,90.000000,327.106995
57.000000,90.000000,330.294006
58.000000,90.000000,328.231995
59.000000,90.000000,269.746002
60.000000,90.000000,253.063004
61.000000,90.000000,298.052002
62.000000,90.000000,364.036011
63.000000,90.000000,277.807007
64.000000,90.000000,337.230011
65.000000,90.000000,892.281006
66.000000,90.000000,972.135986
67.000000,90.000000,1114.979980
68.000000,90.000000,1279.369995
69.000000,90.000000,1216.199951
70.000000,90.000000,742.317993
71.000000,90.000000,286.054993
72.000000,90.000000,327.481995
73.000000,90.000000,349.414001
74.000000,90.000000,392.341003
75.000000,90.000000,382.593994
76.000000,90.000000,366.097992
77.000000,90.000000,406.588013
78.000000,90.000000,446.140991
79.000000,90.000000,489.066986
80.000000,90.000000,434.518005
81.000000,90.000000,371.346008
82.000000,90.000000,328.045013
83.000000,90.000000,265.434998
84.000000,90.000000,276.307007
85.000000,90.000000,259.811005
86.000000,90.000000,212.572998
87.000000,90.000000,237.692001
88.000000,90.000000,248.188995
89.000000,90.000000,248.751007
90.000000,90.000000,251.188004
91.000000,90.000000,263.747986
92.000000,90.000000,249.688995
93.000000,90.000000,366.846985
94.000000,90.000000,573.609009
95.000000,90.000000,606.039001
96.000000,90.000000,564.986023
97.000000,90.000000,508.937988
98.000000,90.000000,336.480011
99.000000,90.000000,343.602997
100.000000,90.000000,627.783020
101.000000,90.000000,229.630997
102.000000,90.000000,42.177200
103.000000,90.000000,45.738800
104.000000,90.000000,35.803699
105.000000,90.000000,50.799999
106.000000,90.000000,57.735802
107.000000,90.000000,42.926998
108.000000,90.000000,29.242800
109.000000,90.000000,29.055401
110.000000,90.000000,29.055401
111.000000,90.000000,25.681200
112.000000,90.000000,26.243601
113.000000,90.000000,22.306999
114.000000,90.000000,21.932100
115.000000,90.000000,23.431801
116.000000,90.000000,26.056101
117.000000,90.000000,25.681200
118.000000,90.000000,23.619200
119.000000,90.000000,23.244301
120.000000,90.000000,22.869400
121.000000,90.000000,23.619200
122.000000,90.000000,23.806700
123.000000,90.000000,22.119600
1.000000,91.000000,20.057600
2.000000,91.000000,22.681900
3.000000,91.000000,22.681900
4.000000,91.000000,22.681900
5.000000,91.000000,22.494499
6.000000,91.000000,24.181601
7.000000,91.000000,22.119600
8.000000,91.000000,21.932100
9.000000,91.000000,24.743900
10.000000,91.000000,25.306299
11.000000,91.000000,26.243601
12.000000,91.000000,23.431801
13.000000,91.000000,22.681900
14.000000,91.000000,23.994101
15.000000,91.000000,21.182301
16.000000,91.000000,25.493700
17.000000,91.000000,27.743200
18.000000,91.000000,24.368999
19.000000,91.000000,22.869400
20.000000,91.000000,23.619200
21.000000,91.000000,24.556499
22.000000,91.000000,26.618500
23.000000,91.000000,25.118799
24.000000,91.000000,27.930599
25.000000,91.000000,62.047298
26.000000,91.000000,74.606697
27.000000,91.000000,45.176399
28.000000,91.000000,34.116600
29.000000,91.000000,32.429501
30.000000,91.000000,38.803001
31.000000,91.000000,25.118799
32.000000,91.000000,79.105598
33.000000,91.000000,334.792999
34.000000,91.000000,316.796997
35.000000,91.000000,239.003998
36.000000,91.000000,253.625000
37.000000,91.000000,237.128998
38.000000,91.000000,246.501999
39.000000,91.000000,247.626999
40.000000,91.000000,242.190994
41.000000,91.000000,248.001999
42.000000,91.000000,267.308990
43.000000,91.000000,285.679993
44.000000,91.000000,308.362000
45.000000,91.000000,330.105988
46.000000,91.000000,344.165985
47.000000,91.000000,395.714996
48.000000,91.000000,335.542999
49.000000,91.000000,357.850006
50.000000,91.000000,319.046997
51.000000,91.000000,279.681000
52.000000,91.000000,417.648010
53.000000,91.000000,280.431000
54.000000,91.000000,243.128006
55.000000,91.000000,303.488007
56.000000,91.000000,258.498993
57.000000,91.000000,280.806000
58.000000,91.000000,275.557007
59.000000,91.000000,281.368011
60.000000,91.000000,248.563995
61.000000,91.000000,228.319000
62.000000,91.000000,256.812012
63.000000,91.000000,331.230988
64.000000,91.000000,395.339996
65.000000,91.000000,295.989990
66.000000,91.000000,278.557007
67.000000,91.000000,665.836975
68.000000,91.000000,1042.619995
69.000000,91.000000,651.590027
70.000000,91.000000,298.802002
71.000000,91.000000,289.053986
72.000000,91.000000,308.362000
73.000000,91.000000,346.227997
74.000000,91.000000,367.596985
75.000000,91.000000,390.467010
76.000000,91.000000,370.596985
77.000000,91.000000,396.089996
78.000000,91.000000,437.143005
79.000000,91.000000,470.321991
80.000000,91.000000,410.712006
81.000000,91.000000,363.286011
82.000000,91.000000,328.794006
83.000000,91.000000,293.365997
84.000000,91.000000,395.339996
85.000000,91.000000,423.084015
86.000000,91.000000,296.739990
87.000000,91.000000,227.944000
88.000000,91.000000,220.632996
89.000000,91.000000,247.626999
90.000000,91.000000,232.630005
91.000000,91.000000,220.632996
92.000000,91.000000,217.072006
93.000000,91.000000,297.114990
94.000000,91.000000,642.591980
95.000000,91.000000,1019.559998
96.000000,91.000000,1040.739990
97.000000,91.000000,939.706970
98.000000,91.000000,617.098999
99.000000,91.000000,973.823975
100.000000,91.000000,1018.809998
101.000000,91.000000,112.285004
102.000000,91.000000,0.749816
103.000000,91.000000,58.485600
104.000000,91.000000,54.549099
105.000000,91.000000,49.675301
106.000000,91.000000,56.236198
107.000000,91.000000,43.489300
108.000000,91.000000,30.929899
109.000000,91.000000,28.680500
110.000000,91.000000,28.493000
111.000000,91.000000,26.056101
112.000000,91.000000,24.368999
113.000000,91.000000,23.056801
114.000000,91.000000,23.431801
115.000000,91.000000,21.932100
116.000000,91.000000,26.431000
117.000000,91.000000,25.306299
118.000000,91.000000,24.556499
119.000000,91.000000,22.869400
120.000000,91.000000,22.119600
121.000000,91.000000,20.994801
122.000000,91.000000,23.994101
123.000000,91.000000,24.743900
1.000000,92.000000,21.369801
2.000000,92.000000,23.806700
3.000000,92.000000,20.057600
4.000000,92.000000,21.744699
5.000000,92.000000,22.494499
6.000000,92.000000,22.681900
7.000000,92.000000,21.369801
8.000000,92.000000,21.182301
9.000000,92.000000,22.306999
10.000000,92.000000,22.869400
11.000000,92.000000,25.118799
12.000000,92.000000,24.181601
13.000000,92.000000,24.181601
14.000000,92.000000,24.556499
15.000000,92.000000,22.869400
16.000000,92.000000,23.056801
17.000000,92.000000,22.681900
18.000000,92.000000,21.182301
19.000000,92.000000,24.181601
20.000000,92.000000,23.619200
21.000000,92.000000,22.681900
22.000000,92.000000,25.306299
23.000000,92.000000,26.805901
24.000000,92.000000,27.368299
25.000000,92.000000,46.863499
26.000000,92.000000,81.355003
27.000000,92.000000,40.677502
28.000000,92.000000,37.678299
29.000000,92.000000,29.242800
30.000000,92.000000,33.741699
31.000000,92.000000,23.994101
32.000000,92.000000,41.427299
33.000000,92.000000,299.364014
34.000000,92.000000,369.846985
35.000000,92.000000,261.497986
36.000000,92.000000,270.683990
37.000000,92.000000,243.315002
38.000000,92.000000,250.813004
39.000000,92.000000,228.880997
40.000000,92.000000,228.694000
41.000000,92.000000,271.058014
42.000000,92.000000,281.556000
43.000000,92.000000,286.054993
44.000000,92.000000,289.803986
45.000000,92.000000,322.233002
46.000000,92.000000,358.973999
47.000000,92.000000,381.656006
48.000000,92.000000,346.040009
49.000000,92.000000,337.041992
50.000000,92.000000,303.300995
51.000000,92.000000,271.433014
52.000000,92.000000,787.307007
53.000000,92.000000,647.841003
54.000000,92.000000,132.343002
55.000000,92.000000,263.559998
56.000000,92.000000,263.372986
57.000000,92.000000,269.558990
58.000000,92.000000,222.695007
59.000000,92.000000,319.609009
60.000000,92.000000,472.759003
61.000000,92.000000,302.363007
62.000000,92.000000,226.632004
63.000000,92.000000,341.354004
64.000000,92.000000,495.441010
65.000000,92.000000,394.591003
66.000000,92.000000,244.253006
67.000000,92.000000,241.065994
68.000000,92.000000,275.557007
69.000000,92.000000,269.558990
70.000000,92.000000,305.363007
71.000000,92.000000,291.865997
72.000000,92.000000,311.923004
73.000000,92.000000,320.734009
74.000000,92.000000,293.928009
75.000000,92.000000,325.608002
76.000000,92.000000,327.481995
77.000000,92.000000,354.850006
78.000000,92.000000,419.147003
79.000000,92.000000,450.639008
80.000000,92.000000,383.342987
81.000000,92.000000,333.105988
82.000000,92.000000,306.112000
83.000000,92.000000,267.308990
84.000000,92.000000,340.229004
85.000000,92.000000,428.519989
86.000000,92.000000,404.151001
87.000000,92.000000,311.735992
88.000000,92.000000,202.824997
89.000000,92.000000,205.449997
90.000000,92.000000,245.376999
91.000000,92.000000,195.514999
92.000000,92.000000,217.072006
93.000000,92.000000,230.567993
94.000000,92.000000,372.096008
95.000000,92.000000,641.280029
96.000000,92.000000,681.208008
97.000000,92.000000,610.163025
98.000000,92.000000,699.203003
99.000000,92.000000,1202.890015
100.000000,92.000000,581.669983
101.000000,92.000000,63.734402
102.000000,92.000000,36.178600
103.000000,92.000000,42.552101
104.000000,92.000000,41.614799
105.000000,92.000000,33.554298
106.000000,92.000000,44.426601
107.000000,92.000000,29.617701
108.000000,92.000000,27.930599
109.000000,92.000000,25.868700
110.000000,92.000000,26.431000
111.000000,92.000000,30.367500
112.000000,92.000000,24.181601
113.000000,92.000000,23.994101
114.000000,92.000000,21.932100
115.000000,92.000000,21.932100
116.000000,92.000000,24.368999
117.000000,92.000000,24.181601
118.000000,92.000000,22.494499
119.000000,92.000000,23.806700
120.000000,92.000000,23.994101
121.000000,92.000000,22.119600
122.000000,92.000000,20.057600
123.000000,92.000000,21.744699
1.000000,93.000000,20.057600
2.000000,93.000000,23.431801
3.000000,93.000000,21.369801
4.000000,93.000000,23.806700
5.000000,93.000000,22.681900
6.000000,93.000000,24.181601
7.000000,93.000000,23.619200
8.000000,93.000000,23.806700
9.000000,93.000000,24.181601
10.000000,93.000000,21.932100
11.000000,93.000000,23.994101
12.000000,93.000000,23.431801
13.000000,93.000000,25.118799
14.000000,93.000000,25.118799
15.000000,93.000000,23.994101
16.000000,93.000000,24.931400
17.000000,93.000000,23.806700
18.000000,93.000000,22.681900
19.000000,93.000000,23.806700
20.000000,93.000000,23.056801
21.000000,93.000000,21.369801
22.000000,93.000000,25.306299
23.000000,93.000000,25.118799
24.000000,93.000000,26.431000
25.000000,93.000000,38.803001
26.000000,93.000000,72.357201
27.000000,93.000000,42.926998
28.000000,93.000000,55.486401
29.000000,93.000000,51.737301
30.000000,93.000000,39.552799
31.000000,93.000000,26.805901
32.000000,93.000000,36.366100
33.000000,93.000000,207.136993
34.000000,93.000000,349.976990
35.000000,93.000000,265.247009
36.000000,93.000000,254.375000
37.000000,93.000000,273.308014
38.000000,93.000000,267.308990
39.000000,93.000000,252.688004
40.000000,93.000000,252.313004
41.000000,93.000000,270.121002
42.000000,93.000000,274.808014
43.000000,93.000000,291.303986
44.000000,93.000000,296.364990
45.000000,93.000000,293.928009
46.000000,93.000000,310.985992
47.000000,93.000000,329.544006
48.000000,93.000000,340.415985
49.000000,93.000000,325.233002
50.000000,93.000000,252.875000
51.000000,93.000000,277.993988
52.000000,93.000000,976.635010
53.000000,93.000000,821.986023
54.000000,93.000000,150.712997
55.000000,93.000000,215.947006
56.000000,93.000000,255.500000
57.000000,93.000000,277.618988
58.000000,93.000000,202.449997
59.000000,93.000000,279.493988
60.000000,93.000000,717.760986
61.000000,93.000000,479.881989
62.000000,93.000000,205.074997
63.000000,93.000000,306.862000
64.000000,93.000000,665.273987
65.000000,93.000000,682.145020
66.000000,93.000000,353.726013
67.000000,93.000000,359.161987
68.000000,93.000000,343.040985
69.000000,93.000000,356.725006
70.000000,93.000000,300.300995
71.000000,93.000000,296.552002
72.000000,93.000000,290.740997
73.000000,93.000000,269.371002
74.000000,93.000000,257.937012
75.000000,93.000000,259.436005
76.000000,93.000000,239.753998
77.000000,93.000000,276.119995
78.000000,93.000000,357.850006
79.000000,93.000000,358.786987
80.000000,93.000000,338.166992
81.000000,93.000000,321.109009
82.000000,93.000000,245.751999
83.000000,93.000000,234.880005
84.000000,93.000000,285.118011
85.000000,93.000000,321.109009
86.000000,93.000000,380.907013
87.000000,93.000000,376.032990
88.000000,93.000000,290.365997
89.000000,93.000000,210.136002
90.000000,93.000000,188.016006
91.000000,93.000000,214.447006
92.000000,93.000000,216.509003
93.000000,93.000000,227.569000
94.000000,93.000000,282.118011
95.000000,93.000000,283.804993
96.000000,93.000000,374.532990
97.000000,93.000000,290.365997
98.000000,93.000000,566.299011
99.000000,93.000000,803.427979
100.000000,93.000000,111.910004
101.000000,93.000000,8.060520
102.000000,93.000000,47.613300
103.000000,93.000000,48.737999
104.000000,93.000000,39.365299
105.000000,93.000000,46.863499
106.000000,93.000000,46.675999
107.000000,93.000000,32.429501
