S
I=109,J=97
0.0, 0.0, 0.002033
0.0, 0.0, 0.002035
0.0, 0.0, 0.002041
0.0, 0.0, 0.002062
0.0, 0.0, 0.002097
0.0, 0.0, 0.002137
0.0, 0.0, 0.002181
0.0, 0.0, 0.002224
0.0, 0.0, 0.002253
0.0, 0.0, 0.002261
0.0, 0.0, 0.002259
0.0, 0.0, 0.002252
0.0, 0.0, 0.002234
0.0, 0.0, 0.002218
0.0, 0.0, 0.002218
0.0, 0.0, 0.002220
0.0, 0.0, 0.002213
0.0, 0.0, 0.002199
0.0, 0.0, 0.002182
0.0, 0.0, 0.002164
0.0, 0.0, 0.002125
0.0, 0.0, 0.002072
0.0, 0.0, 0.002040
0.0, 0.0, 0.002050
0.0, 0.0, 0.002090
0.0, 0.0, 0.002114
0.0, 0.0, 0.002126
0.0, 0.0, 0.002150
0.0, 0.0, 0.002183
0.0, 0.0, 0.002212
0.0, 0.0, 0.002235
0.0, 0.0, 0.002256
0.0, 0.0, 0.002278
0.0, 0.0, 0.002303
0.0, 0.0, 0.002314
0.0, 0.0, 0.002297
0.0, 0.0, 0.002280
0.0, 0.0, 0.002311
0.0, 0.0, 0.002388
0.0, 0.0, 0.002438
0.0, 0.0, 0.002435
0.0, 0.0, 0.002463
0.0, 0.0, 0.002539
0.0, 0.0, 0.002566
0.0, 0.0, 0.002567
0.0, 0.0, 0.002604
0.0, 0.0, 0.002593
0.0, 0.0, 0.002521
0.0, 0.0, 0.002491
0.0, 0.0, 0.002401
0.0, 0.0, 0.002429
0.0, 0.0, 0.002464
0.0, 0.0, 0.002460
0.0, 0.0, 0.002449
0.0, 0.0, 0.002460
0.0, 0.0, 0.002490
0.0, 0.0, 0.002526
0.0, 0.0, 0.002556
0.0, 0.0, 0.002573
0.0, 0.0, 0.002579
0.0, 0.0, 0.002582
0.0, 0.0, 0.002592
0.0, 0.0, 0.002609
0.0, 0.0, 0.002630
0.0, 0.0, 0.002648
0.0, 0.0, 0.002660
0.0, 0.0, 0.002668
0.0, 0.0, 0.002674
0.0, 0.0, 0.002679
0.0, 0.0, 0.002693
0.0, 0.0, 0.002723
0.0, 0.0, 0.002753
0.0, 0.0, 0.002750
0.0, 0.0, 0.002696
0.0, 0.0, 0.002626
0.0, 0.0, 0.002574
0.0, 0.0, 0.002549
0.0, 0.0, 0.002538
0.0, 0.0, 0.002510
0.0, 0.0, 0.002480
0.0, 0.0, 0.002449
0.0, 0.0, 0.002394
0.0, 0.0, 0.002349
0.0, 0.0, 0.002323
0.0, 0.0, 0.002288
0.0, 0.0, 0.002237
0.0, 0.0, 0.002169
0.0, 0.0, 0.002106
0.0, 0.0, 0.002109
0.0, 0.0, 0.002135
0.0, 0.0, 0.002130
0.0, 0.0, 0.002107
0.0, 0.0, 0.002079
0.0, 0.0, 0.002052
0.0, 0.0, 0.002031
0.0, 0.0, 0.002017
0.0, 0.0, 0.002017
0.0, 0.0, 0.002030
0.0, 0.0, 0.002044
0.0, 0.0, 0.002052
0.0, 0.0, 0.002062
0.0, 0.0, 0.002066
0.0, 0.0, 0.002050
0.0, 0.0, 0.002025
0.0, 0.0, 0.002011
0.0, 0.0, 0.002012
0.0, 0.0, 0.002018
0.0, 0.0, 0.002020
0.0, 0.0, 0.002019
0.0, 0.0, 0.002018
0.0, 0.0, 0.002017
0.0, 0.0, 0.002020
0.0, 0.0, 0.002034
0.0, 0.0, 0.002064
0.0, 0.0, 0.002104
0.0, 0.0, 0.002145
0.0, 0.0, 0.002184
0.0, 0.0, 0.002213
0.0, 0.0, 0.002227
0.0, 0.0, 0.002232
0.0, 0.0, 0.002230
0.0, 0.0, 0.002218
0.0, 0.0, 0.002203
0.0, 0.0, 0.002192
0.0, 0.0, 0.002184
0.0, 0.0, 0.002170
0.0, 0.0, 0.002154
0.0, 0.0, 0.002141
0.0, 0.0, 0.002130
0.0, 0.0, 0.002105
0.0, 0.0, 0.002063
0.0, 0.0, 0.002021
0.0, 0.0, 0.002004
0.0, 0.0, 0.002026
0.0, 0.0, 0.002050
0.0, 0.0, 0.002066
0.0, 0.0, 0.002095
0.0, 0.0, 0.002132
0.0, 0.0, 0.002158
0.0, 0.0, 0.002186
0.0, 0.0, 0.002215
0.0, 0.0, 0.002236
0.0, 0.0, 0.002263
0.0, 0.0, 0.002293
0.0, 0.0, 0.002308
0.0, 0.0, 0.002300
0.0, 0.0, 0.002284
0.0, 0.0, 0.002298
0.0, 0.0, 0.002352
0.0, 0.0, 0.002369
0.0, 0.0, 0.002363
0.0, 0.0, 0.002448
0.0, 0.0, 0.002523
0.0, 0.0, 0.002527
0.0, 0.0, 0.002557
0.0, 0.0, 0.002575
0.0, 0.0, 0.002537
0.0, 0.0, 0.002503
0.0, 0.0, 0.002333
0.0, 0.0, 0.002352
0.0, 0.0, 0.002384
0.0, 0.0, 0.002382
0.0, 0.0, 0.002379
0.0, 0.0, 0.002410
0.0, 0.0, 0.002446
0.0, 0.0, 0.002467
0.0, 0.0, 0.002481
0.0, 0.0, 0.002496
0.0, 0.0, 0.002504
0.0, 0.0, 0.002507
0.0, 0.0, 0.002520
0.0, 0.0, 0.002540
0.0, 0.0, 0.002557
0.0, 0.0, 0.002571
0.0, 0.0, 0.002585
0.0, 0.0, 0.002600
0.0, 0.0, 0.002612
0.0, 0.0, 0.002621
0.0, 0.0, 0.002638
0.0, 0.0, 0.002673
0.0, 0.0, 0.002710
0.0, 0.0, 0.002712
0.0, 0.0, 0.002658
0.0, 0.0, 0.002594
0.0, 0.0, 0.002556
0.0, 0.0, 0.002524
0.0, 0.0, 0.002492
0.0, 0.0, 0.002460
0.0, 0.0, 0.002431
0.0, 0.0, 0.002402
0.0, 0.0, 0.002358
0.0, 0.0, 0.002314
0.0, 0.0, 0.002279
0.0, 0.0, 0.002250
0.0, 0.0, 0.002227
0.0, 0.0, 0.002162
0.0, 0.0, 0.002045
0.0, 0.0, 0.002011
0.0, 0.0, 0.002064
0.0, 0.0, 0.002093
0.0, 0.0, 0.002084
0.0, 0.0, 0.002058
0.0, 0.0, 0.002036
0.0, 0.0, 0.002018
0.0, 0.0, 0.002007
0.0, 0.0, 0.002004
0.0, 0.0, 0.002009
0.0, 0.0, 0.002010
0.0, 0.0, 0.002002
0.0, 0.0, 0.002024
0.0, 0.0, 0.002053
0.0, 0.0, 0.002044
0.0, 0.0, 0.002024
0.0, 0.0, 0.002011
0.0, 0.0, 0.002011
0.0, 0.0, 0.002013
0.0, 0.0, 0.002012
0.0, 0.0, 0.002008
0.0, 0.0, 0.002005
0.0, 0.0, 0.002002
0.0, 0.0, 0.002002
0.0, 0.0, 0.002011
0.0, 0.0, 0.002038
0.0, 0.0, 0.002076
0.0, 0.0, 0.002114
0.0, 0.0, 0.002147
0.0, 0.0, 0.002173
0.0, 0.0, 0.002190
0.0, 0.0, 0.002199
0.0, 0.0, 0.002202
0.0, 0.0, 0.002194
0.0, 0.0, 0.002178
0.0, 0.0, 0.002161
0.0, 0.0, 0.002146
0.0, 0.0, 0.002128
0.0, 0.0, 0.002111
0.0, 0.0, 0.002101
0.0, 0.0, 0.002094
0.0, 0.0, 0.002085
0.0, 0.0, 0.002062
0.0, 0.0, 0.002017
0.0, 0.0, 0.001981
0.0, 0.0, 0.001978
0.0, 0.0, 0.001990
0.0, 0.0, 0.002006
0.0, 0.0, 0.002037
0.0, 0.0, 0.002076
0.0, 0.0, 0.002105
0.0, 0.0, 0.002132
0.0, 0.0, 0.002164
0.0, 0.0, 0.002190
0.0, 0.0, 0.002216
0.0, 0.0, 0.002247
0.0, 0.0, 0.002287
0.0, 0.0, 0.002315
0.0, 0.0, 0.002284
0.0, 0.0, 0.002237
0.0, 0.0, 0.002260
0.0, 0.0, 0.002306
0.0, 0.0, 0.002309
0.0, 0.0, 0.002358
0.0, 0.0, 0.002453
0.0, 0.0, 0.002488
0.0, 0.0, 0.002500
0.0, 0.0, 0.002522
0.0, 0.0, 0.002517
0.0, 0.0, 0.002503
0.0, 0.0, 0.002346
0.0, 0.0, 0.002339
0.0, 0.0, 0.002346
0.0, 0.0, 0.002345
0.0, 0.0, 0.002352
0.0, 0.0, 0.002381
0.0, 0.0, 0.002404
0.0, 0.0, 0.002406
0.0, 0.0, 0.002412
0.0, 0.0, 0.002431
0.0, 0.0, 0.002445
0.0, 0.0, 0.002452
0.0, 0.0, 0.002467
0.0, 0.0, 0.002485
0.0, 0.0, 0.002497
0.0, 0.0, 0.002508
0.0, 0.0, 0.002524
0.0, 0.0, 0.002544
0.0, 0.0, 0.002561
0.0, 0.0, 0.002573
0.0, 0.0, 0.002591
0.0, 0.0, 0.002622
0.0, 0.0, 0.002654
0.0, 0.0, 0.002666
0.0, 0.0, 0.002632
0.0, 0.0, 0.002580
0.0, 0.0, 0.002555
0.0, 0.0, 0.002532
0.0, 0.0, 0.002488
0.0, 0.0, 0.002442
0.0, 0.0, 0.002399
0.0, 0.0, 0.002357
0.0, 0.0, 0.002319
0.0, 0.0, 0.002280
0.0, 0.0, 0.002245
0.0, 0.0, 0.002215
0.0, 0.0, 0.002188
0.0, 0.0, 0.002149
0.0, 0.0, 0.002085
0.0, 0.0, 0.002054
0.0, 0.0, 0.002072
0.0, 0.0, 0.002083
0.0, 0.0, 0.002066
0.0, 0.0, 0.002033
0.0, 0.0, 0.002007
0.0, 0.0, 0.001993
0.0, 0.0, 0.001981
0.0, 0.0, 0.001967
0.0, 0.0, 0.001956
0.0, 0.0, 0.001950
0.0, 0.0, 0.001948
0.0, 0.0, 0.001987
0.0, 0.0, 0.002032
0.0, 0.0, 0.002034
0.0, 0.0, 0.002027
0.0, 0.0, 0.002022
0.0, 0.0, 0.002021
0.0, 0.0, 0.002015
0.0, 0.0, 0.002005
0.0, 0.0, 0.001997
0.0, 0.0, 0.001993
0.0, 0.0, 0.001990
0.0, 0.0, 0.001988
0.0, 0.0, 0.001994
0.0, 0.0, 0.002015
0.0, 0.0, 0.002049
0.0, 0.0, 0.002080
0.0, 0.0, 0.002107
0.0, 0.0, 0.002130
0.0, 0.0, 0.002149
0.0, 0.0, 0.002162
0.0, 0.0, 0.002169
0.0, 0.0, 0.002165
0.0, 0.0, 0.002151
0.0, 0.0, 0.002134
0.0, 0.0, 0.002116
0.0, 0.0, 0.002098
0.0, 0.0, 0.002080
0.0, 0.0, 0.002069
0.0, 0.0, 0.002064
0.0, 0.0, 0.002059
0.0, 0.0, 0.002048
0.0, 0.0, 0.002007
0.0, 0.0, 0.001962
0.0, 0.0, 0.001948
0.0, 0.0, 0.001953
0.0, 0.0, 0.001970
0.0, 0.0, 0.001999
0.0, 0.0, 0.002038
0.0, 0.0, 0.002077
0.0, 0.0, 0.002112
0.0, 0.0, 0.002143
0.0, 0.0, 0.002170
0.0, 0.0, 0.002191
0.0, 0.0, 0.002213
0.0, 0.0, 0.002250
0.0, 0.0, 0.002286
0.0, 0.0, 0.002271
0.0, 0.0, 0.002236
0.0, 0.0, 0.002224
0.0, 0.0, 0.002253
0.0, 0.0, 0.002291
0.0, 0.0, 0.002307
0.0, 0.0, 0.002378
0.0, 0.0, 0.002445
0.0, 0.0, 0.002454
0.0, 0.0, 0.002466
0.0, 0.0, 0.002484
0.0, 0.0, 0.002506
0.0, 0.0, 0.002352
0.0, 0.0, 0.002335
0.0, 0.0, 0.002327
0.0, 0.0, 0.002327
0.0, 0.0, 0.002338
0.0, 0.0, 0.002354
0.0, 0.0, 0.002359
0.0, 0.0, 0.002350
0.0, 0.0, 0.002361
0.0, 0.0, 0.002388
0.0, 0.0, 0.002405
0.0, 0.0, 0.002415
0.0, 0.0, 0.002428
0.0, 0.0, 0.002441
0.0, 0.0, 0.002449
0.0, 0.0, 0.002458
0.0, 0.0, 0.002474
0.0, 0.0, 0.002494
0.0, 0.0, 0.002513
0.0, 0.0, 0.002529
0.0, 0.0, 0.002544
0.0, 0.0, 0.002564
0.0, 0.0, 0.002585
0.0, 0.0, 0.002602
0.0, 0.0, 0.002588
0.0, 0.0, 0.002549
0.0, 0.0, 0.002524
0.0, 0.0, 0.002501
0.0, 0.0, 0.002460
0.0, 0.0, 0.002408
0.0, 0.0, 0.002356
0.0, 0.0, 0.002310
0.0, 0.0, 0.002276
0.0, 0.0, 0.002246
0.0, 0.0, 0.002217
0.0, 0.0, 0.002187
0.0, 0.0, 0.002158
0.0, 0.0, 0.002140
0.0, 0.0, 0.002131
0.0, 0.0, 0.002121
0.0, 0.0, 0.002102
0.0, 0.0, 0.002072
0.0, 0.0, 0.002035
0.0, 0.0, 0.001993
0.0, 0.0, 0.001949
0.0, 0.0, 0.001926
0.0, 0.0, 0.001923
0.0, 0.0, 0.001915
0.0, 0.0, 0.001904
0.0, 0.0, 0.001913
0.0, 0.0, 0.001937
0.0, 0.0, 0.001968
0.0, 0.0, 0.002000
0.0, 0.0, 0.002018
0.0, 0.0, 0.002032
0.0, 0.0, 0.002044
0.0, 0.0, 0.002043
0.0, 0.0, 0.002025
0.0, 0.0, 0.002002
0.0, 0.0, 0.001988
0.0, 0.0, 0.001983
0.0, 0.0, 0.001981
0.0, 0.0, 0.001980
0.0, 0.0, 0.001984
0.0, 0.0, 0.002000
0.0, 0.0, 0.002022
0.0, 0.0, 0.002043
0.0, 0.0, 0.002063
0.0, 0.0, 0.002088
0.0, 0.0, 0.002109
0.0, 0.0, 0.002126
0.0, 0.0, 0.002137
0.0, 0.0, 0.002139
0.0, 0.0, 0.002130
0.0, 0.0, 0.002115
0.0, 0.0, 0.002099
0.0, 0.0, 0.002080
0.0, 0.0, 0.002062
0.0, 0.0, 0.002049
0.0, 0.0, 0.002041
0.0, 0.0, 0.002034
0.0, 0.0, 0.002023
0.0, 0.0, 0.001987
0.0, 0.0, 0.001940
0.0, 0.0, 0.001924
0.0, 0.0, 0.001934
0.0, 0.0, 0.001960
0.0, 0.0, 0.001997
0.0, 0.0, 0.002032
0.0, 0.0, 0.002070
0.0, 0.0, 0.002109
0.0, 0.0, 0.002139
0.0, 0.0, 0.002160
0.0, 0.0, 0.002172
0.0, 0.0, 0.002187
0.0, 0.0, 0.002218
0.0, 0.0, 0.002265
0.0, 0.0, 0.002299
0.0, 0.0, 0.002296
0.0, 0.0, 0.002246
0.0, 0.0, 0.002218
0.0, 0.0, 0.002262
0.0, 0.0, 0.002291
0.0, 0.0, 0.002325
0.0, 0.0, 0.002401
0.0, 0.0, 0.002442
0.0, 0.0, 0.002440
0.0, 0.0, 0.002449
0.0, 0.0, 0.002493
0.0, 0.0, 0.002332
0.0, 0.0, 0.002315
0.0, 0.0, 0.002307
0.0, 0.0, 0.002305
0.0, 0.0, 0.002307
0.0, 0.0, 0.002316
0.0, 0.0, 0.002319
0.0, 0.0, 0.002312
0.0, 0.0, 0.002325
0.0, 0.0, 0.002353
0.0, 0.0, 0.002371
0.0, 0.0, 0.002382
0.0, 0.0, 0.002393
0.0, 0.0, 0.002405
0.0, 0.0, 0.002414
0.0, 0.0, 0.002423
0.0, 0.0, 0.002437
0.0, 0.0, 0.002453
0.0, 0.0, 0.002466
0.0, 0.0, 0.002480
0.0, 0.0, 0.002498
0.0, 0.0, 0.002517
0.0, 0.0, 0.002536
0.0, 0.0, 0.002551
0.0, 0.0, 0.002540
0.0, 0.0, 0.002511
0.0, 0.0, 0.002489
0.0, 0.0, 0.002453
0.0, 0.0, 0.002397
0.0, 0.0, 0.002341
0.0, 0.0, 0.002286
0.0, 0.0, 0.002245
0.0, 0.0, 0.002220
0.0, 0.0, 0.002189
0.0, 0.0, 0.002157
0.0, 0.0, 0.002140
0.0, 0.0, 0.002124
0.0, 0.0, 0.002085
0.0, 0.0, 0.002050
0.0, 0.0, 0.002045
0.0, 0.0, 0.002038
0.0, 0.0, 0.002011
0.0, 0.0, 0.001975
0.0, 0.0, 0.001929
0.0, 0.0, 0.001871
0.0, 0.0, 0.001839
0.0, 0.0, 0.001851
0.0, 0.0, 0.001867
0.0, 0.0, 0.001876
0.0, 0.0, 0.001891
0.0, 0.0, 0.001899
0.0, 0.0, 0.001904
0.0, 0.0, 0.001937
0.0, 0.0, 0.001994
0.0, 0.0, 0.002040
0.0, 0.0, 0.002062
0.0, 0.0, 0.002061
0.0, 0.0, 0.002035
0.0, 0.0, 0.002001
0.0, 0.0, 0.001980
0.0, 0.0, 0.001975
0.0, 0.0, 0.001975
0.0, 0.0, 0.001976
0.0, 0.0, 0.001982
0.0, 0.0, 0.001993
0.0, 0.0, 0.002004
0.0, 0.0, 0.002013
0.0, 0.0, 0.002029
0.0, 0.0, 0.002053
0.0, 0.0, 0.002078
0.0, 0.0, 0.002097
0.0, 0.0, 0.002112
0.0, 0.0, 0.002117
0.0, 0.0, 0.002113
0.0, 0.0, 0.002102
0.0, 0.0, 0.002088
0.0, 0.0, 0.002070
0.0, 0.0, 0.002051
0.0, 0.0, 0.002036
0.0, 0.0, 0.002024
0.0, 0.0, 0.002014
0.0, 0.0, 0.002000
0.0, 0.0, 0.001969
0.0, 0.0, 0.001934
0.0, 0.0, 0.001921
0.0, 0.0, 0.001934
0.0, 0.0, 0.001960
0.0, 0.0, 0.001991
0.0, 0.0, 0.002018
0.0, 0.0, 0.002047
0.0, 0.0, 0.002078
0.0, 0.0, 0.002108
0.0, 0.0, 0.002133
0.0, 0.0, 0.002151
0.0, 0.0, 0.002168
0.0, 0.0, 0.002196
0.0, 0.0, 0.002253
0.0, 0.0, 0.002325
0.0, 0.0, 0.002353
0.0, 0.0, 0.002295
0.0, 0.0, 0.002226
0.0, 0.0, 0.002247
0.0, 0.0, 0.002294
0.0, 0.0, 0.002309
0.0, 0.0, 0.002369
0.0, 0.0, 0.002452
0.0, 0.0, 0.002459
0.0, 0.0, 0.002438
0.0, 0.0, 0.002472
0.0, 0.0, 0.002321
0.0, 0.0, 0.002301
0.0, 0.0, 0.002292
0.0, 0.0, 0.002288
0.0, 0.0, 0.002283
0.0, 0.0, 0.002290
0.0, 0.0, 0.002299
0.0, 0.0, 0.002298
0.0, 0.0, 0.002309
0.0, 0.0, 0.002329
0.0, 0.0, 0.002343
0.0, 0.0, 0.002353
0.0, 0.0, 0.002368
0.0, 0.0, 0.002385
0.0, 0.0, 0.002397
0.0, 0.0, 0.002404
0.0, 0.0, 0.002412
0.0, 0.0, 0.002421
0.0, 0.0, 0.002430
0.0, 0.0, 0.002441
0.0, 0.0, 0.002463
0.0, 0.0, 0.002491
0.0, 0.0, 0.002508
0.0, 0.0, 0.002515
0.0, 0.0, 0.002505
0.0, 0.0, 0.002478
0.0, 0.0, 0.002449
0.0, 0.0, 0.002398
0.0, 0.0, 0.002318
0.0, 0.0, 0.002246
0.0, 0.0, 0.002197
0.0, 0.0, 0.002172
0.0, 0.0, 0.002159
0.0, 0.0, 0.002123
0.0, 0.0, 0.002078
0.0, 0.0, 0.002053
0.0, 0.0, 0.002030
0.0, 0.0, 0.001978
0.0, 0.0, 0.001928
0.0, 0.0, 0.001912
0.0, 0.0, 0.001914
0.0, 0.0, 0.001927
0.0, 0.0, 0.001904
0.0, 0.0, 0.001845
0.0, 0.0, 0.001795
0.0, 0.0, 0.001774
0.0, 0.0, 0.001793
0.0, 0.0, 0.001816
0.0, 0.0, 0.001823
0.0, 0.0, 0.001825
0.0, 0.0, 0.001824
0.0, 0.0, 0.001842
0.0, 0.0, 0.001910
0.0, 0.0, 0.001994
0.0, 0.0, 0.002043
0.0, 0.0, 0.002063
0.0, 0.0, 0.002062
0.0, 0.0, 0.002035
0.0, 0.0, 0.001998
0.0, 0.0, 0.001974
0.0, 0.0, 0.001968
0.0, 0.0, 0.001971
0.0, 0.0, 0.001976
0.0, 0.0, 0.001984
0.0, 0.0, 0.001992
0.0, 0.0, 0.001997
0.0, 0.0, 0.002000
0.0, 0.0, 0.002011
0.0, 0.0, 0.002033
0.0, 0.0, 0.002057
0.0, 0.0, 0.002076
0.0, 0.0, 0.002090
0.0, 0.0, 0.002099
0.0, 0.0, 0.002098
0.0, 0.0, 0.002091
0.0, 0.0, 0.002079
0.0, 0.0, 0.002063
0.0, 0.0, 0.002042
0.0, 0.0, 0.002023
0.0, 0.0, 0.002009
0.0, 0.0, 0.002000
0.0, 0.0, 0.001986
0.0, 0.0, 0.001962
0.0, 0.0, 0.001942
0.0, 0.0, 0.001936
0.0, 0.0, 0.001940
0.0, 0.0, 0.001949
0.0, 0.0, 0.001958
0.0, 0.0, 0.001974
0.0, 0.0, 0.002001
0.0, 0.0, 0.002028
0.0, 0.0, 0.002060
0.0, 0.0, 0.002105
0.0, 0.0, 0.002148
0.0, 0.0, 0.002173
0.0, 0.0, 0.002192
0.0, 0.0, 0.002225
0.0, 0.0, 0.002285
0.0, 0.0, 0.002346
0.0, 0.0, 0.002345
0.0, 0.0, 0.002293
0.0, 0.0, 0.002270
0.0, 0.0, 0.002292
0.0, 0.0, 0.002306
0.0, 0.0, 0.002344
0.0, 0.0, 0.002446
0.0, 0.0, 0.002492
0.0, 0.0, 0.002467
0.0, 0.0, 0.002476
0.0, 0.0, 0.002322
0.0, 0.0, 0.002300
0.0, 0.0, 0.002294
0.0, 0.0, 0.002290
0.0, 0.0, 0.002289
0.0, 0.0, 0.002295
0.0, 0.0, 0.002301
0.0, 0.0, 0.002307
0.0, 0.0, 0.002321
0.0, 0.0, 0.002334
0.0, 0.0, 0.002338
0.0, 0.0, 0.002344
0.0, 0.0, 0.002359
0.0, 0.0, 0.002377
0.0, 0.0, 0.002389
0.0, 0.0, 0.002393
0.0, 0.0, 0.002395
0.0, 0.0, 0.002400
0.0, 0.0, 0.002408
0.0, 0.0, 0.002423
0.0, 0.0, 0.002445
0.0, 0.0, 0.002469
0.0, 0.0, 0.002483
0.0, 0.0, 0.002492
0.0, 0.0, 0.002487
0.0, 0.0, 0.002467
0.0, 0.0, 0.002437
0.0, 0.0, 0.002373
0.0, 0.0, 0.002275
0.0, 0.0, 0.002195
0.0, 0.0, 0.002153
0.0, 0.0, 0.002131
0.0, 0.0, 0.002112
0.0, 0.0, 0.002070
0.0, 0.0, 0.002006
0.0, 0.0, 0.001940
0.0, 0.0, 0.001882
0.0, 0.0, 0.001848
0.0, 0.0, 0.001833
0.0, 0.0, 0.001812
0.0, 0.0, 0.001811
0.0, 0.0, 0.001842
0.0, 0.0, 0.001827
0.0, 0.0, 0.001783
0.0, 0.0, 0.001770
0.0, 0.0, 0.001774
0.0, 0.0, 0.001784
0.0, 0.0, 0.001785
0.0, 0.0, 0.001777
0.0, 0.0, 0.001780
0.0, 0.0, 0.001800
0.0, 0.0, 0.001850
0.0, 0.0, 0.001933
0.0, 0.0, 0.002003
0.0, 0.0, 0.002037
0.0, 0.0, 0.002053
0.0, 0.0, 0.002052
0.0, 0.0, 0.002030
0.0, 0.0, 0.001998
0.0, 0.0, 0.001976
0.0, 0.0, 0.001971
0.0, 0.0, 0.001974
0.0, 0.0, 0.001980
0.0, 0.0, 0.001988
0.0, 0.0, 0.001996
0.0, 0.0, 0.001999
0.0, 0.0, 0.001999
0.0, 0.0, 0.002005
0.0, 0.0, 0.002020
0.0, 0.0, 0.002040
0.0, 0.0, 0.002057
0.0, 0.0, 0.002071
0.0, 0.0, 0.002082
0.0, 0.0, 0.002086
0.0, 0.0, 0.002081
0.0, 0.0, 0.002071
0.0, 0.0, 0.002056
0.0, 0.0, 0.002036
0.0, 0.0, 0.002016
0.0, 0.0, 0.002000
0.0, 0.0, 0.001989
0.0, 0.0, 0.001977
0.0, 0.0, 0.001963
0.0, 0.0, 0.001947
0.0, 0.0, 0.001932
0.0, 0.0, 0.001924
0.0, 0.0, 0.001919
0.0, 0.0, 0.001920
0.0, 0.0, 0.001938
0.0, 0.0, 0.001969
0.0, 0.0, 0.001998
0.0, 0.0, 0.002036
0.0, 0.0, 0.002095
0.0, 0.0, 0.002149
0.0, 0.0, 0.002175
0.0, 0.0, 0.002184
0.0, 0.0, 0.002192
0.0, 0.0, 0.002229
0.0, 0.0, 0.002297
0.0, 0.0, 0.002349
0.0, 0.0, 0.002347
0.0, 0.0, 0.002299
0.0, 0.0, 0.002277
0.0, 0.0, 0.002284
0.0, 0.0, 0.002309
0.0, 0.0, 0.002399
0.0, 0.0, 0.002490
0.0, 0.0, 0.002509
0.0, 0.0, 0.002504
0.0, 0.0, 0.002338
0.0, 0.0, 0.002318
0.0, 0.0, 0.002314
0.0, 0.0, 0.002310
0.0, 0.0, 0.002312
0.0, 0.0, 0.002321
0.0, 0.0, 0.002330
0.0, 0.0, 0.002338
0.0, 0.0, 0.002353
0.0, 0.0, 0.002358
0.0, 0.0, 0.002350
0.0, 0.0, 0.002349
0.0, 0.0, 0.002359
0.0, 0.0, 0.002371
0.0, 0.0, 0.002377
0.0, 0.0, 0.002378
0.0, 0.0, 0.002379
0.0, 0.0, 0.002383
0.0, 0.0, 0.002390
0.0, 0.0, 0.002403
0.0, 0.0, 0.002423
0.0, 0.0, 0.002440
0.0, 0.0, 0.002459
0.0, 0.0, 0.002483
0.0, 0.0, 0.002489
0.0, 0.0, 0.002483
0.0, 0.0, 0.002463
0.0, 0.0, 0.002384
0.0, 0.0, 0.002277
0.0, 0.0, 0.002199
0.0, 0.0, 0.002151
0.0, 0.0, 0.002122
0.0, 0.0, 0.002087
0.0, 0.0, 0.002022
0.0, 0.0, 0.001940
0.0, 0.0, 0.001857
0.0, 0.0, 0.001794
0.0, 0.0, 0.001771
0.0, 0.0, 0.001757
0.0, 0.0, 0.001742
0.0, 0.0, 0.001750
0.0, 0.0, 0.001776
0.0, 0.0, 0.001798
0.0, 0.0, 0.001823
0.0, 0.0, 0.001843
0.0, 0.0, 0.001843
0.0, 0.0, 0.001820
0.0, 0.0, 0.001781
0.0, 0.0, 0.001765
0.0, 0.0, 0.001790
0.0, 0.0, 0.001833
0.0, 0.0, 0.001879
0.0, 0.0, 0.001932
0.0, 0.0, 0.001980
0.0, 0.0, 0.002016
0.0, 0.0, 0.002040
0.0, 0.0, 0.002045
0.0, 0.0, 0.002034
0.0, 0.0, 0.002011
0.0, 0.0, 0.001992
0.0, 0.0, 0.001986
0.0, 0.0, 0.001988
0.0, 0.0, 0.001991
0.0, 0.0, 0.001996
0.0, 0.0, 0.002000
0.0, 0.0, 0.002001
0.0, 0.0, 0.001999
0.0, 0.0, 0.002001
0.0, 0.0, 0.002010
0.0, 0.0, 0.002024
0.0, 0.0, 0.002037
0.0, 0.0, 0.002052
0.0, 0.0, 0.002067
0.0, 0.0, 0.002074
0.0, 0.0, 0.002072
0.0, 0.0, 0.002062
0.0, 0.0, 0.002048
0.0, 0.0, 0.002029
0.0, 0.0, 0.002009
0.0, 0.0, 0.001992
0.0, 0.0, 0.001978
0.0, 0.0, 0.001969
0.0, 0.0, 0.001960
0.0, 0.0, 0.001938
0.0, 0.0, 0.001910
0.0, 0.0, 0.001896
0.0, 0.0, 0.001892
0.0, 0.0, 0.001905
0.0, 0.0, 0.001934
0.0, 0.0, 0.001963
0.0, 0.0, 0.001989
0.0, 0.0, 0.002035
0.0, 0.0, 0.002095
0.0, 0.0, 0.002135
0.0, 0.0, 0.002148
0.0, 0.0, 0.002156
0.0, 0.0, 0.002174
0.0, 0.0, 0.002210
0.0, 0.0, 0.002266
0.0, 0.0, 0.002323
0.0, 0.0, 0.002345
0.0, 0.0, 0.002303
0.0, 0.0, 0.002265
0.0, 0.0, 0.002279
0.0, 0.0, 0.002304
0.0, 0.0, 0.002357
0.0, 0.0, 0.002453
0.0, 0.0, 0.002519
0.0, 0.0, 0.002532
0.0, 0.0, 0.002375
0.0, 0.0, 0.002356
0.0, 0.0, 0.002342
0.0, 0.0, 0.002336
0.0, 0.0, 0.002345
0.0, 0.0, 0.002368
0.0, 0.0, 0.002382
0.0, 0.0, 0.002383
0.0, 0.0, 0.002387
0.0, 0.0, 0.002383
0.0, 0.0, 0.002366
