S
I=64,J=64
0.0, 0.0, 0.335857
0.0, 0.0, 0.020610
0.0, 0.0, 0.006215
0.0, 0.0, 0.040492
0.0, 0.0, 0.225711
0.0, 0.0, 0.999865
0.0, 0.0, 3.678030
0.0, 0.0, 10.873733
0.0, 0.0, 26.726362
0.0, 0.0, 53.796425
0.0, 0.0, 91.022926
0.0, 0.0, 129.583099
0.0, 0.0, 160.723053
0.0, 0.0, 180.316101
0.0, 0.0, 186.937042
0.0, 0.0, 180.343582
0.0, 0.0, 163.243637
0.0, 0.0, 140.092712
0.0, 0.0, 116.222885
0.0, 0.0, 95.923431
0.0, 0.0, 91.394379
0.0, 0.0, 130.542664
0.0, 0.0, 296.926056
0.0, 0.0, 202.118942
0.0, 0.0, 201.007904
0.0, 0.0, 234.398651
0.0, 0.0, 280.161316
0.0, 0.0, 332.510712
0.0, 0.0, 389.041504
0.0, 0.0, 444.570831
0.0, 0.0, 491.599396
0.0, 0.0, 531.672485
0.0, 0.0, 571.692871
0.0, 0.0, 607.826721
0.0, 0.0, 626.174500
0.0, 0.0, 614.391541
0.0, 0.0, 567.573730
0.0, 0.0, 487.046722
0.0, 0.0, 382.073669
0.0, 0.0, 268.262207
0.0, 0.0, 164.221527
0.0, 0.0, 85.277779
0.0, 0.0, 37.666904
0.0, 0.0, 14.558926
0.0, 0.0, 8.589342
0.0, 0.0, 16.395992
0.0, 0.0, 44.075260
0.0, 0.0, 112.873268
0.0, 0.0, 264.652313
0.0, 0.0, 545.423096
0.0, 0.0, 986.231323
0.0, 0.0, 1568.608154
0.0, 0.0, 2198.656494
0.0, 0.0, 2712.039795
0.0, 0.0, 2936.235596
0.0, 0.0, 2786.059814
0.0, 0.0, 2317.272461
0.0, 0.0, 1689.126099
0.0, 0.0, 1073.572266
0.0, 0.0, 585.382629
0.0, 0.0, 264.499725
0.0, 0.0, 94.644310
0.0, 0.0, 25.443258
0.0, 0.0, 4.794594
0.0, 0.0, 0.573134
0.0, 0.0, 0.036461
0.0, 0.0, 0.001423
0.0, 0.0, 0.006571
0.0, 0.0, 0.045589
0.0, 0.0, 0.253586
0.0, 0.0, 1.073109
0.0, 0.0, 3.734238
0.0, 0.0, 10.454621
0.0, 0.0, 24.500786
0.0, 0.0, 47.262802
0.0, 0.0, 77.458588
0.0, 0.0, 108.181541
0.0, 0.0, 132.928574
0.0, 0.0, 146.724777
0.0, 0.0, 148.212036
0.0, 0.0, 138.653137
0.0, 0.0, 122.634628
0.0, 0.0, 104.042786
0.0, 0.0, 88.222137
0.0, 0.0, 86.415352
0.0, 0.0, 125.473778
0.0, 0.0, 281.926117
0.0, 0.0, 190.167404
0.0, 0.0, 187.274429
0.0, 0.0, 216.364685
0.0, 0.0, 256.386658
0.0, 0.0, 302.096771
0.0, 0.0, 351.052032
0.0, 0.0, 398.291382
0.0, 0.0, 437.229248
0.0, 0.0, 465.518127
0.0, 0.0, 489.932190
0.0, 0.0, 508.257690
0.0, 0.0, 510.749847
0.0, 0.0, 486.944183
0.0, 0.0, 433.117096
0.0, 0.0, 353.202301
0.0, 0.0, 258.469208
0.0, 0.0, 165.120178
0.0, 0.0, 89.487038
0.0, 0.0, 41.177578
0.0, 0.0, 15.812919
0.0, 0.0, 6.326661
0.0, 0.0, 8.245678
0.0, 0.0, 25.487020
0.0, 0.0, 67.920563
0.0, 0.0, 155.061417
0.0, 0.0, 315.594971
0.0, 0.0, 581.586365
0.0, 0.0, 967.412109
0.0, 0.0, 1450.301270
0.0, 0.0, 1954.495239
0.0, 0.0, 2357.243164
0.0, 0.0, 2535.019531
0.0, 0.0, 2425.319336
0.0, 0.0, 2063.382324
0.0, 0.0, 1560.472046
0.0, 0.0, 1043.967773
0.0, 0.0, 607.172485
0.0, 0.0, 296.030365
0.0, 0.0, 113.824188
0.0, 0.0, 32.474216
0.0, 0.0, 6.403309
0.0, 0.0, 0.797101
0.0, 0.0, 0.053244
0.0, 0.0, 0.001321
0.0, 0.0, 0.000745
0.0, 0.0, 0.007689
0.0, 0.0, 0.050077
0.0, 0.0, 0.260428
0.0, 0.0, 1.040390
0.0, 0.0, 3.446511
0.0, 0.0, 9.212552
0.0, 0.0, 20.842402
0.0, 0.0, 39.374519
0.0, 0.0, 63.905151
0.0, 0.0, 88.090080
0.0, 0.0, 106.157188
0.0, 0.0, 113.721725
0.0, 0.0, 111.392174
0.0, 0.0, 101.679741
0.0, 0.0, 88.777740
0.0, 0.0, 77.114998
0.0, 0.0, 77.196716
0.0, 0.0, 113.728981
0.0, 0.0, 260.556244
0.0, 0.0, 175.440948
0.0, 0.0, 170.244644
0.0, 0.0, 194.629196
0.0, 0.0, 228.710876
0.0, 0.0, 267.244781
0.0, 0.0, 307.935486
0.0, 0.0, 346.984497
0.0, 0.0, 377.892578
0.0, 0.0, 396.701752
0.0, 0.0, 404.621765
0.0, 0.0, 405.278503
0.0, 0.0, 393.239410
0.0, 0.0, 360.052429
0.0, 0.0, 303.750092
0.0, 0.0, 230.742844
0.0, 0.0, 153.665298
0.0, 0.0, 86.974236
0.0, 0.0, 41.793781
0.0, 0.0, 16.620924
0.0, 0.0, 5.717556
0.0, 0.0, 2.947298
0.0, 0.0, 8.333503
0.0, 0.0, 29.496063
0.0, 0.0, 81.018860
0.0, 0.0, 173.832733
0.0, 0.0, 325.330444
0.0, 0.0, 550.094482
0.0, 0.0, 853.885315
0.0, 0.0, 1215.693115
0.0, 0.0, 1579.919067
0.0, 0.0, 1864.878418
0.0, 0.0, 1989.660645
0.0, 0.0, 1913.806885
0.0, 0.0, 1657.261230
0.0, 0.0, 1289.937012
0.0, 0.0, 896.623108
0.0, 0.0, 546.450012
0.0, 0.0, 280.483551
0.0, 0.0, 114.212280
0.0, 0.0, 34.211197
0.0, 0.0, 7.029568
0.0, 0.0, 0.906146
0.0, 0.0, 0.063066
0.0, 0.0, 0.001626
0.0, 0.0, 0.000068
0.0, 0.0, 0.000847
0.0, 0.0, 0.007943
0.0, 0.0, 0.048875
0.0, 0.0, 0.242104
0.0, 0.0, 0.918068
0.0, 0.0, 2.927399
0.0, 0.0, 7.681552
0.0, 0.0, 17.240715
0.0, 0.0, 32.149151
0.0, 0.0, 51.318756
0.0, 0.0, 68.926010
0.0, 0.0, 80.174522
0.0, 0.0, 82.933258
0.0, 0.0, 79.170830
0.0, 0.0, 71.542076
0.0, 0.0, 64.294250
0.0, 0.0, 66.025444
0.0, 0.0, 96.570580
0.0, 0.0, 236.262039
0.0, 0.0, 157.467880
0.0, 0.0, 151.332748
0.0, 0.0, 170.896515
0.0, 0.0, 199.120590
0.0, 0.0, 230.534119
0.0, 0.0, 262.903961
0.0, 0.0, 293.031342
0.0, 0.0, 315.846313
0.0, 0.0, 326.434845
0.0, 0.0, 322.482635
0.0, 0.0, 309.157715
0.0, 0.0, 284.758026
0.0, 0.0, 246.103271
0.0, 0.0, 192.747345
0.0, 0.0, 132.786804
0.0, 0.0, 78.065796
0.0, 0.0, 39.183819
0.0, 0.0, 16.284187
0.0, 0.0, 5.699183
0.0, 0.0, 1.739589
0.0, 0.0, 1.579434
0.0, 0.0, 6.784179
0.0, 0.0, 26.058174
0.0, 0.0, 72.620743
0.0, 0.0, 161.973465
0.0, 0.0, 294.446991
0.0, 0.0, 474.759125
0.0, 0.0, 698.685425
0.0, 0.0, 951.063904
0.0, 0.0, 1195.722778
0.0, 0.0, 1381.484863
0.0, 0.0, 1460.688965
0.0, 0.0, 1408.358643
0.0, 0.0, 1235.193970
0.0, 0.0, 981.545471
0.0, 0.0, 700.706787
0.0, 0.0, 439.579681
0.0, 0.0, 232.763367
0.0, 0.0, 97.725830
0.0, 0.0, 30.231144
0.0, 0.0, 6.390828
0.0, 0.0, 0.846382
0.0, 0.0, 0.060560
0.0, 0.0, 0.001626
0.0, 0.0, 0.000000
0.0, 0.0, 0.000068
0.0, 0.0, 0.000830
0.0, 0.0, 0.007485
0.0, 0.0, 0.043083
0.0, 0.0, 0.204288
0.0, 0.0, 0.766397
0.0, 0.0, 2.436536
0.0, 0.0, 6.295890
0.0, 0.0, 13.893564
0.0, 0.0, 25.366781
0.0, 0.0, 39.135769
0.0, 0.0, 50.283188
0.0, 0.0, 56.080666
0.0, 0.0, 56.596958
0.0, 0.0, 53.801102
0.0, 0.0, 50.482067
0.0, 0.0, 53.764526
0.0, 0.0, 81.005692
0.0, 0.0, 206.765747
0.0, 0.0, 138.002808
0.0, 0.0, 131.660797
0.0, 0.0, 147.352921
0.0, 0.0, 169.611160
0.0, 0.0, 194.216492
0.0, 0.0, 218.319153
0.0, 0.0, 239.512756
0.0, 0.0, 254.596649
0.0, 0.0, 258.294281
0.0, 0.0, 249.318329
0.0, 0.0, 226.228577
0.0, 0.0, 194.535629
0.0, 0.0, 154.179611
0.0, 0.0, 108.853813
0.0, 0.0, 65.784889
0.0, 0.0, 34.019699
0.0, 0.0, 14.677148
0.0, 0.0, 5.372674
0.0, 0.0, 1.596081
0.0, 0.0, 0.471388
0.0, 0.0, 0.820488
0.0, 0.0, 4.415299
0.0, 0.0, 17.738844
0.0, 0.0, 54.693439
0.0, 0.0, 127.617294
0.0, 0.0, 242.185410
0.0, 0.0, 384.124023
0.0, 0.0, 545.301880
0.0, 0.0, 712.760986
0.0, 0.0, 866.517517
0.0, 0.0, 979.014648
0.0, 0.0, 1023.530579
0.0, 0.0, 987.053162
0.0, 0.0, 873.787415
0.0, 0.0, 706.555359
0.0, 0.0, 515.340576
0.0, 0.0, 329.794159
0.0, 0.0, 177.022400
0.0, 0.0, 74.522293
0.0, 0.0, 23.114479
0.0, 0.0, 4.919490
0.0, 0.0, 0.657166
0.0, 0.0, 0.047351
0.0, 0.0, 0.001270
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000068
0.0, 0.0, 0.000728
0.0, 0.0, 0.006181
0.0, 0.0, 0.036004
0.0, 0.0, 0.172179
0.0, 0.0, 0.630849
0.0, 0.0, 1.964047
0.0, 0.0, 4.998984
0.0, 0.0, 10.707547
0.0, 0.0, 18.621384
0.0, 0.0, 27.274281
0.0, 0.0, 33.723000
0.0, 0.0, 36.716385
0.0, 0.0, 36.984116
0.0, 0.0, 36.666786
0.0, 0.0, 41.452507
0.0, 0.0, 64.642647
0.0, 0.0, 177.290649
0.0, 0.0, 118.698105
0.0, 0.0, 112.662643
0.0, 0.0, 124.817299
0.0, 0.0, 141.741516
0.0, 0.0, 159.527679
0.0, 0.0, 176.382355
0.0, 0.0, 189.937561
0.0, 0.0, 197.370071
0.0, 0.0, 196.577362
0.0, 0.0, 184.166962
0.0, 0.0, 159.986389
0.0, 0.0, 125.859222
0.0, 0.0, 89.116486
0.0, 0.0, 54.606342
0.0, 0.0, 28.553627
0.0, 0.0, 12.492048
0.0, 0.0, 4.673187
0.0, 0.0, 1.437975
0.0, 0.0, 0.374435
0.0, 0.0, 0.110942
0.0, 0.0, 0.384799
0.0, 0.0, 2.377229
0.0, 0.0, 11.133855
0.0, 0.0, 37.437569
0.0, 0.0, 95.782181
0.0, 0.0, 188.404526
0.0, 0.0, 303.825348
0.0, 0.0, 421.857788
0.0, 0.0, 531.389465
0.0, 0.0, 622.807007
0.0, 0.0, 684.289795
0.0, 0.0, 706.113159
0.0, 0.0, 679.830322
0.0, 0.0, 610.220032
0.0, 0.0, 505.125275
0.0, 0.0, 378.583618
0.0, 0.0, 247.277283
0.0, 0.0, 131.728333
0.0, 0.0, 54.298088
0.0, 0.0, 16.328014
0.0, 0.0, 3.377500
0.0, 0.0, 0.439415
0.0, 0.0, 0.030669
0.0, 0.0, 0.000762
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000051
0.0, 0.0, 0.000610
0.0, 0.0, 0.005385
0.0, 0.0, 0.029789
0.0, 0.0, 0.137835
0.0, 0.0, 0.503175
0.0, 0.0, 1.531338
0.0, 0.0, 3.693289
0.0, 0.0, 7.462870
0.0, 0.0, 12.421700
0.0, 0.0, 17.503819
0.0, 0.0, 21.064896
0.0, 0.0, 22.919046
0.0, 0.0, 24.387314
0.0, 0.0, 29.167824
0.0, 0.0, 46.053333
0.0, 0.0, 152.572983
0.0, 0.0, 100.800919
0.0, 0.0, 94.904358
0.0, 0.0, 103.764351
0.0, 0.0, 115.494209
0.0, 0.0, 127.583130
0.0, 0.0, 138.355164
0.0, 0.0, 145.489502
0.0, 0.0, 147.281754
0.0, 0.0, 142.325104
0.0, 0.0, 128.807236
0.0, 0.0, 106.303078
0.0, 0.0, 77.592194
0.0, 0.0, 48.499382
0.0, 0.0, 25.411659
0.0, 0.0, 11.057850
0.0, 0.0, 4.047063
0.0, 0.0, 1.231791
0.0, 0.0, 0.322884
0.0, 0.0, 0.067554
0.0, 0.0, 0.025284
0.0, 0.0, 0.171857
0.0, 0.0, 1.389829
0.0, 0.0, 7.357957
0.0, 0.0, 27.400480
0.0, 0.0, 73.327271
0.0, 0.0, 149.075134
0.0, 0.0, 242.308243
0.0, 0.0, 335.610260
0.0, 0.0, 413.389191
0.0, 0.0, 467.909546
0.0, 0.0, 502.963165
0.0, 0.0, 512.459045
0.0, 0.0, 493.601196
0.0, 0.0, 449.302612
0.0, 0.0, 384.784180
0.0, 0.0, 294.941650
0.0, 0.0, 192.517029
0.0, 0.0, 101.363678
0.0, 0.0, 40.396938
0.0, 0.0, 11.590678
0.0, 0.0, 2.260072
0.0, 0.0, 0.274704
0.0, 0.0, 0.017358
0.0, 0.0, 0.000339
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000051
0.0, 0.0, 0.000508
0.0, 0.0, 0.004183
0.0, 0.0, 0.023828
0.0, 0.0, 0.109435
0.0, 0.0, 0.373740
0.0, 0.0, 1.063371
0.0, 0.0, 2.458500
0.0, 0.0, 4.737268
0.0, 0.0, 7.450101
0.0, 0.0, 10.160341
0.0, 0.0, 12.504361
0.0, 0.0, 14.282878
0.0, 0.0, 17.694921
0.0, 0.0, 28.472855
0.0, 0.0, 128.452484
0.0, 0.0, 84.627724
0.0, 0.0, 78.106819
0.0, 0.0, 84.135033
0.0, 0.0, 91.927696
0.0, 0.0, 99.009102
0.0, 0.0, 104.841133
0.0, 0.0, 107.397873
0.0, 0.0, 105.141136
0.0, 0.0, 97.196838
0.0, 0.0, 83.643585
0.0, 0.0, 64.682724
0.0, 0.0, 43.700909
0.0, 0.0, 24.505409
0.0, 0.0, 11.263223
0.0, 0.0, 4.099460
0.0, 0.0, 1.193958
0.0, 0.0, 0.288828
0.0, 0.0, 0.057088
0.0, 0.0, 0.009873
0.0, 0.0, 0.006740
0.0, 0.0, 0.107724
0.0, 0.0, 1.004911
0.0, 0.0, 5.756948
0.0, 0.0, 21.928671
0.0, 0.0, 59.430664
0.0, 0.0, 121.143364
0.0, 0.0, 197.966904
0.0, 0.0, 274.117676
0.0, 0.0, 336.160919
0.0, 0.0, 380.500885
0.0, 0.0, 405.923370
0.0, 0.0, 412.251801
0.0, 0.0, 397.684998
0.0, 0.0, 364.825867
0.0, 0.0, 311.936218
0.0, 0.0, 239.344513
0.0, 0.0, 154.886063
0.0, 0.0, 79.978729
0.0, 0.0, 31.121439
0.0, 0.0, 8.636218
0.0, 0.0, 1.601026
0.0, 0.0, 0.179681
0.0, 0.0, 0.009822
0.0, 0.0, 0.000102
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000034
0.0, 0.0, 0.000406
0.0, 0.0, 0.003472
0.0, 0.0, 0.017782
0.0, 0.0, 0.074853
0.0, 0.0, 0.248455
0.0, 0.0, 0.672797
0.0, 0.0, 1.415655
0.0, 0.0, 2.532084
0.0, 0.0, 4.005461
0.0, 0.0, 5.445087
0.0, 0.0, 6.737100
0.0, 0.0, 8.575706
0.0, 0.0, 12.891521
0.0, 0.0, 105.445366
0.0, 0.0, 68.151962
0.0, 0.0, 62.175632
0.0, 0.0, 66.165497
0.0, 0.0, 71.106346
0.0, 0.0, 74.746429
0.0, 0.0, 76.678352
0.0, 0.0, 75.933136
0.0, 0.0, 71.203613
0.0, 0.0, 62.060043
0.0, 0.0, 49.289810
0.0, 0.0, 34.922676
0.0, 0.0, 21.142900
0.0, 0.0, 10.893681
0.0, 0.0, 4.481244
0.0, 0.0, 1.464428
0.0, 0.0, 0.352809
0.0, 0.0, 0.062761
0.0, 0.0, 0.008874
0.0, 0.0, 0.000931
0.0, 0.0, 0.004268
0.0, 0.0, 0.089807
0.0, 0.0, 0.869058
0.0, 0.0, 4.932074
0.0, 0.0, 18.508917
0.0, 0.0, 49.389511
0.0, 0.0, 99.716133
0.0, 0.0, 162.072891
0.0, 0.0, 224.624329
0.0, 0.0, 278.351440
0.0, 0.0, 318.227356
0.0, 0.0, 341.846771
0.0, 0.0, 347.945679
0.0, 0.0, 335.766968
0.0, 0.0, 305.437561
0.0, 0.0, 257.579010
0.0, 0.0, 194.208435
0.0, 0.0, 124.270836
0.0, 0.0, 63.375324
0.0, 0.0, 24.399481
0.0, 0.0, 6.676218
0.0, 0.0, 1.216837
0.0, 0.0, 0.131586
0.0, 0.0, 0.006469
0.0, 0.0, 0.000017
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000034
0.0, 0.0, 0.000305
0.0, 0.0, 0.002252
0.0, 0.0, 0.011821
0.0, 0.0, 0.048062
0.0, 0.0, 0.137005
0.0, 0.0, 0.323629
0.0, 0.0, 0.677573
0.0, 0.0, 1.183441
0.0, 0.0, 1.754043
0.0, 0.0, 2.273948
0.0, 0.0, 2.887958
0.0, 0.0, 3.939189
0.0, 0.0, 80.427773
0.0, 0.0, 52.337631
0.0, 0.0, 47.424660
0.0, 0.0, 49.937141
0.0, 0.0, 52.805531
0.0, 0.0, 54.244511
0.0, 0.0, 53.907356
0.0, 0.0, 51.032211
0.0, 0.0, 45.008717
0.0, 0.0, 36.399715
0.0, 0.0, 26.161375
0.0, 0.0, 16.168453
0.0, 0.0, 8.692966
0.0, 0.0, 3.929618
0.0, 0.0, 1.504276
0.0, 0.0, 0.444072
0.0, 0.0, 0.100442
0.0, 0.0, 0.014649
0.0, 0.0, 0.001236
0.0, 0.0, 0.000068
0.0, 0.0, 0.003760
0.0, 0.0, 0.081356
0.0, 0.0, 0.773409
0.0, 0.0, 4.304747
0.0, 0.0, 15.767735
0.0, 0.0, 41.134399
0.0, 0.0, 81.775162
0.0, 0.0, 131.672852
0.0, 0.0, 182.413666
0.0, 0.0, 227.178680
0.0, 0.0, 261.196625
0.0, 0.0, 281.730804
0.0, 0.0, 287.046173
0.0, 0.0, 276.553467
0.0, 0.0, 249.914520
0.0, 0.0, 208.759216
0.0, 0.0, 156.094162
0.0, 0.0, 99.307739
0.0, 0.0, 50.582367
0.0, 0.0, 19.438858
0.0, 0.0, 5.346458
0.0, 0.0, 0.976003
0.0, 0.0, 0.105692
0.0, 0.0, 0.005097
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000017
0.0, 0.0, 0.000203
0.0, 0.0, 0.001558
0.0, 0.0, 0.006215
0.0, 0.0, 0.019594
0.0, 0.0, 0.056106
0.0, 0.0, 0.129536
0.0, 0.0, 0.243552
0.0, 0.0, 0.373080
0.0, 0.0, 0.496116
0.0, 0.0, 0.612692
0.0, 0.0, 0.760290
0.0, 0.0, 57.720470
0.0, 0.0, 38.498005
0.0, 0.0, 34.644882
0.0, 0.0, 35.625179
0.0, 0.0, 36.867855
0.0, 0.0, 36.957886
0.0, 0.0, 35.430206
0.0, 0.0, 31.666836
0.0, 0.0, 25.830767
0.0, 0.0, 18.993868
0.0, 0.0, 12.104896
0.0, 0.0, 6.584227
0.0, 0.0, 2.978679
0.0, 0.0, 1.170384
0.0, 0.0, 0.385646
0.0, 0.0, 0.107639
0.0, 0.0, 0.021762
0.0, 0.0, 0.003218
0.0, 0.0, 0.000220
0.0, 0.0, 0.000000
0.0, 0.0, 0.003252
0.0, 0.0, 0.069705
0.0, 0.0, 0.659181
0.0, 0.0, 3.633085
0.0, 0.0, 13.198767
0.0, 0.0, 34.016327
0.0, 0.0, 66.725563
0.0, 0.0, 106.796280
0.0, 0.0, 147.012512
0.0, 0.0, 182.418274
0.0, 0.0, 209.605438
0.0, 0.0, 225.933228
0.0, 0.0, 230.155487
0.0, 0.0, 221.543900
0.0, 0.0, 200.088470
0.0, 0.0, 167.055038
0.0, 0.0, 125.198784
0.0, 0.0, 80.084503
0.0, 0.0, 41.157635
0.0, 0.0, 16.042150
0.0, 0.0, 4.462126
0.0, 0.0, 0.827753
0.0, 0.0, 0.090332
0.0, 0.0, 0.004386
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000017
0.0, 0.0, 0.000102
0.0, 0.0, 0.000440
0.0, 0.0, 0.001964
0.0, 0.0, 0.006368
0.0, 0.0, 0.015699
0.0, 0.0, 0.029814
0.0, 0.0, 0.046288
0.0, 0.0, 0.061244
0.0, 0.0, 0.073317
0.0, 0.0, 0.083246
0.0, 0.0, 41.604000
0.0, 0.0, 26.888573
0.0, 0.0, 23.697414
0.0, 0.0, 23.706196
0.0, 0.0, 23.788429
0.0, 0.0, 22.886791
0.0, 0.0, 20.737984
0.0, 0.0, 17.165764
0.0, 0.0, 12.660705
0.0, 0.0, 8.298278
0.0, 0.0, 4.789243
0.0, 0.0, 2.281241
0.0, 0.0, 0.899135
0.0, 0.0, 0.285780
0.0, 0.0, 0.079053
0.0, 0.0, 0.018070
0.0, 0.0, 0.003489
0.0, 0.0, 0.000406
0.0, 0.0, 0.000034
0.0, 0.0, 0.000000
0.0, 0.0, 0.002489
0.0, 0.0, 0.053684
0.0, 0.0, 0.510576
0.0, 0.0, 2.855307
0.0, 0.0, 10.483344
0.0, 0.0, 27.371048
0.0, 0.0, 54.023235
0.0, 0.0, 86.106567
0.0, 0.0, 118.201714
0.0, 0.0, 145.805649
0.0, 0.0, 166.822647
0.0, 0.0, 179.444412
0.0, 0.0, 182.582962
0.0, 0.0, 175.888855
0.0, 0.0, 159.471024
0.0, 0.0, 134.031250
0.0, 0.0, 101.188324
0.0, 0.0, 65.333855
0.0, 0.0, 34.167824
0.0, 0.0, 13.566630
0.0, 0.0, 3.853004
0.0, 0.0, 0.720774
0.0, 0.0, 0.079426
0.0, 0.0, 0.003861
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000017
0.0, 0.0, 0.000102
0.0, 0.0, 0.000356
0.0, 0.0, 0.000864
0.0, 0.0, 0.001626
0.0, 0.0, 0.002489
0.0, 0.0, 0.003252
0.0, 0.0, 0.003751
0.0, 0.0, 0.003950
0.0, 0.0, 27.034361
0.0, 0.0, 16.937922
0.0, 0.0, 14.455257
0.0, 0.0, 14.095448
0.0, 0.0, 13.684879
0.0, 0.0, 12.457484
0.0, 0.0, 10.144863
0.0, 0.0, 7.532777
0.0, 0.0, 5.011127
0.0, 0.0, 2.910565
0.0, 0.0, 1.492083
0.0, 0.0, 0.661129
0.0, 0.0, 0.227912
0.0, 0.0, 0.062338
0.0, 0.0, 0.012871
0.0, 0.0, 0.002286
0.0, 0.0, 0.000305
0.0, 0.0, 0.000034
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.001626
0.0, 0.0, 0.035614
0.0, 0.0, 0.349202
0.0, 0.0, 2.014107
0.0, 0.0, 7.731511
0.0, 0.0, 20.909311
0.0, 0.0, 42.332016
0.0, 0.0, 68.293381
0.0, 0.0, 93.749817
0.0, 0.0, 116.095352
0.0, 0.0, 132.686020
0.0, 0.0, 142.354385
0.0, 0.0, 144.633255
0.0, 0.0, 139.615341
0.0, 0.0, 126.995941
0.0, 0.0, 107.503036
0.0, 0.0, 81.885895
0.0, 0.0, 53.522495
0.0, 0.0, 28.219900
0.0, 0.0, 11.380073
0.0, 0.0, 3.241324
0.0, 0.0, 0.611103
0.0, 0.0, 0.067165
0.0, 0.0, 0.003268
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 12.646052
0.0, 0.0, 8.502787
0.0, 0.0, 7.132532
0.0, 0.0, 6.801397
0.0, 0.0, 6.403148
0.0, 0.0, 5.411421
0.0, 0.0, 4.019086
0.0, 0.0, 2.576961
0.0, 0.0, 1.505157
0.0, 0.0, 0.787007
0.0, 0.0, 0.353876
0.0, 0.0, 0.140731
0.0, 0.0, 0.047232
0.0, 0.0, 0.011076
0.0, 0.0, 0.001914
0.0, 0.0, 0.000203
0.0, 0.0, 0.000017
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000864
0.0, 0.0, 0.019933
0.0, 0.0, 0.206303
0.0, 0.0, 1.279564
0.0, 0.0, 5.218395
0.0, 0.0, 14.986217
0.0, 0.0, 31.601006
0.0, 0.0, 51.942062
0.0, 0.0, 72.579163
0.0, 0.0, 90.745926
0.0, 0.0, 104.464302
0.0, 0.0, 112.346870
0.0, 0.0, 114.408829
0.0, 0.0, 110.116547
0.0, 0.0, 100.465668
0.0, 0.0, 85.207695
0.0, 0.0, 65.211166
0.0, 0.0, 42.515553
0.0, 0.0, 22.480328
0.0, 0.0, 8.884654
0.0, 0.0, 2.521634
0.0, 0.0, 0.468933
0.0, 0.0, 0.051449
0.0, 0.0, 0.002489
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 0.000000
0.0, 0.0, 3.927037
0.0, 0.0, 2.932609
0.0, 0.0, 2.530363
0.0, 0.0, 2.370425
0.0, 0.0, 2.147234
0.0, 0.0, 1.738996
0.0, 0.0, 1.185964
0.0, 0.0, 0.685617
0.0, 0.0, 0.336585
0.0, 0.0, 0.152585
0.0, 0.0, 0.061711
0.0, 0.0, 0.020796
