S
I=84,J=84
0.0, 0.0, 1816.983154
0.0, 0.0, 1829.205078
0.0, 0.0, 1838.141724
0.0, 0.0, 1842.580444
0.0, 0.0, 1842.918335
0.0, 0.0, 1840.597656
0.0, 0.0, 1837.462646
0.0, 0.0, 1835.201050
0.0, 0.0, 1834.825928
0.0, 0.0, 1836.476807
0.0, 0.0, 1839.739990
0.0, 0.0, 1844.202515
0.0, 0.0, 1849.545044
0.0, 0.0, 1855.066040
0.0, 0.0, 1859.403687
0.0, 0.0, 1861.215576
0.0, 0.0, 1860.139893
0.0, 0.0, 1856.887329
0.0, 0.0, 1852.468994
0.0, 0.0, 1847.621338
0.0, 0.0, 1842.803467
0.0, 0.0, 1838.295410
0.0, 0.0, 1834.209229
0.0, 0.0, 1830.778564
0.0, 0.0, 1828.803467
0.0, 0.0, 1829.470703
0.0, 0.0, 1833.422363
0.0, 0.0, 1839.886230
0.0, 0.0, 1846.840210
0.0, 0.0, 1852.149170
0.0, 0.0, 1854.822144
0.0, 0.0, 1855.196167
0.0, 0.0, 1854.034424
0.0, 0.0, 1851.872070
0.0, 0.0, 1849.285889
0.0, 0.0, 1847.343140
0.0, 0.0, 1846.908569
0.0, 0.0, 1847.877197
0.0, 0.0, 1849.061646
0.0, 0.0, 1849.182251
0.0, 0.0, 1847.960571
0.0, 0.0, 1846.260376
0.0, 0.0, 1845.161377
0.0, 0.0, 1844.989502
0.0, 0.0, 1845.527222
0.0, 0.0, 1846.883545
0.0, 0.0, 1849.599731
0.0, 0.0, 1853.874268
0.0, 0.0, 1859.023071
0.0, 0.0, 1863.789063
0.0, 0.0, 1867.033447
0.0, 0.0, 1868.322021
0.0, 0.0, 1867.948975
0.0, 0.0, 1866.573730
0.0, 0.0, 1864.734009
0.0, 0.0, 1862.714233
0.0, 0.0, 1860.861816
0.0, 0.0, 1859.900513
0.0, 0.0, 1860.776367
0.0, 0.0, 1863.973022
0.0, 0.0, 1868.895508
0.0, 0.0, 1873.886230
0.0, 0.0, 1876.928345
0.0, 0.0, 1876.581665
0.0, 0.0, 1872.604614
0.0, 0.0, 1865.975464
0.0, 0.0, 1858.107056
0.0, 0.0, 1789.145996
0.0, 0.0, 1791.264160
0.0, 0.0, 1791.449829
0.0, 0.0, 1789.406372
0.0, 0.0, 1786.033081
0.0, 0.0, 1782.680176
0.0, 0.0, 1780.434937
0.0, 0.0, 1779.844482
0.0, 0.0, 1780.842285
0.0, 0.0, 1782.800171
0.0, 0.0, 1784.752563
0.0, 0.0, 1785.879395
0.0, 0.0, 1786.053589
0.0, 0.0, 1786.237305
0.0, 0.0, 1788.295166
0.0, 0.0, 1794.052246
0.0, 0.0, 1803.952393
0.0, 0.0, 1816.408447
0.0, 0.0, 1828.500732
0.0, 0.0, 1837.526001
0.0, 0.0, 1842.182861
0.0, 0.0, 1842.815186
0.0, 0.0, 1840.913696
0.0, 0.0, 1838.360352
0.0, 0.0, 1836.686157
0.0, 0.0, 1836.652222
0.0, 0.0, 1838.328247
0.0, 0.0, 1841.517456
0.0, 0.0, 1846.056396
0.0, 0.0, 1851.691162
0.0, 0.0, 1857.634399
0.0, 0.0, 1862.422363
0.0, 0.0, 1864.595581
0.0, 0.0, 1863.651733
0.0, 0.0, 1860.168457
0.0, 0.0, 1855.104980
0.0, 0.0, 1849.219360
0.0, 0.0, 1842.994385
0.0, 0.0, 1836.705444
0.0, 0.0, 1830.531128
0.0, 0.0, 1824.989868
0.0, 0.0, 1821.395630
0.0, 0.0, 1821.514282
0.0, 0.0, 1826.227173
0.0, 0.0, 1834.301270
0.0, 0.0, 1842.599854
0.0, 0.0, 1847.991455
0.0, 0.0, 1849.472656
0.0, 0.0, 1848.455444
0.0, 0.0, 1846.943970
0.0, 0.0, 1845.948364
0.0, 0.0, 1845.693481
0.0, 0.0, 1846.341919
0.0, 0.0, 1848.044678
0.0, 0.0, 1850.309937
0.0, 0.0, 1852.000488
0.0, 0.0, 1852.119385
0.0, 0.0, 1850.582764
0.0, 0.0, 1848.227173
0.0, 0.0, 1846.062134
0.0, 0.0, 1844.673828
0.0, 0.0, 1844.422607
0.0, 0.0, 1845.828491
0.0, 0.0, 1849.293945
0.0, 0.0, 1854.453857
0.0, 0.0, 1860.115967
0.0, 0.0, 1864.898315
0.0, 0.0, 1867.920532
0.0, 0.0, 1869.049683
0.0, 0.0, 1868.759399
0.0, 0.0, 1867.680298
0.0, 0.0, 1866.288208
0.0, 0.0, 1864.837158
0.0, 0.0, 1863.650757
0.0, 0.0, 1863.411987
0.0, 0.0, 1864.975220
0.0, 0.0, 1868.691772
0.0, 0.0, 1873.814697
0.0, 0.0, 1878.609009
0.0, 0.0, 1881.106201
0.0, 0.0, 1879.993896
0.0, 0.0, 1875.140869
0.0, 0.0, 1867.587280
0.0, 0.0, 1859.741943
0.0, 0.0, 1790.312988
0.0, 0.0, 1792.409790
0.0, 0.0, 1792.701050
0.0, 0.0, 1790.991333
0.0, 0.0, 1788.057617
0.0, 0.0, 1785.058716
0.0, 0.0, 1782.911133
0.0, 0.0, 1782.051025
0.0, 0.0, 1782.414185
0.0, 0.0, 1783.504761
0.0, 0.0, 1784.635742
0.0, 0.0, 1785.279663
0.0, 0.0, 1785.452148
0.0, 0.0, 1785.960693
0.0, 0.0, 1788.329102
0.0, 0.0, 1794.101563
0.0, 0.0, 1803.744751
0.0, 0.0, 1815.940308
0.0, 0.0, 1828.013672
0.0, 0.0, 1837.243774
0.0, 0.0, 1842.159790
0.0, 0.0, 1843.042725
0.0, 0.0, 1841.532104
0.0, 0.0, 1839.621948
0.0, 0.0, 1838.682373
0.0, 0.0, 1839.117065
0.0, 0.0, 1840.824707
0.0, 0.0, 1843.801514
0.0, 0.0, 1848.188354
0.0, 0.0, 1853.866821
0.0, 0.0, 1860.048828
0.0, 0.0, 1865.242554
0.0, 0.0, 1867.883667
0.0, 0.0, 1867.269043
0.0, 0.0, 1863.778809
0.0, 0.0, 1858.300781
0.0, 0.0, 1851.610596
0.0, 0.0, 1844.176270
0.0, 0.0, 1836.227295
0.0, 0.0, 1828.004883
0.0, 0.0, 1820.312500
0.0, 0.0, 1814.989258
0.0, 0.0, 1814.435547
0.0, 0.0, 1819.891968
0.0, 0.0, 1829.702515
0.0, 0.0, 1839.488281
0.0, 0.0, 1845.055176
0.0, 0.0, 1845.510254
0.0, 0.0, 1843.444580
0.0, 0.0, 1842.059448
0.0, 0.0, 1842.638550
0.0, 0.0, 1844.669800
0.0, 0.0, 1847.378540
0.0, 0.0, 1850.281128
0.0, 0.0, 1852.793945
0.0, 0.0, 1854.114990
0.0, 0.0, 1853.658325
0.0, 0.0, 1851.498779
0.0, 0.0, 1848.348267
0.0, 0.0, 1845.162354
0.0, 0.0, 1842.849365
0.0, 0.0, 1842.274048
0.0, 0.0, 1844.165405
0.0, 0.0, 1848.616333
0.0, 0.0, 1854.679443
0.0, 0.0, 1860.743164
0.0, 0.0, 1865.456299
0.0, 0.0, 1868.326904
0.0, 0.0, 1869.576904
0.0, 0.0, 1869.707275
0.0, 0.0, 1869.234985
0.0, 0.0, 1868.499390
0.0, 0.0, 1867.722656
0.0, 0.0, 1867.222290
0.0, 0.0, 1867.656006
0.0, 0.0, 1869.789185
0.0, 0.0, 1873.809448
0.0, 0.0, 1878.838989
0.0, 0.0, 1883.137939
0.0, 0.0, 1884.873169
0.0, 0.0, 1882.885864
0.0, 0.0, 1877.067139
0.0, 0.0, 1868.337158
0.0, 0.0, 1858.321045
0.0, 0.0, 1792.171021
0.0, 0.0, 1793.865967
0.0, 0.0, 1794.278564
0.0, 0.0, 1792.890259
0.0, 0.0, 1790.317505
0.0, 0.0, 1787.561157
0.0, 0.0, 1785.418335
0.0, 0.0, 1784.246582
0.0, 0.0, 1783.953125
0.0, 0.0, 1784.162598
0.0, 0.0, 1784.461060
0.0, 0.0, 1784.631836
0.0, 0.0, 1784.821045
0.0, 0.0, 1785.697266
0.0, 0.0, 1788.440674
0.0, 0.0, 1794.321777
0.0, 0.0, 1803.815308
0.0, 0.0, 1815.859863
0.0, 0.0, 1827.983276
0.0, 0.0, 1837.429321
0.0, 0.0, 1842.560181
0.0, 0.0, 1843.651489
0.0, 0.0, 1842.533569
0.0, 0.0, 1841.338501
0.0, 0.0, 1841.248657
0.0, 0.0, 1842.250244
0.0, 0.0, 1843.963501
0.0, 0.0, 1846.520264
0.0, 0.0, 1850.473267
0.0, 0.0, 1855.992310
0.0, 0.0, 1862.328125
0.0, 0.0, 1867.895996
0.0, 0.0, 1871.012085
0.0, 0.0, 1870.789429
0.0, 0.0, 1867.468018
0.0, 0.0, 1861.883545
0.0, 0.0, 1854.771118
0.0, 0.0, 1846.508545
0.0, 0.0, 1837.235718
0.0, 0.0, 1827.220215
0.0, 0.0, 1817.475708
0.0, 0.0, 1810.279175
0.0, 0.0, 1808.690796
0.0, 0.0, 1814.548584
0.0, 0.0, 1826.024048
0.0, 0.0, 1837.714844
0.0, 0.0, 1844.284546
0.0, 0.0, 1844.764893
0.0, 0.0, 1842.584351
0.0, 0.0, 1841.716919
0.0, 0.0, 1843.420288
0.0, 0.0, 1846.669312
0.0, 0.0, 1850.128662
0.0, 0.0, 1853.010254
0.0, 0.0, 1854.834229
0.0, 0.0, 1855.171021
0.0, 0.0, 1853.764282
0.0, 0.0, 1850.743408
0.0, 0.0, 1846.712646
0.0, 0.0, 1842.674561
0.0, 0.0, 1839.847412
0.0, 0.0, 1839.394775
0.0, 0.0, 1842.032104
0.0, 0.0, 1847.472046
0.0, 0.0, 1854.286499
0.0, 0.0, 1860.648071
0.0, 0.0, 1865.410034
0.0, 0.0, 1868.431396
0.0, 0.0, 1870.116699
0.0, 0.0, 1870.965698
0.0, 0.0, 1871.334473
0.0, 0.0, 1871.428955
0.0, 0.0, 1871.397095
0.0, 0.0, 1871.582153
0.0, 0.0, 1872.639526
0.0, 0.0, 1875.216187
0.0, 0.0, 1879.313354
0.0, 0.0, 1883.940308
0.0, 0.0, 1887.445435
0.0, 0.0, 1888.227051
0.0, 0.0, 1885.309570
0.0, 0.0, 1878.552124
0.0, 0.0, 1868.534668
0.0, 0.0, 1856.203003
0.0, 0.0, 1793.719971
0.0, 0.0, 1795.545410
0.0, 0.0, 1796.172119
0.0, 0.0, 1795.120850
0.0, 0.0, 1792.826050
0.0, 0.0, 1790.168945
0.0, 0.0, 1787.900635
0.0, 0.0, 1786.339600
0.0, 0.0, 1785.391724
0.0, 0.0, 1784.790283
0.0, 0.0, 1784.359131
0.0, 0.0, 1784.101807
0.0, 0.0, 1784.251343
0.0, 0.0, 1785.386963
0.0, 0.0, 1788.488770
0.0, 0.0, 1794.615601
0.0, 0.0, 1804.180420
0.0, 0.0, 1816.212891
0.0, 0.0, 1828.357788
0.0, 0.0, 1837.866211
0.0, 0.0, 1843.095703
0.0, 0.0, 1844.423584
0.0, 0.0, 1843.857666
0.0, 0.0, 1843.548828
0.0, 0.0, 1844.417603
0.0, 0.0, 1846.017944
0.0, 0.0, 1847.675171
0.0, 0.0, 1849.607422
0.0, 0.0, 1852.821167
0.0, 0.0, 1857.957275
0.0, 0.0, 1864.383545
0.0, 0.0, 1870.340454
0.0, 0.0, 1873.904541
0.0, 0.0, 1874.071289
0.0, 0.0, 1871.056885
0.0, 0.0, 1865.686890
0.0, 0.0, 1858.591431
0.0, 0.0, 1849.975708
0.0, 0.0, 1839.865234
0.0, 0.0, 1828.492676
0.0, 0.0, 1816.932129
0.0, 0.0, 1807.742798
0.0, 0.0, 1804.608765
0.0, 0.0, 1810.119995
0.0, 0.0, 1822.820435
0.0, 0.0, 1836.749634
0.0, 0.0, 1845.564087
0.0, 0.0, 1847.621094
0.0, 0.0, 1846.450439
0.0, 0.0, 1846.178955
0.0, 0.0, 1848.095459
0.0, 0.0, 1851.148682
0.0, 0.0, 1853.953247
0.0, 0.0, 1855.732788
0.0, 0.0, 1856.175415
0.0, 0.0, 1855.136597
0.0, 0.0, 1852.553711
0.0, 0.0, 1848.586914
0.0, 0.0, 1843.822876
0.0, 0.0, 1839.367554
0.0, 0.0, 1836.571045
0.0, 0.0, 1836.652588
0.0, 0.0, 1840.109741
0.0, 0.0, 1846.299194
0.0, 0.0, 1853.556396
0.0, 0.0, 1860.143921
0.0, 0.0, 1865.194458
0.0, 0.0, 1868.728760
0.0, 0.0, 1871.165527
0.0, 0.0, 1872.897461
0.0, 0.0, 1874.180298
0.0, 0.0, 1875.108643
0.0, 0.0, 1875.796387
0.0, 0.0, 1876.630981
0.0, 0.0, 1878.265747
0.0, 0.0, 1881.181519
0.0, 0.0, 1885.139648
0.0, 0.0, 1889.074585
0.0, 0.0, 1891.523438
0.0, 0.0, 1891.214111
0.0, 0.0, 1887.401123
0.0, 0.0, 1879.909302
0.0, 0.0, 1869.030151
0.0, 0.0, 1855.331055
0.0, 0.0, 1795.186035
0.0, 0.0, 1797.293823
0.0, 0.0, 1798.344971
0.0, 0.0, 1797.683228
0.0, 0.0, 1795.601807
0.0, 0.0, 1792.917847
0.0, 0.0, 1790.390137
0.0, 0.0, 1788.360962
0.0, 0.0, 1786.771484
0.0, 0.0, 1785.468384
0.0, 0.0, 1784.431519
0.0, 0.0, 1783.780518
0.0, 0.0, 1783.772827
0.0, 0.0, 1784.978271
0.0, 0.0, 1788.333740
0.0, 0.0, 1794.790771
0.0, 0.0, 1804.601318
0.0, 0.0, 1816.701050
0.0, 0.0, 1828.739746
0.0, 0.0, 1838.094360
0.0, 0.0, 1843.335693
0.0, 0.0, 1845.071533
0.0, 0.0, 1845.371338
0.0, 0.0, 1846.194336
0.0, 0.0, 1848.076782
0.0, 0.0, 1850.205811
0.0, 0.0, 1851.715210
0.0, 0.0, 1852.907593
0.0, 0.0, 1855.172241
0.0, 0.0, 1859.673706
0.0, 0.0, 1866.043701
0.0, 0.0, 1872.347900
0.0, 0.0, 1876.373047
0.0, 0.0, 1876.976318
0.0, 0.0, 1874.419312
0.0, 0.0, 1869.540894
0.0, 0.0, 1862.849487
0.0, 0.0, 1854.360962
0.0, 0.0, 1843.961914
0.0, 0.0, 1831.794800
0.0, 0.0, 1818.848877
0.0, 0.0, 1807.759399
0.0, 0.0, 1802.641968
0.0, 0.0, 1806.869507
0.0, 0.0, 1819.808105
0.0, 0.0, 1835.757446
0.0, 0.0, 1847.682373
0.0, 0.0, 1852.794434
0.0, 0.0, 1853.608521
0.0, 0.0, 1853.909912
0.0, 0.0, 1855.245605
0.0, 0.0, 1857.027588
0.0, 0.0, 1858.198486
0.0, 0.0, 1858.167847
0.0, 0.0, 1856.806641
0.0, 0.0, 1854.159302
0.0, 0.0, 1850.316162
0.0, 0.0, 1845.526367
0.0, 0.0, 1840.465332
0.0, 0.0, 1836.224609
0.0, 0.0, 1834.130859
0.0, 0.0, 1835.157227
0.0, 0.0, 1839.458496
0.0, 0.0, 1846.080811
0.0, 0.0, 1853.427368
0.0, 0.0, 1860.124390
0.0, 0.0, 1865.583374
0.0, 0.0, 1869.860107
0.0, 0.0, 1873.199829
0.0, 0.0, 1875.841309
0.0, 0.0, 1877.930054
0.0, 0.0, 1879.532227
0.0, 0.0, 1880.816528
0.0, 0.0, 1882.249878
0.0, 0.0, 1884.430664
0.0, 0.0, 1887.578613
0.0, 0.0, 1891.188721
0.0, 0.0, 1894.173950
0.0, 0.0, 1895.367676
0.0, 0.0, 1893.913940
0.0, 0.0, 1889.337524
0.0, 0.0, 1881.472656
0.0, 0.0, 1870.443726
0.0, 0.0, 1856.579956
0.0, 0.0, 1796.265015
0.0, 0.0, 1799.084595
0.0, 0.0, 1800.795898
0.0, 0.0, 1800.565063
0.0, 0.0, 1798.643677
0.0, 0.0, 1795.847412
0.0, 0.0, 1792.976563
0.0, 0.0, 1790.432129
0.0, 0.0, 1788.228027
0.0, 0.0, 1786.300049
0.0, 0.0, 1784.714478
0.0, 0.0, 1783.633789
0.0, 0.0, 1783.346436
0.0, 0.0, 1784.464600
0.0, 0.0, 1787.954102
0.0, 0.0, 1794.685547
0.0, 0.0, 1804.717773
0.0, 0.0, 1816.782715
0.0, 0.0, 1828.524170
0.0, 0.0, 1837.574951
0.0, 0.0, 1842.903198
0.0, 0.0, 1845.356079
0.0, 0.0, 1846.889893
0.0, 0.0, 1849.025879
0.0, 0.0, 1851.852051
0.0, 0.0, 1854.338623
0.0, 0.0, 1855.636597
0.0, 0.0, 1856.159912
0.0, 0.0, 1857.513428
0.0, 0.0, 1861.217651
0.0, 0.0, 1867.222168
0.0, 0.0, 1873.673096
0.0, 0.0, 1878.155884
0.0, 0.0, 1879.330444
0.0, 0.0, 1877.396240
0.0, 0.0, 1873.216675
0.0, 0.0, 1867.226807
0.0, 0.0, 1859.283325
0.0, 0.0, 1849.134399
0.0, 0.0, 1836.802368
0.0, 0.0, 1823.106323
0.0, 0.0, 1810.534912
0.0, 0.0, 1803.318481
0.0, 0.0, 1805.425659
0.0, 0.0, 1817.240479
0.0, 0.0, 1834.070313
0.0, 0.0, 1848.948486
0.0, 0.0, 1857.778564
0.0, 0.0, 1861.287109
0.0, 0.0, 1862.372314
0.0, 0.0, 1862.888184
0.0, 0.0, 1862.975830
0.0, 0.0, 1862.118652
0.0, 0.0, 1860.009521
0.0, 0.0, 1856.705688
0.0, 0.0, 1852.433960
0.0, 0.0, 1847.459229
0.0, 0.0, 1842.208862
0.0, 0.0, 1837.398682
0.0, 0.0, 1834.088867
0.0, 0.0, 1833.322021
0.0, 0.0, 1835.717529
0.0, 0.0, 1840.913330
0.0, 0.0, 1847.746582
0.0, 0.0, 1854.895996
0.0, 0.0, 1861.510376
0.0, 0.0, 1867.287476
0.0, 0.0, 1872.235718
0.0, 0.0, 1876.396729
0.0, 0.0, 1879.809570
0.0, 0.0, 1882.509033
0.0, 0.0, 1884.585449
0.0, 0.0, 1886.350952
0.0, 0.0, 1888.355957
0.0, 0.0, 1891.039673
0.0, 0.0, 1894.285889
0.0, 0.0, 1897.329834
0.0, 0.0, 1899.157837
0.0, 0.0, 1898.992676
0.0, 0.0, 1896.438965
0.0, 0.0, 1891.295166
0.0, 0.0, 1883.445313
0.0, 0.0, 1872.968506
0.0, 0.0, 1860.213989
0.0, 0.0, 1796.722046
0.0, 0.0, 1801.130249
0.0, 0.0, 1803.629761
0.0, 0.0, 1803.719604
0.0, 0.0, 1801.872070
0.0, 0.0, 1798.930542
0.0, 0.0, 1795.713867
0.0, 0.0, 1792.670654
0.0, 0.0, 1789.886963
0.0, 0.0, 1787.354248
0.0, 0.0, 1785.170776
0.0, 0.0, 1783.554077
0.0, 0.0, 1782.884766
0.0, 0.0, 1783.858276
0.0, 0.0, 1787.417236
0.0, 0.0, 1794.279663
0.0, 0.0, 1804.271973
0.0, 0.0, 1815.984253
0.0, 0.0, 1827.175781
0.0, 0.0, 1835.890259
0.0, 0.0, 1841.537354
0.0, 0.0, 1845.091553
0.0, 0.0, 1848.143799
0.0, 0.0, 1851.619263
0.0, 0.0, 1855.197266
0.0, 0.0, 1857.859619
0.0, 0.0, 1858.982666
0.0, 0.0, 1859.116943
0.0, 0.0, 1859.842529
0.0, 0.0, 1862.723877
0.0, 0.0, 1868.033691
0.0, 0.0, 1874.274048
0.0, 0.0, 1879.096436
0.0, 0.0, 1880.928223
0.0, 0.0, 1879.774780
0.0, 0.0, 1876.447021
0.0, 0.0, 1871.367310
0.0, 0.0, 1864.300415
0.0, 0.0, 1854.860229
0.0, 0.0, 1842.957764
0.0, 0.0, 1829.237183
0.0, 0.0, 1815.875977
0.0, 0.0, 1806.877319
0.0, 0.0, 1806.394897
0.0, 0.0, 1815.729126
0.0, 0.0, 1831.623047
0.0, 0.0, 1848.011475
0.0, 0.0, 1860.001099
0.0, 0.0, 1866.387695
0.0, 0.0, 1868.710205
0.0, 0.0, 1868.768799
0.0, 0.0, 1867.385742
0.0, 0.0, 1864.666016
0.0, 0.0, 1860.659790
0.0, 0.0, 1855.648560
0.0, 0.0, 1850.070801
0.0, 0.0, 1844.401367
0.0, 0.0, 1839.194214
0.0, 0.0, 1835.213867
0.0, 0.0, 1833.366943
0.0, 0.0, 1834.422729
0.0, 0.0, 1838.419312
0.0, 0.0, 1844.515625
0.0, 0.0, 1851.427490
0.0, 0.0, 1858.214233
0.0, 0.0, 1864.539307
0.0, 0.0, 1870.396240
0.0, 0.0, 1875.742432
0.0, 0.0, 1880.486084
0.0, 0.0, 1884.468872
0.0, 0.0, 1887.607422
0.0, 0.0, 1890.059570
0.0, 0.0, 1892.293579
0.0, 0.0, 1894.867554
0.0, 0.0, 1897.972534
0.0, 0.0, 1901.129272
0.0, 0.0, 1903.399902
0.0, 0.0, 1903.951782
0.0, 0.0, 1902.453125
0.0, 0.0, 1898.938721
0.0, 0.0, 1893.420166
0.0, 0.0, 1885.820679
0.0, 0.0, 1876.379272
0.0, 0.0, 1865.599976
0.0, 0.0, 1797.758057
0.0, 0.0, 1804.291748
0.0, 0.0, 1806.958252
0.0, 0.0, 1806.988525
0.0, 0.0, 1805.072266
0.0, 0.0, 1802.010864
0.0, 0.0, 1798.536377
0.0, 0.0, 1795.086548
0.0, 0.0, 1791.778687
0.0, 0.0, 1788.624146
0.0, 0.0, 1785.738770
0.0, 0.0, 1783.441650
0.0, 0.0, 1782.301758
0.0, 0.0, 1783.126099
0.0, 0.0, 1786.753418
0.0, 0.0, 1793.599243
0.0, 0.0, 1803.203003
0.0, 0.0, 1814.131348
0.0, 0.0, 1824.495361
0.0, 0.0, 1832.894043
0.0, 0.0, 1839.140991
0.0, 0.0, 1844.109009
0.0, 0.0, 1848.817749
0.0, 0.0, 1853.538574
0.0, 0.0, 1857.691650
0.0, 0.0, 1860.463989
0.0, 0.0, 1861.575073
0.0, 0.0, 1861.649658
0.0, 0.0, 1862.050903
0.0, 0.0, 1864.182129
0.0, 0.0, 1868.583740
0.0, 0.0, 1874.262207
0.0, 0.0, 1879.173828
0.0, 0.0, 1881.638062
0.0, 0.0, 1881.371826
0.0, 0.0, 1879.016968
0.0, 0.0, 1874.981445
0.0, 0.0, 1868.993164
0.0, 0.0, 1860.571289
0.0, 0.0, 1849.545166
0.0, 0.0, 1836.437622
0.0, 0.0, 1823.092407
0.0, 0.0, 1812.968506
0.0, 0.0, 1809.959351
0.0, 0.0, 1815.923706
0.0, 0.0, 1829.070435
0.0, 0.0, 1844.766968
0.0, 0.0, 1858.210693
0.0, 0.0, 1866.828735
0.0, 0.0, 1870.621094
0.0, 0.0, 1870.841309
0.0, 0.0, 1868.638306
0.0, 0.0, 1864.681152
0.0, 0.0, 1859.415649
0.0, 0.0, 1853.367554
0.0, 0.0, 1847.186523
0.0, 0.0, 1841.508911
0.0, 0.0, 1836.951294
0.0, 0.0, 1834.257324
0.0, 0.0, 1834.216064
0.0, 0.0, 1837.212280
0.0, 0.0, 1842.738159
0.0, 0.0, 1849.525146
0.0, 0.0, 1856.347290
0.0, 0.0, 1862.664551
0.0, 0.0, 1868.563354
0.0, 0.0, 1874.264404
0.0, 0.0, 1879.795288
0.0, 0.0, 1884.920044
0.0, 0.0, 1889.326294
0.0, 0.0, 1892.857300
0.0, 0.0, 1895.739258
0.0, 0.0, 1898.519043
0.0, 0.0, 1901.651001
0.0, 0.0, 1905.020752
0.0, 0.0, 1907.862793
0.0, 0.0, 1909.207764
0.0, 0.0, 1908.505249
0.0, 0.0, 1905.842773
0.0, 0.0, 1901.567261
0.0, 0.0, 1895.792725
0.0, 0.0, 1888.453735
0.0, 0.0, 1879.824219
0.0, 0.0, 1871.687988
0.0, 0.0, 1804.525024
0.0, 0.0, 1809.159180
0.0, 0.0, 1810.645874
0.0, 0.0, 1810.031372
0.0, 0.0, 1807.896484
0.0, 0.0, 1804.802856
0.0, 0.0, 1801.253296
0.0, 0.0, 1797.563965
0.0, 0.0, 1793.829468
0.0, 0.0, 1790.049316
0.0, 0.0, 1786.371704
0.0, 0.0, 1783.271118
0.0, 0.0, 1781.559937
0.0, 0.0, 1782.191895
0.0, 0.0, 1785.856079
0.0, 0.0, 1792.570435
0.0, 0.0, 1801.531006
0.0, 0.0, 1811.370483
0.0, 0.0, 1820.719727
0.0, 0.0, 1828.830811
0.0, 0.0, 1835.824463
0.0, 0.0, 1842.310547
0.0, 0.0, 1848.647461
0.0, 0.0, 1854.530884
0.0, 0.0, 1859.245605
0.0, 0.0, 1862.253906
0.0, 0.0, 1863.556519
0.0, 0.0, 1863.771484
0.0, 0.0, 1863.973877
0.0, 0.0, 1865.392700
0.0, 0.0, 1868.752930
0.0, 0.0, 1873.619019
0.0, 0.0, 1878.377808
0.0, 0.0, 1881.406006
0.0, 0.0, 1882.110596
0.0, 0.0, 1880.832642
0.0, 0.0, 1877.892822
0.0, 0.0, 1873.034912
0.0, 0.0, 1865.748291
0.0, 0.0, 1855.849121
0.0, 0.0, 1843.816406
0.0, 0.0, 1831.178101
0.0, 0.0, 1820.730835
0.0, 0.0, 1815.738403
0.0, 0.0, 1818.214355
0.0, 0.0, 1827.517456
0.0, 0.0, 1840.526855
0.0, 0.0, 1853.254639
0.0, 0.0, 1862.647949
0.0, 0.0, 1867.525513
0.0, 0.0, 1868.295166
0.0, 0.0, 1866.020264
0.0, 0.0, 1861.695435
0.0, 0.0, 1856.109985
0.0, 0.0, 1850.017578
0.0, 0.0, 1844.177490
0.0, 0.0, 1839.282227
0.0, 0.0, 1835.964355
0.0, 0.0, 1834.899414
0.0, 0.0, 1836.706665
0.0, 0.0, 1841.371216
0.0, 0.0, 1847.937378
0.0, 0.0, 1854.939941
0.0, 0.0, 1861.381592
0.0, 0.0, 1867.125488
0.0, 0.0, 1872.568848
0.0, 0.0, 1878.090942
0.0, 0.0, 1883.724243
0.0, 0.0, 1889.158447
0.0, 0.0, 1893.969238
0.0, 0.0, 1897.978394
0.0, 0.0, 1901.446289
0.0, 0.0, 1904.871460
0.0, 0.0, 1908.487305
0.0, 0.0, 1911.896362
0.0, 0.0, 1914.200562
0.0, 0.0, 1914.571899
0.0, 0.0, 1912.787476
0.0, 0.0, 1909.240356
0.0, 0.0, 1904.407471
0.0, 0.0, 1898.395752
0.0, 0.0, 1891.119751
0.0, 0.0, 1882.880981
0.0, 0.0, 1874.191040
0.0, 0.0, 1815.953979
0.0, 0.0, 1815.163452
0.0, 0.0, 1814.102417
0.0, 0.0, 1812.353271
0.0, 0.0, 1809.939575
0.0, 0.0, 1806.991089
0.0, 0.0, 1803.624512
0.0, 0.0, 1799.928345
0.0, 0.0, 1795.910645
0.0, 0.0, 1791.552734
0.0, 0.0, 1787.062378
0.0, 0.0, 1783.089844
0.0, 0.0, 1780.699951
0.0, 0.0, 1781.005859
0.0, 0.0, 1784.584961
0.0, 0.0, 1791.076904
0.0, 0.0, 1799.346436
0.0, 0.0, 1808.089355
0.0, 0.0, 1816.453247
0.0, 0.0, 1824.281616
0.0, 0.0, 1831.930176
0.0, 0.0, 1839.739868
0.0, 0.0, 1847.528198
0.0, 0.0, 1854.553101
0.0, 0.0, 1860.004761
0.0, 0.0, 1863.487793
0.0, 0.0, 1865.149780
0.0, 0.0, 1865.526123
0.0, 0.0, 1865.485474
0.0, 0.0, 1866.112305
0.0, 0.0, 1868.328735
0.0, 0.0, 1872.190430
0.0, 0.0, 1876.635864
0.0, 0.0, 1880.189941
0.0, 0.0, 1881.963745
0.0, 0.0, 1881.873901
0.0, 0.0, 1880.048462
0.0, 0.0, 1876.261475
0.0, 0.0, 1870.095947
0.0, 0.0, 1861.428711
0.0, 0.0, 1850.734497
0.0, 0.0, 1839.269531
0.0, 0.0, 1829.163940
0.0, 0.0, 1822.967163
0.0, 0.0, 1822.510498
0.0, 0.0, 1827.854004
0.0, 0.0, 1837.124390
0.0, 0.0, 1847.393677
0.0, 0.0, 1855.891479
0.0, 0.0, 1860.940063
0.0, 0.0, 1862.225952
